,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
548,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[29]/td[3],5.1(e)(i),548,,,,,,,,,,,,,,o
549,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[30]/td[1]/p,Security Incident,549,,,,,,,,,,,,,,o
550,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[30]/td[3],5.1(o)(vii)(D),550,,,,,,,,,,,,,,o
551,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[31]/td[1]/p,Share,551,,,,,,,,,,,,,,o
552,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[31]/td[3],4.1(a)(i),552,,,,,,,,,,,,,,o
553,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[32]/td[1]/p,Shares,553,,,,,,,,,,,,,,o
554,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[32]/td[3],4.1(a)(i),554,,,,,,,,,,,,,,o
555,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[33]/td[1]/p,Specified Lender Consent,555,,,,,,,,,,,,,,o
556,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[33]/td[3],6.5(a)(i)(D),556,,,,,,,,,,,,,,o
557,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[34]/td[1]/p,Staff,557,,,,,,,,,,,,,,o
558,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[34]/td[3],6.3(b),558,,,,,,,,,,,,,,o
559,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[35]/td[1]/p,Subsidiary,559,,,,,,,,,,,,,,o
560,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[35]/td[3],5.1(a),560,,,,,,,,,,,,,,o
561,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[36]/td[1]/p,Superior Proposal,561,,,,,,,,,,,,,,o
562,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[36]/td[3],6.2(d),562,,,,,,,,,,,,,,o
563,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[37]/td[1]/p,Surviving Company,563,,,,,,,,,,,,,,o
564,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[37]/td[3],1.1,564,,,,,,,,,,,,,,o
565,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[38]/td[1]/p,Takeover Statute,565,,,,,,,,,,,,,,o
566,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[38]/td[3],5.1(l),566,,,,,,,,,,,,,,o
567,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[39]/td[1]/p,Tax,567,,,,,,,,,,,,,,o
568,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[39]/td[3],5.1(n),568,,,,,,,,,,,,,,o
569,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[40]/td[1]/p,Tax Return,569,,,,,,,,,,,,,,o
570,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[40]/td[3],5.1(n),570,,,,,,,,,,,,,,o
571,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[41]/td[1]/p,Taxable,571,,,,,,,,,,,,,,o
572,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[41]/td[3],5.1(n),572,,,,,,,,,,,,,,o
573,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[42]/td[1]/p,Taxable REIT Subsidiary,573,,,,,,,,,,,,,,o
574,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[42]/td[3],5.1(b)(iv),574,,,,,,,,,,,,,,o
575,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[43]/td[1]/p,Taxes,575,,,,,,,,,,,,,,o
576,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[43]/td[3],5.1(n),576,,,,,,,,,,,,,,o
577,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[44]/td[1]/p,Termination Agreement,577,,,,,,,,,,,,,,o
578,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[44]/td[3],5.1(r),578,,,,,,,,,,,,,,o
579,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[45]/td[1]/p,Termination Date,579,,,,,,,,,,,,,,o
580,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[45]/td[3],8.2(a),580,,,,,,,,,,,,,,o
581,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[46]/td[1]/p,Uncertificated Shares,581,,,,,,,,,,,,,,o
582,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[46]/td[3],4.1(a)(i),582,,,,,,,,,,,,,,o
583,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[47]/td[1]/p,Willful Breach,583,,,,,,,,,,,,,,o
584,/html/body/document/type/sequence/filename/description/text/center[7]/div/table/tbody/tr[47]/td[3],8.5(i),584,,,,,,,,,,,,,,o
585,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3],v,585,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3],v,n,8,"[0.10266795475586685, 0.4976833333333333, 0.00463325, 0.0003018959062915107]",1.0,15.0,0.10266795475586685,0.4976833333333333,0.00463325,0.0003018959062915107,0.10266795475586685,1.0,s_n
586,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u,AGREEMENT AND PLAN OF MERGER,586,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u,AGREEMENT AND PLAN OF MERGER,st,10,"[0.10352332649035946, 0.4198513888888889, 0.16029722222222223, 0.0003018959062915107]",1.0,16.0,0.10352332649035946,0.4198513888888889,0.16029722222222223,0.0003018959062915107,0.10352332649035946,1.0,s_st
587,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],AGREEMENT AND PLAN OF MERGER (hereinafter referred to as this “,587,,,,,,,,,,,,,,o
588,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[1],Agreement,588,,,,,,,,,,,,,,o
589,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],"”), dated as of October 19, 2020, among Front Yard Residential Corporation, a Maryland corporation (the “",589,,,,,,,,,,,,,,o
590,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[2],Company,590,,,,,,,,,,,,,,o
591,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],"”), Pretium Midway Holdco, LP, a Delaware limited partnership (“",591,,,,,,,,,,,,,,o
592,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[3],Parent,592,,,,,,,,,,,,,,o
593,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],"”) and Midway AcquisitionCo REIT, a Maryland real estate investment trust and a direct wholly owned Subsidiary of Parent (“",593,,,,,,,,,,,,,,o
594,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[4],Merger Sub,594,,,,,,,,,,,,,,o
595,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],”).,595,,,,,,,,,,,,,,o
596,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],RECITALS,596,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],RECITALS,sst,11,"[0.10541520750311958, 0.47825555555555554, 0.04348958333333333, 0.0003018959062915107]",1.0,17.0,0.10541520750311958,0.47825555555555554,0.04348958333333333,0.0003018959062915107,0.10541520750311958,1.0,s_sst
597,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],"WHEREAS, the board of directors of the Company, by resolutions duly adopted, has (i) approved this Agreement and the merger of the Company with and into Merger Sub, with Merger Sub surviving the merger as the surviving company (the “",597,,,,,,,,,,,,,,o
598,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u,Merger,598,,,,,,,,,,,,,,o
599,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],"”), upon the terms and subject to the conditions set forth in this Agreement, (ii) determined that the Merger and the other transactions provided for in this Agreement on the terms and conditions set forth in this Agreement are fair and reasonable and advisable to, and in the best interests of, the Company, (iii) directed that the Merger be submitted for consideration at a meeting of the stockholders of the Company and (iv) resolved to recommend that the stockholders of the Company vote in favor of the approval of the Merger;",599,,,,,,,,,,,,,,o
600,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],"WHEREAS, the board of directors of Parent, by resolutions duly adopted, has (i) approved the Merger and the transactions contemplated hereby to which it is a party upon the terms and subject to the conditions set forth in this Agreement and (ii) adopted and approved this Agreement;",600,,,,,,,,,,,,,,o
601,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],"WHEREAS, the board of trustees of Merger Sub, by resolutions duly adopted, has (i) approved the Merger and the transactions contemplated by this Agreement to which it is a party upon the terms and subject to the conditions set forth in this Agreement, (ii) adopted and approved this Agreement, and (iii) directed that the Merger be submitted for approval by Parent as sole shareholder of Merger Sub;",601,,,,,,,,,,,,,,o
602,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],"WHEREAS, Parent, as sole shareholder of Merger Sub has approved the Merger;",602,,,,,,,,,,,,,,o
603,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[8],"WHEREAS, concurrently with the execution and delivery of this Agreement, and as a condition and inducement to Parent’s willingness to enter into this Agreement, an affiliate of Deer Park Road Management who beneficially owns approximately 14.8% of the outstanding Shares (as defined below), is entering into a voting and support agreement, pursuant to which it has agreed, among other things, to vote its Shares in favor of the Merger; and",603,,,,,,,,,,,,,,o
604,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[9],"WHEREAS, the Company, Parent and Merger Sub desire to make certain representations, warranties, covenants and agreements in connection with this Agreement.",604,,,,,,,,,,,,,,o
605,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],"NOW, THEREFORE, in consideration of the premises, and of the representations, warranties, covenants and agreements contained herein, the sufficiency of which is acknowledged and agreed, the parties hereto, intending to be legally bound, agree as follows:",605,,,,,,,,,,,,,,o
606,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],ARTICLE I,606,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],ARTICLE I,sn,12,"[0.11476391740128003, 0.47803819444444445, 0.04392361111111111, 0.0003018959062915107]",1.0,18.0,0.11476391740128003,0.47803819444444445,0.04392361111111111,0.0003018959062915107,0.11476391740128003,1.0,s_sn
607,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],THE MERGER; CLOSING; EFFECTIVE TIME,607,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],THE MERGER; CLOSING; EFFECTIVE TIME,st,13,"[0.11539789880449221, 0.4088, 0.1824, 0.0003018959062915107]",1.0,19.0,0.11539789880449221,0.4088,0.1824,0.0003018959062915107,0.11539789880449221,1.0,s_st
608,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],1.1,608,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],1.1,ssn,14,"[0.11603188020770439, 0.26766527777777777, 0.011572291666666668, 0.0003018959062915107]",1.0,20.0,0.11603188020770439,0.26766527777777777,0.011572291666666668,0.0003018959062915107,0.11603188020770439,1.0,s_ssn
609,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u[1],The Merger,609,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u[1],The Merger,sst,15,"[0.11603188020770439, 0.28138541666666667, 0.04327256944444444, 0.0003018959062915107]",1.0,21.0,0.11603188020770439,0.28138541666666667,0.04327256944444444,0.0003018959062915107,0.11603188020770439,1.0,s_sst
610,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],". Upon the terms and subject to the conditions set forth in this Agreement, at the Effective Time, the Company shall be merged with and into Merger Sub and the separate corporate existence of the Company shall thereupon cease. Merger Sub shall be the successor in the Merger (in such capacity, sometimes hereinafter referred to as the “",610,,,,,,,,,,,,,,o
611,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u[2],Surviving Company,611,,,,,,,,,,,,,,o
612,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],”) and shall continue as a wholly owned subsidiary of Parent. The Merger shall have the effects specified in the Maryland General Corporation Law (the “,612,,,,,,,,,,,,,,o
613,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u[3],MGCL,613,,,,,,,,,,,,,,o
614,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],”) and the Maryland REIT Law (the “,614,,,,,,,,,,,,,,o
615,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u[4],MRL,615,,,,,,,,,,,,,,o
616,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],”).,616,,,,,,,,,,,,,,o
617,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],1.2,617,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],1.2,ssn,16,"[0.11760173892042024, 0.26766527777777777, 0.011572291666666668, 0.0003018959062915107]",1.0,22.0,0.11760173892042024,0.26766527777777777,0.011572291666666668,0.0003018959062915107,0.11760173892042024,1.0,s_ssn
618,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[1],Closing,618,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[1],Closing,sst,17,"[0.11760173892042024, 0.28155416666666666, 0.02880861111111111, 0.0003018959062915107]",1.0,23.0,0.11760173892042024,0.28155416666666666,0.02880861111111111,0.0003018959062915107,0.11760173892042024,1.0,s_sst
619,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],. The closing of the Merger (the “,619,,,,,,,,,,,,,,o
620,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[2],Closing,620,,,,,,,,,,,,,,o
621,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"”) shall take place (i) remotely by the electronic exchange of documents and signatures (or their electronic counterparts), and closing deliverables, as soon as reasonably practicable, and in no event later than three (3) Business Days, following the day on which the last to be satisfied or waived of each of the conditions set forth in",621,,,,,,,,,,,,,,o
622,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[3],ARTICLE VII,622,,,,,,,,,,,,,,o
623,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"(other than those conditions that by their terms are to be satisfied at the Closing, but subject to the satisfaction or waiver of those conditions) shall have been satisfied or waived in accordance with this Agreement or (ii) at such other place and/or on such other date as the Company and Parent may otherwise agree in writing. For purposes of this Agreement, the term “",623,,,,,,,,,,,,,,o
624,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[4],Business Day,624,,,,,,,,,,,,,,o
625,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],” shall mean any day of the year on which banks are not required or authorized by Law to close in New York City. The date on which the Closing actually occurs is referred to as the “,625,,,,,,,,,,,,,,o
626,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[5],Closing Date,626,,,,,,,,,,,,,,o
627,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],”.,627,,,,,,,,,,,,,,o
628,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],1.3,628,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],1.3,ssn,18,"[0.12010747494263978, 0.26766527777777777, 0.011572291666666668, 0.0003018959062915107]",1.0,24.0,0.12010747494263978,0.26766527777777777,0.011572291666666668,0.0003018959062915107,0.12010747494263978,1.0,s_ssn
629,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[1],Effective Time,629,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[1],Effective Time,sst,19,"[0.12010747494263978, 0.28155416666666666, 0.05511069444444444, 0.0003018959062915107]",1.0,25.0,0.12010747494263978,0.28155416666666666,0.05511069444444444,0.0003018959062915107,0.12010747494263978,1.0,s_sst
630,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],". Immediately following the Closing, the Company and Parent will cause the articles of merger with respect to the Merger (the “",630,,,,,,,,,,,,,,o
631,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[2],Articles of Merger,631,,,,,,,,,,,,,,o
632,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],"”) to be executed, acknowledged and filed with the State Department of Assessments and Taxation of Maryland (the “",632,,,,,,,,,,,,,,o
633,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[3],SDAT,633,,,,,,,,,,,,,,o
634,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],”) as provided in the MGCL and the MRL. The Merger shall become effective at the time when the Articles of Merger are accepted for record by the SDAT or at such later time (not to exceed thirty (30) days from the date the Articles of Merger are accepted for record by the SDAT) as may be agreed upon by the parties hereto in writing and set forth in the Articles of Merger in accordance with the MGCL and the MRL (the “,634,,,,,,,,,,,,,,o
