,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1021,/html/body/document/type/sequence/filename/description/text/p[344],(c),1021,/html/body/document/type/sequence/filename/description/text/p[344],(c),sssn,79,"[0.31281180910694745, 0.03929824561403509, 0.01038378947368421, 0.0003349784497197347]",1.0,85.0,0.31281180910694745,0.03929824561403509,0.01038378947368421,0.0003349784497197347,0.31281180910694745,1.0,s_sssn
1022,/html/body/document/type/sequence/filename/description/text/p[344]/font/u,Shares of Merger Subsidiary,1022,/html/body/document/type/sequence/filename/description/text/p[344]/font/u,Shares of Merger Subsidiary,ssst,80,"[0.31281180910694745, 0.07484070175438597, 0.10819087719298245, 0.0003349784497197347]",1.0,86.0,0.31281180910694745,0.07484070175438597,0.10819087719298245,0.0003349784497197347,0.31281180910694745,1.0,s_ssst
1023,/html/body/document/type/sequence/filename/description/text/p[344]/font,". Each share of common stock of Merger Subsidiary outstanding immediately prior to the Effective Time shall be converted into and become one share of common stock, par value $0.01 per share, of the Surviving Corporation with the same rights, powers and privileges as the shares so converted and shall constitute the only outstanding shares of capital stock of the Surviving Corporation.",1023,,,,,,,,,,,,,,o
1024,/html/body/document/type/sequence/filename/description/text/div[53]/p,23,1024,/html/body/document/type/sequence/filename/description/text/div[53]/p,23,n,81,"[0.3142075526474463, 0.49531789473684207, 0.009358526315789473, 0.0003349784497197347]",1.0,87.0,0.3142075526474463,0.49531789473684207,0.009358526315789473,0.0003349784497197347,0.3142075526474463,1.0,s_n
1025,/html/body/document/type/sequence/filename/description/text/p[348],Section 2.05.,1025,/html/body/document/type/sequence/filename/description/text/p[348],Section 2.05,ssn,82,"[0.3152794836865495, 0.03929824561403509, 0.04677080701754385, 0.0003349784497197347]",1.0,88.0,0.3152794836865495,0.03929824561403509,0.04677080701754385,0.0003349784497197347,0.3152794836865495,1.0,s_ssn
1026,/html/body/document/type/sequence/filename/description/text/p[348]/i,Surrender and Payment.,1026,/html/body/document/type/sequence/filename/description/text/p[348]/i,Surrender and Payment,sst,83,"[0.3152794836865495, 0.10009894736842105, 0.08902385964912281, 0.0003349784497197347]",1.0,89.0,0.3152794836865495,0.10009894736842105,0.08902385964912281,0.0003349784497197347,0.3152794836865495,1.0,s_sst
1027,/html/body/document/type/sequence/filename/description/text/p[350],(a),1027,/html/body/document/type/sequence/filename/description/text/p[350],(a),sssn,84,"[0.3159717724826369, 0.03929824561403509, 0.013048280701754388, 0.0003349784497197347]",1.0,90.0,0.3159717724826369,0.03929824561403509,0.013048280701754388,0.0003349784497197347,0.3159717724826369,1.0,s_sssn
1028,/html/body/document/type/sequence/filename/description/text/p[350]/u[1],Depository Agent; Paying Agent,1028,/html/body/document/type/sequence/filename/description/text/p[350]/u[1],Depository Agent; Paying Agent,ssst,85,"[0.3159717724826369, 0.07364561403508771, 0.12282877192982457, 0.0003349784497197347]",1.0,91.0,0.3159717724826369,0.07364561403508771,0.12282877192982457,0.0003349784497197347,0.3159717724826369,1.0,s_ssst
1029,/html/body/document/type/sequence/filename/description/text/p[350],". Prior to the Acceptance Time, Parent shall (i) appoint a bank or trust company approved (such approval not to be unreasonably withheld, conditioned or delayed) in advance by the Company to act as agent (the “",1029,,,,,,,,,,,,,,o
1030,/html/body/document/type/sequence/filename/description/text/p[350]/u[2],Depository Agent,1030,,,,,,,,,,,,,,o
1031,/html/body/document/type/sequence/filename/description/text/p[350],"”) pursuant to a depositary agreement, in form and substance reasonable acceptable to the Company, for the holders of Shares tendered in the Offer to receive the aggregate Offer Price to which such holders of such Shares shall become entitled pursuant to",1031,,,,,,,,,,,,,,o
1032,/html/body/document/type/sequence/filename/description/text/p[350]/u[3],Section 2.01(d),1032,,,,,,,,,,,,,,o
1033,/html/body/document/type/sequence/filename/description/text/p[350],and to act as agent (the “,1033,,,,,,,,,,,,,,o
1034,/html/body/document/type/sequence/filename/description/text/p[350]/u[4],Paying Agent,1034,,,,,,,,,,,,,,o
1035,/html/body/document/type/sequence/filename/description/text/p[350],"”) for the purpose of effecting payments to the holders of Shares entitled to receive the Merger Consideration, and (ii) enter into a paying agent agreement, in form and substance reasonably acceptable to the Company, with such Paying Agent for the receipt of such aggregate Offer Price and payment of the aggregate Merger Consideration in accordance with this Agreement. Parent shall deposit, or shall cause to be deposited, promptly following the expiration of the Offer and in any event, prior to the time for payment required pursuant to",1035,,,,,,,,,,,,,,o
1036,/html/body/document/type/sequence/filename/description/text/p[350]/u[5],Section 2.01(d)(ii),1036,,,,,,,,,,,,,,o
1037,/html/body/document/type/sequence/filename/description/text/p[350],"with the Depository Agent, for the benefit of the holders of Shares irrevocably accepted for purchase by Merger Subsidiary in the Offer, cash in an amount sufficient to pay the aggregate Offer Price required to be paid pursuant to",1037,,,,,,,,,,,,,,o
1038,/html/body/document/type/sequence/filename/description/text/p[350]/u[6],Section 2.01(d),1038,,,,,,,,,,,,,,o
1039,/html/body/document/type/sequence/filename/description/text/p[350],(the “,1039,,,,,,,,,,,,,,o
1040,/html/body/document/type/sequence/filename/description/text/p[350]/u[7],Offer Payment Fund,1040,,,,,,,,,,,,,,o
1041,/html/body/document/type/sequence/filename/description/text/p[350],"”). Immediately prior to or at the Effective Time, Parent shall deposit, or shall cause to be deposited with the Paying Agent, for the benefit of the holders of Shares issued and outstanding immediately prior to the Effective Time, other than Shares irrevocably accepted for purchase by Merger Subsidiary in the Offer, any Excluded Shares and any Appraisal Shares, cash in an amount sufficient to pay the aggregate Merger Consideration required to be paid pursuant to",1041,,,,,,,,,,,,,,o
1042,/html/body/document/type/sequence/filename/description/text/p[350]/u[8],Section 2.04(a),1042,,,,,,,,,,,,,,o
1043,/html/body/document/type/sequence/filename/description/text/p[350],"(such cash deposited pursuant to this sentence, collectively, with the Offer Payment Fund, being hereinafter referred to as the “",1043,,,,,,,,,,,,,,o
1044,/html/body/document/type/sequence/filename/description/text/p[350]/u[9],Payment Fund,1044,,,,,,,,,,,,,,o
1045,/html/body/document/type/sequence/filename/description/text/p[350],"”). The Payment Fund shall not be used for any other purpose. The Payment Fund shall be invested by the Depository Agent or Paying Agent, as applicable, as directed by Parent;",1045,,,,,,,,,,,,,,o
1046,/html/body/document/type/sequence/filename/description/text/p[350]/u[10],provided,1046,,,,,,,,,,,,,,o
1047,/html/body/document/type/sequence/filename/description/text/p[350],",",1047,,,,,,,,,,,,,,o
1048,/html/body/document/type/sequence/filename/description/text/p[350]/u[11],however,1048,,,,,,,,,,,,,,o
1049,/html/body/document/type/sequence/filename/description/text/p[350],", that such investments shall be in obligations of or guaranteed by the United States of America or any agency or instrumentality thereof and backed by the full faith and credit of the United States of America, in commercial paper obligations rated A-1 or P-1 or better by Moody’s Investors Service, Inc. or Standard & Poor’s Corporation, respectively, or in certificates of deposit, bank repurchase agreements or banker’s acceptances of commercial banks with capital exceeding $10 billion (based on the most recent financial statements of such bank which are then publicly available), or a combination of the foregoing. Any net profit resulting from, or interest or income produced by, such investments shall be payable to the Surviving Corporation;",1049,,,,,,,,,,,,,,o
1050,/html/body/document/type/sequence/filename/description/text/p[350]/u[12],provided,1050,,,,,,,,,,,,,,o
1051,/html/body/document/type/sequence/filename/description/text/p[350],", that no such investment or losses shall affect the amounts payable to the holders of Shares. To the extent that there are losses with respect to such investments, or the Payment Fund diminishes for other reasons below the level required to make prompt payments of the Offer Price and the Merger Consideration as contemplated hereby, Parent shall promptly replace or restore the portion of the Payment Fund lost through investments or other events so as to ensure that the Payment Fund is, at all times, maintained at a level sufficient to make such payments.",1051,,,,,,,,,,,,,,o
1052,/html/body/document/type/sequence/filename/description/text/div[55]/p,24,1052,/html/body/document/type/sequence/filename/description/text/div[55]/p,24,n,86,"[0.32152124879966054, 0.49531789473684207, 0.009358526315789473, 0.0003349784497197347]",1.0,92.0,0.32152124879966054,0.49531789473684207,0.009358526315789473,0.0003349784497197347,0.32152124879966054,1.0,s_n
1053,/html/body/document/type/sequence/filename/description/text/p[354],(b),1053,/html/body/document/type/sequence/filename/description/text/p[354],(b),sssn,87,"[0.3225931798387637, 0.03929824561403509, 0.010910105263157895, 0.0003349784497197347]",1.0,93.0,0.3225931798387637,0.03929824561403509,0.010910105263157895,0.0003349784497197347,0.3225931798387637,1.0,s_sssn
1054,/html/body/document/type/sequence/filename/description/text/p[354]/u[1],Exchange Procedures,1054,/html/body/document/type/sequence/filename/description/text/p[354]/u[1],Exchange Procedures,ssst,88,"[0.3225931798387637, 0.07303719298245614, 0.08097614035087719, 0.0003349784497197347]",1.0,94.0,0.3225931798387637,0.07303719298245614,0.08097614035087719,0.0003349784497197347,0.3225931798387637,1.0,s_ssst
1055,/html/body/document/type/sequence/filename/description/text/p[354],". Promptly after the Effective Time (and in no event later than two (2) Business Days thereafter), Parent shall cause to be mailed to each person who was, at the Effective Time, a holder of record of Shares entitled to receive the Merger Consideration pursuant to",1055,,,,,,,,,,,,,,o
