,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1028,/html/body/document/type/sequence/filename/description/text/p[179],", each Certificate or Book-Entry Share shall, from and after the Effective Time, represent only the right to receive the Per Share Merger Consideration (without interest and less applicable withholding Taxes) and will not evidence any interest in, or any right to exercise the rights of a stockholder or other equityholder of the Company or the Surviving Corporation. If, after the Effective Time, any evidence of a Certificate or Book-Entry Share is presented, and acceptable, to the Surviving Corporation, Parent or the Paying Agent for transfer, subject to compliance with the procedures set forth in this",1028,,,,,,,,,,,,,,o
1029,/html/body/document/type/sequence/filename/description/text/p[179]/u[4],ARTICLE III,1029,,,,,,,,,,,,,,o
1030,/html/body/document/type/sequence/filename/description/text/p[179],", it shall be cancelled and exchanged for the cash amount in immediately available funds to which the holder thereof is entitled pursuant to",1030,,,,,,,,,,,,,,o
1031,/html/body/document/type/sequence/filename/description/text/p[179]/u[5],Section 3.1(a),1031,,,,,,,,,,,,,,o
1032,/html/body/document/type/sequence/filename/description/text/p[179],"(without interest and less applicable withholding Taxes). The Per Share Merger Consideration paid upon surrender of Certificates or receipt by the Paying Agent of an “agent’s message”, if applicable, in the case of Book-Entry Shares in accordance with the terms of this",1032,,,,,,,,,,,,,,o
1033,/html/body/document/type/sequence/filename/description/text/p[179]/u[6],ARTICLE III,1033,,,,,,,,,,,,,,o
1034,/html/body/document/type/sequence/filename/description/text/p[179],"shall be deemed to have been paid in full satisfaction of all rights pertaining to the Shares formerly represented by such Certificates or Book-Entry Shares, as applicable.",1034,,,,,,,,,,,,,,o
1035,/html/body/document/type/sequence/filename/description/text/p[181],(e),1035,/html/body/document/type/sequence/filename/description/text/p[181],(e),sssn,102,"[0.2244026618781029, 0.07971508771929824, 0.01038378947368421, 0.00031689025034329775]",1.0,116.0,0.2244026618781029,0.07971508771929824,0.01038378947368421,0.00031689025034329775,0.2244026618781029,1.0,s_sssn
1036,/html/body/document/type/sequence/filename/description/text/p[181]/u,Withholding Rights,1036,/html/body/document/type/sequence/filename/description/text/p[181]/u,Withholding Rights,ssst,103,"[0.2244026618781029, 0.10512631578947369, 0.07428701754385965, 0.00031689025034329775]",1.0,117.0,0.2244026618781029,0.10512631578947369,0.07428701754385965,0.00031689025034329775,0.2244026618781029,1.0,s_ssst
1037,/html/body/document/type/sequence/filename/description/text/p[181],". Each of the Depository Agent, the Paying Agent, Parent and the Surviving Corporation (and any agent thereof) shall be entitled to deduct and withhold from the consideration otherwise payable pursuant to this Agreement to any holder of Shares, Company Options, and Company Restricted Shares such amounts as it is required to deduct and withhold with respect to the making of such payment under the Code or any other applicable state, local or foreign Tax Law (as reasonably determined by the Depository Agent, Paying Agent, Parent or the Surviving Corporation (or any agent thereof)). To the extent that amounts are so deducted or withheld by the Depository Agent, Paying Agent, Parent or the Surviving Corporation (or any agent thereof), as the case may be, such deducted or withheld amounts (i) shall be remitted by the Depository Agent, Paying Agent, Parent or the Surviving Corporation (or any agent thereof), as applicable, to the applicable Governmental Entity, and (ii) shall be treated for all purposes of this Agreement as having been paid to the holder of Shares, Company Options, and Company Restricted Shares (as the case may be) in respect of which such deduction and withholding was made by the Depository Agent, Paying Agent, Parent or the Surviving Corporation (or any agent thereof), as the case may be. All compensatory amounts subject to payroll reporting and withholding payable pursuant to or as contemplated by this Agreement will be paid through the applicable payroll system in accordance with applicable payroll procedures, without regard to any deferral potentially available under the CARES Act.",1037,,,,,,,,,,,,,,o
1038,/html/body/document/type/sequence/filename/description/text/p[183],SECTION 3.4,1038,/html/body/document/type/sequence/filename/description/text/p[183],SECTION 3.4,ssn,104,"[0.22702228794760748, 0.04603073684210526, 0.053766456140350874, 0.00031689025034329775]",1.0,118.0,0.22702228794760748,0.04603073684210526,0.053766456140350874,0.00031689025034329775,0.22702228794760748,1.0,s_ssn
1039,/html/body/document/type/sequence/filename/description/text/p[183]/u[1],Appraisal Rights,1039,/html/body/document/type/sequence/filename/description/text/p[183]/u[1],Appraisal Rights,sst,105,"[0.22702228794760748, 0.11241754385964912, 0.06311950877192983, 0.00031689025034329775]",1.0,119.0,0.22702228794760748,0.11241754385964912,0.06311950877192983,0.00031689025034329775,0.22702228794760748,1.0,s_sst
1040,/html/body/document/type/sequence/filename/description/text/p[183],". Notwithstanding anything in this Agreement to the contrary, any Shares that are issued and outstanding immediately prior to the Effective Time (other than any Cancelled Shares) that are held by stockholders of the Company who are entitled to appraisal rights under Section 262 of the DGCL and have properly exercised and perfected their respective demands for appraisal of such Shares in the time and manner provided in Section 262 of the DGCL and, as of the Effective Time, have neither effectively withdrawn nor lost their rights to such appraisal and payment under the DGCL (collectively, “",1040,,,,,,,,,,,,,,o
1041,/html/body/document/type/sequence/filename/description/text/p[183]/u[2],Dissenting Shares,1041,,,,,,,,,,,,,,o
1042,/html/body/document/type/sequence/filename/description/text/p[183],”) shall not be converted into or represent the right to receive the Per Share Merger Consideration as provided in,1042,,,,,,,,,,,,,,o
1043,/html/body/document/type/sequence/filename/description/text/p[183]/u[3],Section 3.1(a),1043,,,,,,,,,,,,,,o
1044,/html/body/document/type/sequence/filename/description/text/p[183],", unless and until such Person shall have effectively withdrawn or otherwise lost or failed to perfect such Person’s right to appraisal or payment under the DGCL or a court of competent jurisdiction determines that such holder is not entitled to the relief provided by Section 262 of the DGCL, at which time such Shares shall be treated as if they had been converted into and become exchangeable for the right to receive, as of the Effective Time, the Per Share Merger Consideration as provided in",1044,,,,,,,,,,,,,,o
1045,/html/body/document/type/sequence/filename/description/text/p[183]/u[4],Section 3.1(a),1045,,,,,,,,,,,,,,o
1046,/html/body/document/type/sequence/filename/description/text/p[183],", upon surrender of the Certificates or Book-Entry Shares representing such Shares, without interest and after giving effect to any required Tax withholdings pursuant to",1046,,,,,,,,,,,,,,o
1047,/html/body/document/type/sequence/filename/description/text/p[183]/u[5],Section 3.3(e),1047,,,,,,,,,,,,,,o
1048,/html/body/document/type/sequence/filename/description/text/p[183],"and such Shares shall not be deemed Dissenting Shares, and such holder thereof shall cease to have any other rights with respect to such Shares. Each Dissenting Share shall be deemed to no longer be outstanding, shall automatically be canceled and extinguished and shall cease to exist at the Effective Time. Each holder of Dissenting Shares shall cease to have any rights with respect to the Dissenting Shares, other than the right to receive the payment of the fair value of such Dissenting Shares in accordance with the provisions of, and as provided by, Section 262 of the DGCL with respect to such Dissenting Shares unless and until such Person shall have effectively withdrawn or otherwise lost or failed to perfect such Person’s right to appraisal or payment under the DGCL or a court of competent jurisdiction determines that such holder is not entitled to the relief provided by Section 262 of the DGCL. The Company shall give Parent prompt written notice of any written demands for appraisal or withdrawals of such demands, and any other instruments served pursuant to applicable Law that are received by the Company relating to stockholders’ rights of appraisal. The Company shall not, except with the prior written consent of Parent, and prior to the Effective Time, Parent shall not, except with the prior written consent of the Company, make any payment with respect to any demands for appraisal or offer to settle or compromise, or settle or compromise or otherwise negotiate, any such demands, or approve any withdrawal of any such demands, or waive any failure to timely deliver a written demand for appraisal or otherwise to comply with the provisions under Section 262 of the DGCL, or agree to do any of the foregoing.",1048,,,,,,,,,,,,,,o
1049,/html/body/document/type/sequence/filename/description/text/div[24]/div[1]/div/div,13,1049,/html/body/document/type/sequence/filename/description/text/div[24]/div[1]/div/div,13,n,106,"[0.23160663356924052, 0.49531789473684207, 0.009358526315789473, 0.00031689025034329775]",1.0,120.0,0.23160663356924052,0.49531789473684207,0.009358526315789473,0.00031689025034329775,0.23160663356924052,1.0,s_n
1050,/html/body/document/type/sequence/filename/description/text/p[186],SECTION 3.5,1050,/html/body/document/type/sequence/filename/description/text/p[186],SECTION 3.5,ssn,107,"[0.2329122214006549, 0.04603073684210526, 0.05367326315789473, 0.00031689025034329775]",1.0,121.0,0.2329122214006549,0.04603073684210526,0.05367326315789473,0.00031689025034329775,0.2329122214006549,1.0,s_ssn
1051,/html/body/document/type/sequence/filename/description/text/p[186]/u[1],Adjustments,1051,/html/body/document/type/sequence/filename/description/text/p[186]/u[1],Adjustments,sst,108,"[0.2329122214006549, 0.11186385964912281, 0.04703943859649123, 0.00031689025034329775]",1.0,122.0,0.2329122214006549,0.11186385964912281,0.04703943859649123,0.00031689025034329775,0.2329122214006549,1.0,s_sst
1052,/html/body/document/type/sequence/filename/description/text/p[186],". Notwithstanding anything to the contrary herein, in the event that the number of Shares or securities convertible or exchangeable into or exercisable for Shares issued and outstanding after the date hereof and prior to the Effective Time shall have been changed into a different number of Shares or securities or a different class as a result of a reclassification, stock split (including a reverse stock split), combination, stock dividend or distribution, recapitalization, subdivision, merger, issuer tender or exchange offer, or other similar transaction, then the Per Share Merger Consideration shall be equitably adjusted to provide to Parent and the holders of Shares, Company Options, and Company Restricted Shares the same economic effect as contemplated by this Agreement prior to such event;",1052,,,,,,,,,,,,,,o
1053,/html/body/document/type/sequence/filename/description/text/p[186]/u[2],provided,1053,,,,,,,,,,,,,,o
1054,/html/body/document/type/sequence/filename/description/text/p[186],that nothing in this,1054,,,,,,,,,,,,,,o
1055,/html/body/document/type/sequence/filename/description/text/p[186]/u[3],Section 3.5,1055,,,,,,,,,,,,,,o
