,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
612,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[2],"each share of the common stock, $0.001 par value per share, of Purchaser outstanding immediately prior to the Effective Time shall be converted into one share of common stock of the Surviving Corporation.",612,,,,,,,,,,,,,,o
613,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[3]/b,(b),613,,,,,,,,,,,,,,o
614,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[3],"If, between the Agreement Date and the Effective Time, the outstanding Company Shares are changed into a different number or class of shares by reason of any stock split, division or subdivision of shares, stock dividend, reverse stock split, consolidation of shares, reclassification, recapitalization or other similar transaction, then the Merger Consideration shall be appropriately adjusted.",614,,,,,,,,,,,,,,o
615,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[4]/b,2.6 Surrender of Certificates; Stock Transfer Books,615,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[4]/b,2.6,ssn,40,"[0.12480787528361267, 0.2779237137788291, 0.011827321111768185, 0.0002683652931274244]",1.0,65.0,0.12480787528361267,0.2779237137788291,0.011827321111768185,0.0002683652931274244,0.12480787528361267,1.0,s_ssn
616,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[4],.,616,,,,,,,,,,,,,,o
617,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5]/b[1],(a),617,,,,,,,,,,,,,,o
618,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5],"Prior to the Effective Time, Parent shall designate a bank or trust company reasonably acceptable to the Company to act as agent (the “",618,,,,,,,,,,,,,,o
619,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5]/b[2]/i,Paying Agent,619,,,,,,,,,,,,,,o
620,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5],”) for the holders of Company Shares to receive the aggregate Offer Price to which such holders shall become entitled pursuant to Section 1.1(b) and the aggregate Merger Consideration to which such holders shall become entitled pursuant to Section,620,,,,,,,,,,,,,,o
621,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5],"2.5. Substantially concurrent with the Effective Time, Parent or Purchaser shall deposit, or shall cause to be deposited, with the Paying Agent cash sufficient to make payment of the aggregate Offer Price payable pursuant to Section 1.1(b) and the aggregate Merger Consideration payable pursuant to Section 2.5 (together, the “",621,,,,,,,,,,,,,,o
622,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5]/b[3]/i,Payment Fund,622,,,,,,,,,,,,,,o
623,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[5],”). The Payment Fund shall not be used for any other purpose. The Payment Fund shall be invested by the Paying Agent as directed by Parent or the Surviving Corporation.,623,,,,,,,,,,,,,,o
624,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/b[1],(b),624,,,,,,,,,,,,,,o
625,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],"Promptly after the Effective Time (but in no event later than five (5) Business Days thereafter), the Surviving Corporation shall cause to be mailed to each Person who was, at the Effective Time, a holder of record of the Company Shares entitled to receive the Merger Consideration pursuant to",625,,,,,,,,,,,,,,o
626,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[1],Section,626,,,,,,,,,,,,,,o
627,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[3],2.5,627,,,,,,,,,,,,,,o
628,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],"(i) a form of letter of transmittal (which shall be in reasonable and customary form and shall specify that delivery shall be effected, and risk of loss and title to the certificates evidencing such Company Shares (the “",628,,,,,,,,,,,,,,o
629,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/b[2]/i,Certificates,629,,,,,,,,,,,,,,o
630,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],"”) shall pass, only upon proper delivery of the Certificates (or effective affidavits of loss in lieu thereof in accordance with",630,,,,,,,,,,,,,,o
631,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[4],Section,631,,,,,,,,,,,,,,o
632,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[6],2.6(e),632,,,,,,,,,,,,,,o
633,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],", if applicable) to the Paying Agent), or a customary agent’s message in respect of Book-Entry Shares and (ii) instructions for use in effecting the surrender of the Certificates or Book-Entry Shares pursuant to such letter of transmittal. Upon surrender to the Paying Agent of Certificates (or effective affidavits of loss in lieu in accordance with",633,,,,,,,,,,,,,,o
634,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[7],Section,634,,,,,,,,,,,,,,o
635,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/u[9],2.6(e),635,,,,,,,,,,,,,,o
636,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],", if applicable) or Book-Entry Shares, together with such letter of transmittal, duly completed and validly executed in accordance with the instructions thereto, and such other documents as may be reasonably required pursuant to such instructions, the holder of such Certificates or Book-Entry Shares shall be entitled to receive in exchange therefor the Merger Consideration for each Company Share",636,,,,,,,,,,,,,,o
637,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[8],7,637,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[8],7,n,231,"[0.13037034326282662, 0.4979302188054406, 0.003942454169130692, 0.0002683652931274244]",1.0,66.0,0.13037034326282662,0.4979302188054406,0.003942454169130692,0.0002683652931274244,0.13037034326282662,1.0,s_n
638,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1],"formerly evidenced by such Certificates or Book-Entry Shares, and such Certificates and Book-Entry Shares shall then be canceled. No interest shall accrue or be paid on the Offer Price payable upon the surrender of any Certificates or Book-Entry Shares, for the benefit such holder. If the payment of any Merger Consideration is to be made to a Person other than the Person in whose name the surrendered Certificates formerly evidencing the Company Shares is registered on the stock transfer books of the Company, it shall be a condition of payment that the Certificate so surrendered shall be endorsed properly or otherwise be in proper form for transfer and that the Person requesting such payment shall have paid all Transfer Taxes required by reason of the payment of the Merger Consideration to a Person other than the registered holder of the Certificate surrendered, or shall have established to the satisfaction of the Surviving Corporation that such Taxes either have been paid or are not applicable. None of Parent, Purchaser and the Surviving Corporation shall have any liability for the Transfer Taxes described in this",638,,,,,,,,,,,,,,o
639,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/u[1],Section,639,,,,,,,,,,,,,,o
640,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/u[3],2.6(b),640,,,,,,,,,,,,,,o
641,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1],"under any circumstance. Payment of the applicable Merger Consideration with respect to Book-Entry Shares shall only be made to the Person in whose name such Book-Entry Shares are registered. Until surrendered as contemplated by this Section 2.6, each Certificate and Book-Entry Share shall be deemed at any time after the Effective Time to represent only the right to receive the applicable Merger Consideration as contemplated by Section",641,,,,,,,,,,,,,,o
642,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1],2.5.,642,,,,,,,,,,,,,,o
643,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/b,(c),643,,,,,,,,,,,,,,o
644,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2],"At any time following twelve (12) months after the Effective Time, the Surviving Corporation shall be entitled to require the Paying Agent to deliver to it any funds which had been made available to the Paying Agent and not disbursed to holders of Certificates, or Book-Entry Shares (including, all interest and other income received by the Paying Agent in respect of all funds made available to it), and, thereafter, such holders shall be entitled to look to the Surviving Corporation (subject to abandoned property, escheat and other similar Laws) only as general creditors thereof with respect to the Merger Consideration, as applicable, that may be payable upon due surrender of the Certificates or Book-Entry Shares held by them. Notwithstanding the foregoing, neither the Surviving Corporation nor the Paying Agent shall be liable to any holder of Certificates or Book-Entry Shares for the Merger Consideration delivered in respect of such shares to any Governmental Entity pursuant to any abandoned property, escheat or other similar Laws. Any amounts remaining unclaimed by such holders at such time at which such amounts would otherwise escheat to or become property of any Governmental Entity shall become, to the extent permitted by applicable Laws, the property of the Surviving Corporation or its designee, free and clear of all claims or interest of any Person previously entitled thereto.",644,,,,,,,,,,,,,,o
645,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/b,(d),645,,,,,,,,,,,,,,o
646,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3],"At the close of business on the Closing Date, the stock transfer books of the Company with respect to the Company Shares shall be closed and thereafter there shall be no further registration of transfers of Company Shares on the records of the Company. From and after the Effective Time, the holders of Company Shares outstanding immediately prior to the Effective Time shall cease to have any rights with respect to such shares except as otherwise provided herein or by applicable Laws.",646,,,,,,,,,,,,,,o
647,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[4]/b,(e),647,,,,,,,,,,,,,,o
648,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[4],"If any Certificate shall have been lost, stolen or destroyed, upon the making of an effective affidavit of that fact by the Person claiming such Certificate to be lost, stolen or destroyed, which shall include an agreement to indemnify and defend and hold harmless Parent, the Surviving Corporation and the Paying Agent from and against any and all costs, claims, losses, judgments, damages, counsel fees, expenses and liabilities whatsoever which each may suffer, sustain or incur in connection with the failure of any statement, representation or warranty set forth",648,,,,,,,,,,,,,,o
649,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[6],8,649,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[6],8,n,230,"[0.1399277245114543, 0.4979302188054406, 0.003942454169130692, 0.0002683634633682208]",1.0,67.0,0.1399277245114543,0.4979302188054406,0.003942454169130692,0.0002683634633682208,0.1399277245114543,1.0,s_n
650,/html/body/document/type/sequence/filename/description/text/center[14]/div/p[1],"in such affidavit, any payment for or transfer, exchange or delivery of such Certificate and such Person’s inability to locate such Certificate, and, if required by Parent or the Paying Agent, the posting by such Person of a bond in customary amount as indemnity against any claim that may be made against Parent, Purchaser, the Surviving Corporation or any of their respective Affiliates with respect to such Certificate, the Paying Agent will pay (less any amounts entitled to be deducted or withheld pursuant to",650,,,,,,,,,,,,,,o
