,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1160,/html/body/document/type/sequence/filename/description/text/p[428]/font[2],”.,1160,,,,,,,,,,,,,,o
1161,/html/body/document/type/sequence/filename/description/text/p[430]/font[1]/b,Section 3.5,1161,/html/body/document/type/sequence/filename/description/text/p[430]/font[1]/b,Section 3.5,ssn,61,"[0.3293769243927472, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,77,0.329376924,0.072222222,0.042686667,0.000320732,0.329376924,1,s_ssn
1162,/html/body/document/type/sequence/filename/description/text/p[430]/b/font/u,Certificate of Incorporation and Bylaws; Directors and Officers,1162,/html/body/document/type/sequence/filename/description/text/p[430]/b/font/u,Certificate of Incorporation and Bylaws; Directors and Officers,sst,62,"[0.3293769243927472, 0.1357423611111111, 0.25152430555555555, 0.00032073212452959286]",1,78,0.329376924,0.135742361,0.251524306,0.000320732,0.329376924,1,s_sst
1163,/html/body/document/type/sequence/filename/description/text/p[430]/font[2],. Unless otherwise jointly determined by Parent and the Company in writing prior to the Effective Time:,1163,,,,,,,,,,,,,,o
1164,/html/body/document/type/sequence/filename/description/text/p[432]/font[1],(a),1164,,,,,,,,,,,,,,o
1165,/html/body/document/type/sequence/filename/description/text/p[432]/font[2],subject to the provisions of,1165,,,,,,,,,,,,,,o
1166,/html/body/document/type/sequence/filename/description/text/p[432]/font[2]/u,Section 6.7,1166,,,,,,,,,,,,,,o
1167,/html/body/document/type/sequence/filename/description/text/p[432]/font[2],", by virtue of the Merger and without any action on the part of Parent, the Purchaser, the Company or any holder of Company Shares, the certificate of incorporation of the Company shall be amended and restated to read in its entirety to read as the certificate of incorporation of the Purchaser as in effect immediately prior to the Effective Time (other than the name of the Surviving Corporation which shall remain “Iconix Brand Group, Inc.”), and as so amended and restated shall be the certificate of incorporation of the Surviving Corporation until thereafter amended in accordance with the applicable provisions of the DGCL and such certificate of incorporation;",1167,,,,,,,,,,,,,,o
1168,/html/body/document/type/sequence/filename/description/text/p[434]/font[1],(b),1168,,,,,,,,,,,,,,o
1169,/html/body/document/type/sequence/filename/description/text/p[434]/font[2],subject to the provisions of,1169,,,,,,,,,,,,,,o
1170,/html/body/document/type/sequence/filename/description/text/p[434]/font[2]/u,Section 6.7,1170,,,,,,,,,,,,,,o
1171,/html/body/document/type/sequence/filename/description/text/p[434]/font[2],", the parties shall take the actions necessary so that the bylaws of the Company shall be amended and restated to read substantially identically to the bylaws of the Purchaser as in effect immediately prior to the Effective Time (except that the name of the Company shall remain “Iconix Brand Group, Inc.”), and as so amended and restated shall be the bylaws of the Surviving Corporation until thereafter amended in accordance with the applicable provisions of the DGCL and such bylaws;",1171,,,,,,,,,,,,,,o
1172,/html/body/document/type/sequence/filename/description/text/div[61]/p,25,1172,/html/body/document/type/sequence/filename/description/text/div[61]/p,25,n,63,"[0.3330332706123845, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,79,0.333033271,0.495366667,0.009261042,0.000320732,0.333033271,1,s_n
1173,/html/body/document/type/sequence/filename/description/text/p[438]/font[1],(c),1173,,,,,,,,,,,,,,o
1174,/html/body/document/type/sequence/filename/description/text/p[438]/font[2],"the parties shall take the actions necessary so that the directors of the Surviving Corporation immediately after the Effective Time shall be the respective individuals who are directors of the Purchaser immediately prior to the Effective Time, each to hold office in accordance with the certificate of incorporation and bylaws of the Surviving Corporation until their respective successors are duly elected or appointed and qualified, or until their earlier death, resignation or removal; and",1174,,,,,,,,,,,,,,o
1175,/html/body/document/type/sequence/filename/description/text/p[440]/font[1],(d),1175,,,,,,,,,,,,,,o
1176,/html/body/document/type/sequence/filename/description/text/p[440]/font[2],"the parties shall take the actions necessary so that the officers of the Surviving Corporation immediately after the Effective Time shall be the respective individuals who are officers of the Purchaser immediately prior to the Effective Time, each to hold office in accordance with the certificate of incorporation and bylaws of the Surviving Corporation until their respective successors are duly appointed, or until their earlier death, resignation or removal.",1176,,,,,,,,,,,,,,o
1177,/html/body/document/type/sequence/filename/description/text/p[442]/font[1]/b,Section 3.6,1177,/html/body/document/type/sequence/filename/description/text/p[442]/font[1]/b,Section 3.6,ssn,64,"[0.33604815258296267, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,80,0.336048153,0.072222222,0.042686667,0.000320732,0.336048153,1,s_ssn
1178,/html/body/document/type/sequence/filename/description/text/p[442]/b/font/u,Conversion of Company Shares,1178,/html/body/document/type/sequence/filename/description/text/p[442]/b/font/u,Conversion of Company Shares,sst,65,"[0.33604815258296267, 0.1357423611111111, 0.12507083333333333, 0.00032073212452959286]",1,81,0.336048153,0.135742361,0.125070833,0.000320732,0.336048153,1,s_sst
1179,/html/body/document/type/sequence/filename/description/text/p[442]/font[2],. Subject to,1179,,,,,,,,,,,,,,o
1180,/html/body/document/type/sequence/filename/description/text/p[442]/font[2]/u,Section 3.8,1180,,,,,,,,,,,,,,o
1181,/html/body/document/type/sequence/filename/description/text/p[442]/font[2],", at the Effective Time, by virtue of the Merger and without any action on the part of Parent, the Purchaser, the Company or any holder of Company Shares:",1181,,,,,,,,,,,,,,o
1182,/html/body/document/type/sequence/filename/description/text/p[444]/font[1],(a),1182,,,,,,,,,,,,,,o
1183,/html/body/document/type/sequence/filename/description/text/p[444]/font[2],"each Company Share (other than Excluded Shares, Accepted Shares, and subject to the last sentence of",1183,,,,,,,,,,,,,,o
1184,/html/body/document/type/sequence/filename/description/text/p[444]/font[2]/u[1],Section 3.8(a),1184,,,,,,,,,,,,,,o
1185,/html/body/document/type/sequence/filename/description/text/p[444]/font[2],", Appraisal Shares) that is issued and outstanding immediately prior to the Effective Time, shall be automatically converted into the right to receive, in cash, without interest, the Offer Price (the “",1185,,,,,,,,,,,,,,o
1186,/html/body/document/type/sequence/filename/description/text/p[444]/font[2]/b/u,Per Share Amount,1186,,,,,,,,,,,,,,o
1187,/html/body/document/type/sequence/filename/description/text/p[444]/font[2],"”) subject to any withholding of Taxes required by applicable Law, in accordance with the provisions of",1187,,,,,,,,,,,,,,o
1188,/html/body/document/type/sequence/filename/description/text/p[444]/font[2]/u[2],Section 3.7,1188,,,,,,,,,,,,,,o
1189,/html/body/document/type/sequence/filename/description/text/p[444]/font[2],;,1189,,,,,,,,,,,,,,o
1190,/html/body/document/type/sequence/filename/description/text/p[446]/font[1],(b),1190,,,,,,,,,,,,,,o
1191,/html/body/document/type/sequence/filename/description/text/p[446]/font[2],"any Company Shares that are held in the Company’s treasury, owned by any Subsidiary of the Company, or owned by Parent, the Purchaser or any other wholly owned Subsidiary of Parent, in each case, as of immediately prior to the commencement of the Offer (collectively, the “",1191,,,,,,,,,,,,,,o
1192,/html/body/document/type/sequence/filename/description/text/p[446]/font[2]/b[1]/u,Excluded Shares,1192,,,,,,,,,,,,,,o
1193,/html/body/document/type/sequence/filename/description/text/p[446]/font[2],"”), or irrevocably accepted for purchase pursuant to the Offer (the “",1193,,,,,,,,,,,,,,o
1194,/html/body/document/type/sequence/filename/description/text/p[446]/font[2]/b[2]/u,Accepted Shares,1194,,,,,,,,,,,,,,o
1195,/html/body/document/type/sequence/filename/description/text/p[446]/font[2],"”), shall be cancelled and extinguished without any conversion thereof or consideration paid therefor (other than, in the case of the Accepted Shares, payment of the Offer Price pursuant to the Offer); and",1195,,,,,,,,,,,,,,o
1196,/html/body/document/type/sequence/filename/description/text/p[448]/font[1],(c),1196,,,,,,,,,,,,,,o
1197,/html/body/document/type/sequence/filename/description/text/p[448]/font[2],"each share of common stock, par value $0.001 per share, of the Purchaser that is issued and outstanding immediately prior to the Effective Time shall be cancelled and converted into one validly issued, fully paid and nonassessable share of common stock of the Surviving Corporation, and each certificate that prior to the Effective Time represented ownership of shares of common stock of the Purchaser will thereafter represent ownership of the number of shares of common stock of the Surviving Corporation into which the shares of common stock of the Purchaser were converted.",1197,,,,,,,,,,,,,,o
1198,/html/body/document/type/sequence/filename/description/text/p[450],No dividends or other distributions with respect to capital stock of the Surviving Corporation with a record date on or after the Effective Time will be paid to the holder of any unsurrendered stock certificates representing Company Shares as of immediately prior to the Effective Time or Book Entry Shares.,1198,,,,,,,,,,,,,,o
1199,/html/body/document/type/sequence/filename/description/text/div[63]/p,26,1199,/html/body/document/type/sequence/filename/description/text/div[63]/p,26,n,66,"[0.34169303797468353, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,82,0.341693038,0.495366667,0.009261042,0.000320732,0.341693038,1,s_n
1200,/html/body/document/type/sequence/filename/description/text/p[454]/font[1]/b,Section 3.7,1200,/html/body/document/type/sequence/filename/description/text/p[454]/font[1]/b,Section 3.7,ssn,67,"[0.3427193807731782, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,83,0.342719381,0.072222222,0.042686667,0.000320732,0.342719381,1,s_ssn
1201,/html/body/document/type/sequence/filename/description/text/p[454]/b/font/u,Payment for Company Shares,1201,/html/body/document/type/sequence/filename/description/text/p[454]/b/font/u,Payment for Company Shares,sst,68,"[0.3427193807731782, 0.1357423611111111, 0.11871736111111111, 0.00032073212452959286]",1,84,0.342719381,0.135742361,0.118717361,0.000320732,0.342719381,1,s_sst
