,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1248,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1],(e) No material Parent Benefit Plan is maintained outside the jurisdiction of the United States or covers any employees or other service providers of any Parent Entity who reside or work outside of the United States on behalf of any Parent Entity.,1248,,,,,,,,,,,,,,o
1249,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],"(f) There are no pending or, to Parent’s Knowledge, threatened claims (other than routine claims for benefits) by, on behalf of or against any Parent Benefit Plan or any trust related thereto, and no audit or other proceeding by a Governmental Authority is pending or, to Parent’s Knowledge, threatened related to any Parent Benefit Plan, in each case, except as has not resulted in, and would not reasonably be expected to result in, individually or in the aggregate, a Parent Material Adverse Effect.",1249,,,,,,,,,,,,,,o
1250,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],"(g) Except as required by applicable Law, no material Parent Benefit Plan provides retiree or post-employment medical, disability, life insurance or other welfare benefits to any Person, and no Parent Entity has any obligation to provide such benefits other than any payment or reimbursement of COBRA premiums as part of a severance benefit.",1250,,,,,,,,,,,,,,o
1251,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],"(h) None of the execution and delivery hereof, stockholder or other approval hereof or the consummation of the Merger could, either alone or in combination with another event, (i) entitle any current or former employee, director, officer or natural person service provider of the Parent Entities to severance pay or any material increase in severance pay, (ii) accelerate the time of payment or vesting, or materially increase the amount, of compensation due to any such employee, director, officer or natural person service provider, (iii) directly or indirectly require Parent to transfer or set aside any assets to fund any benefits under any Parent Benefit Plan, (iv) limit or restrict the right to merge, materially amend, terminate or transfer the assets of any material Parent Benefit Plan on or following the Effective Time, or (v) result in the payment of any amount that could, individually or in combination with any other such payment, be an “excess parachute payment” as defined in Section 280G(b)(1) of the Code. No Parent Entity has any obligation to",1251,,,,,,,,,,,,,,o
1252,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4]/font,"gross-up,",1252,,,,,,,,,,,,,,o
1253,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],"indemnify or otherwise reimburse any current or former employee, director, officer or natural person service provider of the Parent Entities for any Tax incurred by such individual under Section 409A or 4999 of the Code.",1253,,,,,,,,,,,,,,o
1254,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],Section 5.10,1254,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],Section 5.10,ssn,294,"[0.36920866735455193, 0.2779237137788291, 0.03942442341809581, 0.00023282323993967775]",1,179,0.369208667,0.277923714,0.039424423,0.000232823,0.369208667,1,s_ssn
1255,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u,Labor Matters,1255,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u,Labor Matters,sst,293,"[0.36920866735455193, 0.31931933767001774, 0.044888350088704905, 0.00023282323993967775]",1,180,0.369208667,0.319319338,0.04488835,0.000232823,0.369208667,1,s_sst
1256,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],.,1256,,,,,,,,,,,,,,o
1257,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],"(a) No Parent Entity is a party to, or bound by, any Collective Bargaining Agreement, and, to Parent’s Knowledge, no employee of any Parent Entity is represented by a labor union, labor organization, or other employee representative body with respect to such employee’s employment with any Parent Entity.",1257,,,,,,,,,,,,,,o
1258,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[7],"(b) Each Parent Entity has satisfied any legal or contractual requirement to provide notice to, or to enter into any consultation procedure with, any labor union or labor organization in connection with the execution of this Agreement or the transactions contemplated by this Agreement.",1258,,,,,,,,,,,,,,o
1259,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[8],"(c) To Parent’s Knowledge, (i) there is no pending material activity or proceeding of any labor union, labor organization, or other employee representative body to organize any employees of any Parent Entity; and (ii) since December 31, 2017, there are no representation or certification proceedings or petitions seeking a representation proceeding presently pending or threatened to be brought or filed with the National Labor Relations Board or any other labor relations tribunal or authority.",1259,,,,,,,,,,,,,,o
1260,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[10],41,1260,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[10],41,n,48,"[0.3725962377966505, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,181,0.372596238,0.495959196,0.007884861,0.000232823,0.372596238,1,s_n
1261,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],"(d) There is no pending or, to Parent’s Knowledge, any threatened material labor dispute, unfair labor practice charges, material grievances, material arbitrations, strikes, lockouts, work stoppages, slowdowns, picketing, hand billing or other labor disputes against any Parent Entity that would reasonably be expected to result in a Parent Material Adverse Effect.",1261,,,,,,,,,,,,,,o
1262,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[2],"(e) Since December 31, 2017, (i) no allegations of sexual harassment, other sexual misconduct, or race discrimination have been made against any individual serving any Parent Entity as a Regional Manager or in a more senior position; (ii) there are no Actions pending or, to Parent’s Knowledge, threatened related to allegations of sexual harassment, other sexual misconduct, or race discrimination by any individual serving any Parent Entity as a Regional Manager or in a more senior position; and (iii) no Parent Entity has entered into any settlement agreements related to allegations of sexual harassment, other sexual misconduct, or race discrimination by any individual serving any Parent Entity as a Regional Manager or in a more senior position that, in each case of clause (i) through clause (iii), has resulted or, if adversely determined, would reasonably be expected to result, in material liability to the Parent Entities, taken as a whole.",1262,,,,,,,,,,,,,,o
1263,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3],"(f) Since December 31, 2017, each Parent Entity has been in material compliance with the WARN Act and has incurred no material liabilities or other obligations thereunder.",1263,,,,,,,,,,,,,,o
1264,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],Section 5.11,1264,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],Section 5.11,ssn,292,"[0.3769394396380665, 0.2779237137788291, 0.0391287403903016, 0.00023282323993967775]",1,182,0.37693944,0.277923714,0.03912874,0.000232823,0.37693944,1,s_ssn
1265,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4]/u,Environmental Matters,1265,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4]/u,Environmental Matters,sst,291,"[0.3769394396380665, 0.31902365464222354, 0.07291661738616204, 0.00023282323993967775]",1,183,0.37693944,0.319023655,0.072916617,0.000232823,0.37693944,1,s_sst
1266,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],.,1266,,,,,,,,,,,,,,o
1267,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[5],"(a) Except as has not resulted in, and would not reasonably be expected to result in, individually or in the aggregate, a Parent Material Adverse Effect, each Parent Entity is, and, except for unresolved matters, has been since December 31, 2017, in compliance with all applicable Environmental Laws, and, since December 31, 2017, no Parent Entity has received any written notice alleging that any Parent Entity is not in compliance with, or has violated, any applicable Environmental Law. There are no Environmental Claims pending or, to Parent’s Knowledge, threatened against any Parent Entity that, if adversely determined, would, individually or in the aggregate, reasonably be expected to result in a Parent Material Adverse Effect.",1267,,,,,,,,,,,,,,o
1268,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[6],"(b) Except as has not resulted in, and would not reasonably be expected to result in, individually or in the aggregate, a Parent Material Adverse Effect, (i) each Parent Entity (a) holds all Environmental Permits necessary for the conduct of its business and the use of its assets as currently conducted and (b) is in compliance with such Environmental Permits and (ii) all such Environmental Permits are valid, subsisting, and in full force and effect.",1268,,,,,,,,,,,,,,o
1269,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[7],"(c) Except as has not resulted in, and would not reasonably be expected to result in, individually or in the aggregate, a Parent Material Adverse Effect, since December 31, 2017, no Parent Entity has received any written notice of alleged, actual or potential responsibility for, or any Action related to, any Release or threatened Release of Hazardous Materials and, to Parent’s Knowledge, there are no facts, conditions or circumstances that would",1269,,,,,,,,,,,,,,o
1270,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[9],42,1270,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[9],42,n,49,"[0.38154297960155564, 0.4959591957421644, 0.007884861028976937, 0.00023282165251210414]",1,184,0.38154298,0.495959196,0.007884861,0.000232822,0.38154298,1,s_n
