,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
490,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],"of the Company Disclosure Schedules, shall otherwise remain subject to the same terms and conditions as were applicable to the underlying Company RSU immediately prior to the Effective Time (except for terms rendered inoperative by reason of the transactions contemplated by this Agreement or for such other administrative or ministerial changes as in the reasonable and good faith determination of Parent are appropriate to conform the administration of the Unvested Company RSU Consideration amounts, provided that no such changes shall impair the rights of the applicable holder of Unvested Company RSU Consideration) with respect to their receipt of the Unvested Company RSU Consideration.",490,,,,,,,,,,,,,,o
491,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],(c),491,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],(c),sssn,42,"[0.10612044113703405, 0.265219649122807, 0.01038378947368421, 0.000251407884151247]",1.0,44.0,0.10612044113703405,0.265219649122807,0.01038378947368421,0.000251407884151247,0.10612044113703405,1.0,s_sssn
492,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u,Company PSUs,492,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u,Company PSUs,ssst,43,"[0.10612044113703405, 0.2849557894736842, 0.05951754385964912, 0.000251407884151247]",1.0,45.0,0.10612044113703405,0.2849557894736842,0.05951754385964912,0.000251407884151247,0.10612044113703405,1.0,s_ssst
493,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],.,493,,,,,,,,,,,,,,o
494,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],"(i)    At the Effective Time, each Company PSU that is outstanding as of immediately prior to the Effective Time and vested in accordance with its terms as of the Effective Time (including as a result of the attainment of the applicable performance metrics) (each, a “",494,,,,,,,,,,,,,,o
495,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u,Vested Company PSU,495,,,,,,,,,,,,,,o
496,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],"”) shall, automatically and without any required action on the part of the holder thereof, be cancelled and",496,,,,,,,,,,,,,,o
497,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[8],4,497,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[8],4,n,44,"[0.10749480423706087, 0.49765894736842103, 0.0046820210526315785, 0.000251407884151247]",1.0,46.0,0.10749480423706087,0.49765894736842103,0.0046820210526315785,0.000251407884151247,0.10749480423706087,1.0,s_n
498,/html/body/document/type/sequence/filename/description/text/h5[9]/a,Table of Contents,498,,,,,,,,,,,,,,o
499,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],"converted into the right to receive an amount in cash, without interest, equal to the product obtained by multiplying (x) the total number of shares of Company Common Stock underlying such Vested Company PSU based on the attainment of the applicable performance metrics at the target level of performance, by (y) the Merger Consideration, subject to any required withholding of Taxes (the “",499,,,,,,,,,,,,,,o
500,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u,Vested Company PSU Consideration,500,,,,,,,,,,,,,,o
501,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],”).,501,,,,,,,,,,,,,,o
502,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"(ii)    At the Effective Time, each Company PSU that is outstanding immediately prior to the Effective Time and not a Vested Company PSU shall, automatically and without any required action on the part of the holder thereof, be converted into the contingent right to receive an amount in cash, without interest, equal to the product obtained by multiplying (x) the total number of shares of Company Common Stock underlying such Company PSU based on the attainment of the applicable performance metrics at the target level of performance, by (y) the Merger Consideration (the “",502,,,,,,,,,,,,,,o
503,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[1],Unvested Company PSU Consideration,503,,,,,,,,,,,,,,o
504,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"”). Subject to the holder’s continued service with Parent and its Affiliates (including the Surviving Corporation and its Subsidiaries) through the applicable vesting dates, such Unvested Company PSU Consideration amounts will vest and be payable at the same time as the Company PSU from which such Unvested Company PSU Consideration was converted would have vested and been payable pursuant to its terms and, except as provided on",504,,,,,,,,,,,,,,o
505,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[2],Section,505,,,,,,,,,,,,,,o
506,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[4],1.5,506,,,,,,,,,,,,,,o
507,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"of the Company Disclosure Schedules, shall otherwise remain subject to the same terms and conditions as were applicable to the underlying Company PSU immediately prior to the Effective Time (except (x) that no performance-based vesting metrics or criteria shall apply from and after the Effective Time and (y) for terms rendered inoperative by reason of the transactions contemplated by this Agreement or for such other administrative or ministerial changes as in the reasonable and good faith determination of Parent are appropriate to conform the administration of the Unvested Company PSU Consideration amounts, provided that no such changes shall impair the rights of the applicable holder of Unvested Company PSU Consideration), with respect to their receipt of the Unvested Company PSU Consideration.",507,,,,,,,,,,,,,,o
508,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],(d),508,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],(d),sssn,46,"[0.1144142196299276, 0.265219649122807, 0.010910105263157895, 0.000251407884151247]",1.0,47.0,0.1144142196299276,0.265219649122807,0.010910105263157895,0.000251407884151247,0.1144142196299276,1.0,s_sssn
509,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[1],Certain Actions,509,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[1],Certain Actions,ssst,47,"[0.1144142196299276, 0.2854821052631579, 0.05845943859649123, 0.000251407884151247]",1.0,48.0,0.1144142196299276,0.2854821052631579,0.05845943859649123,0.000251407884151247,0.1144142196299276,1.0,s_ssst
510,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],". Prior to the Effective Time, the Company, acting through the Company Board or an appropriate committee thereof, shall take or cause to be taken, all actions, and provide all notices that are required to effectuate the terms of this",510,,,,,,,,,,,,,,o
511,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[2],Section,511,,,,,,,,,,,,,,o
512,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[4],1.5,512,,,,,,,,,,,,,,o
513,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],". All Company Equity Plans (other than the agreements underlying, and the terms of the Company Equity Plans applicable to, the Unvested Company Option Consideration, Unvested Company RSU Consideration and the Unvested Company PSU Consideration, in each case, solely to the extent relevant to the terms and conditions of this",513,,,,,,,,,,,,,,o
514,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[5],Section,514,,,,,,,,,,,,,,o
515,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u[7],1.5,515,,,,,,,,,,,,,,o
516,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],") will terminate as of the Effective Time and the Company will take all action necessary to effect the foregoing. The Company will use its reasonable best efforts to ensure that following the Effective Time no participant in any such Company Equity Plans will have any right thereunder to acquire any equity securities of the Company, the Surviving Corporation or any of their respective Subsidiaries. Following the date hereof, the Company shall provide to Parent or its counsel for review and approval drafts of any documentation prepared by the Company or its counsel to effectuate the foregoing and shall consider in good faith Parent’s timely comments thereto.",516,,,,,,,,,,,,,,o
517,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],(e),517,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],(e),sssn,48,"[0.11702048136229552, 0.265219649122807, 0.01038378947368421, 0.000251407884151247]",1.0,49.0,0.11702048136229552,0.265219649122807,0.01038378947368421,0.000251407884151247,0.11702048136229552,1.0,s_sssn
518,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u,Treatment of Employees Stock Purchase Plan,518,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u,Treatment of Employees Stock Purchase Plan,ssst,49,"[0.11702048136229552, 0.28487368421052633, 0.1707838596491228, 0.000251407884151247]",1.0,50.0,0.11702048136229552,0.28487368421052633,0.1707838596491228,0.000251407884151247,0.11702048136229552,1.0,s_ssst
519,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],". With respect to the Company ESPP, as soon as practicable (but in any event within five (5) Business Days) following the date of this Agreement, the Company Board (or, if appropriate, any committee administering the Company ESPP) shall adopt such resolutions or take such other actions as may be required so that (i) participation in the Company ESPP shall be limited to those employees who are participants on the date of this Agreement, (ii) participants may not increase their payroll deduction elections or rate of contributions from those in effect on the date of this Agreement or make any separate",519,,,,,,,,,,,,,,o
520,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/font,non-payroll,520,,,,,,,,,,,,,,o
521,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],"contributions to the Company ESPP on or following the date of this Agreement, (iii) no offering period shall be commenced after the date of this Agreement, (iv) each then outstanding purchase right shall be exercised as of the earlier of (A) the end of the offering period in effect on the date of this Agreement or (B) ten (10) days prior to the date on which the Effective Time occurs, and (v) the Company ESPP shall terminate immediately prior to, but contingent upon the occurrence of, the Effective Time, but subsequent to the exercise of purchase rights on such purchase date (in accordance with the terms of the Company ESPP). On such",521,,,,,,,,,,,,,,o
522,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],5,522,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],5,n,50,"[0.11955970099222311, 0.49765894736842103, 0.0046820210526315785, 0.000251407884151247]",1.0,51.0,0.11955970099222311,0.49765894736842103,0.0046820210526315785,0.000251407884151247,0.11955970099222311,1.0,s_n
523,/html/body/document/type/sequence/filename/description/text/h5[10]/a,Table of Contents,523,,,,,,,,,,,,,,o
524,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],"exercise date, the Company will apply the funds credited as of such date pursuant to the Company ESPP within each participant’s payroll withholding account to the purchase of whole shares of Company Common Stock in accordance with the terms of the Company ESPP, as amended pursuant to this",524,,,,,,,,,,,,,,o
