,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
601,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[1]/td[3]/font/b/u,Location     of Definition,601,,,,,,,,,,,,,,o
602,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[2]/td[2]/font,Acquisition Agreement,602,,,,,,,,,,,,,,o
603,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[2]/td[3]/font,6.2(c)(i),603,,,,,,,,,,,,,,o
604,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[3]/td[2]/font,Agreement,604,,,,,,,,,,,,,,o
605,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[3]/td[3]/font,Preamble,605,,,,,,,,,,,,,,o
606,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[4]/td[2]/font,Antitrust Division,606,,,,,,,,,,,,,,o
607,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[4]/td[3]/font,6.9,607,,,,,,,,,,,,,,o
608,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[5]/td[2]/font,Audited Company     Financial Statements,608,,,,,,,,,,,,,,o
609,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[5]/td[3]/font,3.7(b),609,,,,,,,,,,,,,,o
610,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[6]/td[2]/font,Blue Sky Laws,610,,,,,,,,,,,,,,o
611,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[6]/td[3]/font,3.5(b),611,,,,,,,,,,,,,,o
612,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[7]/td[2]/font,Book-Entry Shares,612,,,,,,,,,,,,,,o
613,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[7]/td[3]/font,2.9(b),613,,,,,,,,,,,,,,o
614,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[8]/td[2]/font,Certificate of Merger,614,,,,,,,,,,,,,,o
615,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[8]/td[3]/font,2.2,615,,,,,,,,,,,,,,o
616,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[9]/td[2]/font,Certificates,616,,,,,,,,,,,,,,o
617,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[9]/td[3]/font,2.9(b),617,,,,,,,,,,,,,,o
618,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[10]/td[2]/font,Change in Recommendation,618,,,,,,,,,,,,,,o
619,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[10]/td[3]/font,6.2(c)(i),619,,,,,,,,,,,,,,o
620,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[11]/td[2]/font,Code,620,,,,,,,,,,,,,,o
621,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[11]/td[3]/font,2.10,621,,,,,,,,,,,,,,o
622,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[12]/td[2]/font,Collective Bargaining     Agreement,622,,,,,,,,,,,,,,o
623,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[12]/td[3]/font,3.11(b),623,,,,,,,,,,,,,,o
624,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[13]/td[2]/font,Commitment Letters,624,,,,,,,,,,,,,,o
625,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[13]/td[3]/font,4.4(a),625,,,,,,,,,,,,,,o
626,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[14]/td[2]/font,Company,626,,,,,,,,,,,,,,o
627,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[14]/td[3]/font,Preamble,627,,,,,,,,,,,,,,o
628,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[15]/td[2]/font,Company Arrangements,628,,,,,,,,,,,,,,o
629,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[15]/td[3]/font,3.10(g),629,,,,,,,,,,,,,,o
630,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[16]/td[2]/font,Company Balance     Sheet,630,,,,,,,,,,,,,,o
631,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[16]/td[3]/font,3.7(c),631,,,,,,,,,,,,,,o
632,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[17]/td[2]/font,Company Benefit     Plans,632,,,,,,,,,,,,,,o
633,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[17]/td[3]/font,3.10(a),633,,,,,,,,,,,,,,o
634,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[18]/td[2]/font,Company Board,634,,,,,,,,,,,,,,o
635,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[18]/td[3]/font,Recitals,635,,,,,,,,,,,,,,o
636,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[19]/td[2]/font,Company Board Recommendation,636,,,,,,,,,,,,,,o
637,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[19]/td[3]/font,6.2(c)(i),637,,,,,,,,,,,,,,o
638,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[20]/td[2]/font,Company Common Stock,638,,,,,,,,,,,,,,o
639,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[20]/td[3]/font,Recitals,639,,,,,,,,,,,,,,o
640,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[21]/td[2]/font,Company Compensation     Committee,640,,,,,,,,,,,,,,o
641,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[21]/td[3]/font,3.10(g),641,,,,,,,,,,,,,,o
642,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[22]/td[2]/font,Company Financial     Reports,642,,,,,,,,,,,,,,o
643,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[22]/td[3]/font,3.7(b),643,,,,,,,,,,,,,,o
644,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[23]/td[2]/font,Company Intellectual     Property Agreements,644,,,,,,,,,,,,,,o
645,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[23]/td[3]/font,3.14(k)(i),645,,,,,,,,,,,,,,o
646,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[24]/td[2]/font,Company Leased Real     Property,646,,,,,,,,,,,,,,o
647,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[24]/td[3]/font,3.13(c),647,,,,,,,,,,,,,,o
648,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[25]/td[2]/font,Company Material     Contracts,648,,,,,,,,,,,,,,o
649,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[25]/td[3]/font,3.17(a),649,,,,,,,,,,,,,,o
650,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[26]/td[2]/font,Company Preferred     Stock,650,,,,,,,,,,,,,,o
651,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[26]/td[3]/font,3.3(c),651,,,,,,,,,,,,,,o
652,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[27]/td[2]/font,Company Products,652,,,,,,,,,,,,,,o
653,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[27]/td[3]/font,3.14(o),653,,,,,,,,,,,,,,o
654,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[28]/td[2]/font,Company Required     Approvals,654,,,,,,,,,,,,,,o
655,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[28]/td[3]/font,3.5(b),655,,,,,,,,,,,,,,o
656,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[29]/td[2]/font,Company Securities,656,,,,,,,,,,,,,,o
657,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[29]/td[3]/font,3.3(c),657,,,,,,,,,,,,,,o
658,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[30]/td[2]/font,Company Shares,658,,,,,,,,,,,,,,o
659,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[30]/td[3]/font,Recitals,659,,,,,,,,,,,,,,o
660,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[31]/td[2]/font,Company Subsidiary,660,,,,,,,,,,,,,,o
661,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[31]/td[3]/font,3.1(b),661,,,,,,,,,,,,,,o
662,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[32]/td[2]/font,Confidentiality     Agreement,662,,,,,,,,,,,,,,o
663,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[32]/td[3]/font,6.1(b),663,,,,,,,,,,,,,,o
664,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[33]/td[2]/font,Contaminants,664,,,,,,,,,,,,,,o
665,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[33]/td[3]/font,3.14(p),665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[34]/td[2]/font,Covered Securityholders,666,,,,,,,,,,,,,,o
667,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[34]/td[3]/font,3.10(g),667,,,,,,,,,,,,,,o
668,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[35]/td[2]/font,Debt Financing,668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[35]/td[3]/font,6.16(a),669,,,,,,,,,,,,,,o
