,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
939,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[5],21,939,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[5],21,n,85,"[0.21171291113195556, 0.49531789473684207, 0.009358526315789473, 0.00022693576205028897]",1.0,121.0,0.21171291113195556,0.49531789473684207,0.009358526315789473,0.00022693576205028897,0.21171291113195556,1.0,s_n
940,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[1]/b,(e),940,,,,,,,,,,,,,,o
941,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[1],"None of the Acquired Corporations has or will become subject to any obligation under Legal Requirements or otherwise to notify or consult with, prior to or after the Closing, any Governmental Body or other Person (including any labour union, labor organization works council or other staff representative body) with respect to the impact of the Merger on the employment of any employees of any of the Acquired Corporations or the compensation or benefits provided to any such employees.",941,,,,,,,,,,,,,,o
942,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2]/b[1],(f),942,,,,,,,,,,,,,,o
943,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2],"Part 2.15(f) of the Company Disclosure Schedule sets forth a list of the material Employee Plans (other than any employment, termination, severance agreement, equity award agreement or other agreement for",943,,,,,,,,,,,,,,o
944,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2]/font[1],non-officer,944,,,,,,,,,,,,,,o
945,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2],"employees of any Acquired Corporation and equity grant notices, and related documentation, with respect to employees of the Acquired Corporations and agreements with consultants entered into in the ordinary course of business which does not materially deviate from the applicable standard Company form and for which such form has been listed in Part 2.15(f) of the Company Disclosure Schedule and made available to Parent) and separately identifies each material Employee Plan that is maintained primarily for the benefit of employees outside the United States (each, a “",945,,,,,,,,,,,,,,o
946,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2]/b[2]/i,Foreign Employee Plan,946,,,,,,,,,,,,,,o
947,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2],"”). The Company has either delivered or made available to Parent or Parent’s Representatives prior to the execution of this Agreement with respect to each material Employee Plan accurate and complete copies of the following (other than any employment offer letter, termination, severance agreement, equity award agreement or other agreement for",947,,,,,,,,,,,,,,o
948,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2]/font[2],non-officer,948,,,,,,,,,,,,,,o
949,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[2],"employees of any Acquired Corporation and equity grant notices, and related documentation, with respect to employees of the Acquired Corporations and agreements with consultants entered into in the ordinary course of business which does not materially deviate from the applicable standard Company form and for which such form has been made available to Parent), as relevant: (i) all plan documents and all amendments thereto, and all related trust or other funding documents; (ii) any currently effective determination letter or opinion letter received from the IRS; (iii) the most recent annual actuarial valuation and the most recent Form 5500; (iv) the most recent summary plan descriptions and any material modifications thereto; and (v) the most recent nondiscrimination tests required to be performed under the Code.",949,,,,,,,,,,,,,,o
950,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[3]/b,(g),950,,,,,,,,,,,,,,o
951,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[3],"Neither an Acquired Corporation nor any other Person that would be or, at any relevant time, would have been considered a single employer with the Company under the Code or ERISA has during the past six years ever maintained, contributed to, or been required to contribute to a plan subject to Title IV of ERISA or Code Section 412, including any “single employer” defined benefit plan, any “multiemployer plan” each as defined in Section 4001 of ERISA, a “multiple employer plan” as defined in Section 4063 and Section 4064 of ERISA or a “multiple employer welfare arrangement” as defined in Section 3(40) of ERISA.",951,,,,,,,,,,,,,,o
952,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[4]/b,(h),952,,,,,,,,,,,,,,o
953,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[4],"Each of the Employee Plans that is intended to be qualified under Section 401(a) of the Code has obtained a favorable determination letter (or opinion letter, if applicable) as to its qualified status under the Code and to the knowledge of Company, no fact or event has occurred since the date of such determination or opinion letter that could reasonably be expected to adversely affect the qualified status of any such Employee Plan. Each of the Employee Plans is now and has been operated in compliance in all material respects with its terms and all applicable Legal Requirements, including ERISA and the Code. No Legal Proceeding is pending or, to the knowledge of the Company, threatened with respect to any Employee Plan (other than claims for benefits in the ordinary course of business) and, to the knowledge of the Company, no fact or event exists that could reasonably be expected to give rise to any such Legal Proceeding.",953,,,,,,,,,,,,,,o
954,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[6],22,954,/html/body/document/type/sequence/filename/description/text/center[26]/div/p[6],22,n,86,"[0.2199355502435777, 0.49531789473684207, 0.009358526315789473, 0.00022693576205028897]",1.0,122.0,0.2199355502435777,0.49531789473684207,0.009358526315789473,0.00022693576205028897,0.2199355502435777,1.0,s_n
955,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[1]/b,(i),955,,,,,,,,,,,,,,o
956,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[1],"Except to the extent required under Section 601 et seq. of ERISA or 4980B of the Code (or any other similar state or local Legal Requirement), neither any Acquired Corporation nor any Employee Plan has any obligation to provide post-employment welfare benefits to or make any payment relating to post-employment welfare benefits to, or with respect to, any present or former employee, officer or director of an Acquired Corporation whether pursuant to any retiree medical benefit plan, other retiree welfare plan or otherwise.",956,,,,,,,,,,,,,,o
957,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[2]/b,(j),957,,,,,,,,,,,,,,o
958,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[2],"All Foreign Employee Plans comply in all material respects with their terms and applicable local Legal Requirements, and all such plans that are intended to be funded and/or book-reserved are funded and/or book-reserved, as appropriate, based on reasonable actuarial assumptions, except where such failure to comply or failure to be so funded and/or book reserved has not had and would not reasonably be expected to, individually or in the aggregate, result in a material liability to the Acquired Corporations or otherwise interfere in any material respect with the conduct of their respective businesses as now being conducted.",958,,,,,,,,,,,,,,o
959,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[3]/b,(k),959,,,,,,,,,,,,,,o
960,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[3],"The consummation of the Transactions (including in combination with other events or circumstances) will not (i) entitle any current or former Company Associate to any cash payment, (ii) accelerate the time of payment or vesting, or materially increase the amount of, compensation or benefits due to any such Company Associate, (iii) directly or indirectly cause the Acquired Corporations to transfer or set aside any material assets to fund any benefits under any Employee Plan, (iv) otherwise give rise to any material liability under any Employee Plan, (v) result in payments or benefits under any Employee Plan which would not be deductible under Section 280G of the Code or (vi) result in the Company or any of its Subsidiaries having an obligation to",960,,,,,,,,,,,,,,o
961,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[3]/font,“gross-up”,961,,,,,,,,,,,,,,o
962,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[3],"or make any similar payment in respect of any Taxes that may become payable under Section 409A, Section 4999 of the Code or otherwise.",962,,,,,,,,,,,,,,o
963,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[4]/b,(l),963,,,,,,,,,,,,,,o
964,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[4],"Each Employee Plan that is a “nonqualified deferred compensation plan” (as defined in Section 409A(d)(1) of the Code) has at all times been in documentary and operational material compliance with Section 409A of the Code and all applicable guidance promulgated thereunder. The Company has no obligation, under an Employee Plan or otherwise, to provide for a",964,,,,,,,,,,,,,,o
965,/html/body/document/type/sequence/filename/description/text/center[27]/div/p[4]/font,gross-up,965,,,,,,,,,,,,,,o
