,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
664,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2]/u[2],Compensation Committee,664,,,,,,,,,,,,,,o
665,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2],"”), as applicable, shall adopt any resolutions and take any actions which are necessary to effectuate the provisions of Sections 4.4(a) and 4.4(b). In addition, the Company shall take all actions necessary to ensure that, from and after the Effective Time, neither Parent nor the Surviving Corporation will be required to deliver Shares or other capital stock of the Company to any Person pursuant to or in settlement of any Company Options or Company Restricted Share Awards (collectively, the “",665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2]/u[3],Company Equity Awards,666,,,,,,,,,,,,,,o
667,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2],"”). At the Effective Time, Parent shall assume all of the obligations of the Company relating to Company Equity Awards outstanding immediately prior to the Effective Time, including under the applicable Company Stock Plans and the agreements evidencing the grants thereof. Prior to the delivery of any Parent Shares in respect of any Company Options converted pursuant to this Section 4.4, Parent shall file a registration statement on Form",667,,,,,,,,,,,,,,o
668,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2]/font,S-8,668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2],"(or other applicable form) with respect to the Parent Shares subject to such Company Options converted pursuant to this Section 4.4 and shall maintain the effectiveness of such registration statement or registration statements (and maintain the current status of the prospectus or prospectuses contained therein) for so long as such converted Company Options remain outstanding. As soon as practicable after the Effective Time, Parent shall deliver to the holders of Company Equity Awards appropriate notices setting forth such holders’ rights pursuant to the respective applicable Company Stock Plans, and the agreements evidencing the grants of such Company Equity Awards shall continue in effect on the same terms and conditions, subject to the adjustments required by this Section 4.4 after giving effect to the transactions contemplated by this Agreement.",669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],(d),670,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],(d),sssn,77,"[0.18633591676771938, 0.2393284722222222, 0.010796458333333333, 0.00026361575367743977]",1.0,86.0,0.18633591676771938,0.2393284722222222,0.010796458333333333,0.00026361575367743977,0.18633591676771938,1.0,s_sssn
671,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/u[1],Employee Stock Purchase Plan,671,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/u[1],Employee Stock Purchase Plan,ssst,78,"[0.18633591676771938, 0.25938055555555556, 0.11543541666666667, 0.00026361575367743977]",1.0,87.0,0.18633591676771938,0.25938055555555556,0.11543541666666667,0.00026361575367743977,0.18633591676771938,1.0,s_ssst
672,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/i,.,672,,,,,,,,,,,,,,o
673,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],"Prior to the Effective Time, the Company Board or the Compensation Committee will adopt such resolutions and take such other reasonable actions as may be reasonably necessary to provide that (i) participants in the Company’s 2018 Employee Stock Purchase Plan (the “",673,,,,,,,,,,,,,,o
674,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/u[2],Employee Stock Purchase Plan,674,,,,,,,,,,,,,,o
675,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],"”) may not increase the amount of their payroll deductions from those in effect on the date of this Agreement; (ii) no participation period under the Employee Stock Purchase Plan will commence after the date of this Agreement; (iii) each right to purchase Shares under the Employee Stock Purchase Plan that is outstanding immediately prior to the Effective Time shall, immediately prior to the Effective Time, be exercised to purchase Shares in accordance with the terms of the Employee Stock Purchase Plan as if such date was the last day of the applicable participation period and each Share so purchased shall be deemed to be a Stock Electing Share in accordance with Section 4.1(a)(i); and (iv) the Employee Stock Purchase Plan shall be terminated immediately prior to the Effective Time. Any remaining accumulated but unused payroll deductions shall be distributed to the relevant participants without interest as soon as administratively practicable following the Effective Time.",675,,,,,,,,,,,,,,o
676,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4],4.5.,676,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4],4.5,ssn,79,"[0.18906873341417552, 0.2393284722222222, 0.011572291666666668, 0.00026361575367743977]",1.0,88.0,0.18906873341417552,0.2393284722222222,0.011572291666666668,0.00026361575367743977,0.18906873341417552,1.0,s_ssn
677,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/u[1],Adjustments to Prevent Dilution,677,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/u[1],Adjustments to Prevent Dilution,sst,80,"[0.18906873341417552, 0.26196319444444444, 0.12007916666666665, 0.00026361575367743977]",1.0,89.0,0.18906873341417552,0.26196319444444444,0.12007916666666665,0.00026361575367743977,0.18906873341417552,1.0,s_sst
678,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4],". Notwithstanding anything in this Agreement to the contrary, if, from the date hereof to the earlier of the Effective Time and termination of this Agreement in accordance with Article IX, the issued and outstanding Shares or Parent Shares, as applicable, or securities convertible or exchangeable thereinto or exercisable therefor shall have been changed into a different number of shares or securities or a different class by reason of any reclassification, stock split (including a reverse stock split), stock dividend or distribution, recapitalization, merger (other than the Mergers), issuer tender offer or exchange offer, or other similar transaction, or a stock dividend with a record date within such period shall have been declared, then the Stock Consideration, Cash Consideration, and any other similarly dependent items, as the case may be, shall be equitably adjusted in order to provide the holders of Shares the same economic effect as contemplated by this Agreement prior to such event;",678,,,,,,,,,,,,,,o
679,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/u[2],provided,679,,,,,,,,,,,,,,o
680,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4],",",680,,,,,,,,,,,,,,o
681,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/u[3],however,681,,,,,,,,,,,,,,o
682,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4],", nothing in this Section 4.5 shall be construed to permit",682,,,,,,,,,,,,,,o
683,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6],-11-,683,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6],-11-,n,81,"[0.19145884958085096, 0.4924590277777777, 0.0150825, 0.00026361575367743977]",1.0,90.0,0.19145884958085096,0.4924590277777777,0.0150825,0.00026361575367743977,0.19145884958085096,1.0,s_n
684,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[1],"the Company, Parent or any other Person to take any action except to the extent consistent with, and not otherwise prohibited or restricted by, the terms of this Agreement.",684,,,,,,,,,,,,,,o
685,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[2],ARTICLE V,685,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[2],ARTICLE V,sn,82,"[0.19331294704838228, 0.47631805555555556, 0.04735784722222222, 0.00026361575367743977]",1.0,91.0,0.19331294704838228,0.47631805555555556,0.04735784722222222,0.00026361575367743977,0.19331294704838228,1.0,s_sn
686,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[3]/u,Representations and Warranties of the Company,686,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[3]/u,Representations and Warranties of the Company,st,83,"[0.1938665401311049, 0.41061180555555554, 0.1787763888888889, 0.00026361575367743977]",1.0,92.0,0.1938665401311049,0.41061180555555554,0.1787763888888889,0.00026361575367743977,0.1938665401311049,1.0,s_st
687,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[4],Except as set forth in the publicly available Company Reports filed with the U.S. Securities and Exchange Commission (the “,687,,,,,,,,,,,,,,o
688,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[4]/u[1],SEC,688,,,,,,,,,,,,,,o
689,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[4],"”) on or after June 19, 2018 and prior to the date hereof (excluding, in each case, any disclosures contained or referenced therein under the captions “Risk Factors,” “Forward-Looking Statements,” “Quantitative and Qualitative Disclosures About Market Risk” and any other disclosures contained or referenced therein of information, factors or risks that are cautionary, predictive or forward-looking in nature) or in the corresponding sections or subsections of the confidential disclosure letter delivered to Parent by the Company prior to or concurrently with entering into this Agreement (the “",689,,,,,,,,,,,,,,o
690,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[4]/u[2],Company Disclosure Letter,690,,,,,,,,,,,,,,o
691,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[4],"”) (it being agreed that, for purposes of the representations and warranties set forth in this Article V, disclosure of any item in any section or subsection of the Company Disclosure Letter shall be deemed disclosure with respect to any other section or subsection to which the relevance of such item is reasonably apparent on its face), the Company hereby represents and warrants to Parent, Merger Sub and Merger Sub II that:",691,,,,,,,,,,,,,,o
