,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
668,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[4],"(b) At the Effective Time, each Company RSU that is then outstanding shall be cancelled and converted into the right to receive a cash payment equal to (A) the Merger Consideration multiplied by (B) the total number of Shares subject to such Company RSU immediately prior to the Effective Time (without regard to vesting).",668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5],"(c) As soon as reasonably practicable after the Effective Time (but, subject to",669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5]/u[1],Section,670,,,,,,,,,,,,,,o
671,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5]/u[3],2.8(e),671,,,,,,,,,,,,,,o
672,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5],", no later than ten business days after the Effective Time), Parent shall cause the Surviving Corporation to, and the Surviving Corporation shall, pay the aggregate consideration payable pursuant to",672,,,,,,,,,,,,,,o
673,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5]/u[4],Sections 2.8(a),673,,,,,,,,,,,,,,o
674,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5],and,674,,,,,,,,,,,,,,o
675,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5]/u[5],2.8(b),675,,,,,,,,,,,,,,o
676,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[5],", net of any applicable withholding Taxes, to the holders of Company Options and Company RSUs.",676,,,,,,,,,,,,,,o
677,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[7],11,677,/html/body/document/type/sequence/filename/description/text/center[15]/div/p[7],11,n,67,"[0.1918070171271112, 0.49554027777777776, 0.008913819444444445, 0.00035631992778582794]",1.0,79.0,0.1918070171271112,0.49554027777777776,0.008913819444444445,0.00035631992778582794,0.1918070171271112,1.0,s_n
678,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[1],"(d) Prior to the Effective Time, the Board of Directors of the Company or the appropriate committee of the Board of Directors of the Company, as applicable, shall adopt all resolutions and shall take all actions that it determines to be appropriate or necessary (under any Company Equity Plans and award agreements pursuant to which Company Options and Company RSUs are outstanding or otherwise) to effect the transactions described in this",678,,,,,,,,,,,,,,o
679,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[1]/u[1],Section,679,,,,,,,,,,,,,,o
680,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[1]/u[3],2.8,680,,,,,,,,,,,,,,o
681,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[1],.,681,,,,,,,,,,,,,,o
682,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2],(e) To the extent a payment pursuant to this,682,,,,,,,,,,,,,,o
683,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2]/u[1],Section,683,,,,,,,,,,,,,,o
684,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2]/u[3],2.8,684,,,,,,,,,,,,,,o
685,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[2],"would trigger a Tax or penalty under Section 409A of the Code, such payment shall be made on the earliest date that payment would not trigger such Tax or penalty.",685,,,,,,,,,,,,,,o
686,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/b,2.9 ,686,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/b,2.9,ssn,68,"[0.19540584839774805, 0.2393284722222222, 0.011572291666666668, 0.00035631992778582794]",1.0,80.0,0.19540584839774805,0.2393284722222222,0.011572291666666668,0.00035631992778582794,0.19540584839774805,1.0,s_ssn
687,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/b,Further Action,687,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/b,Further Action,sst,69,"[0.19540584839774805, 0.25321180555555556, 0.05922305555555556, 0.00035631992778582794]",1.0,81.0,0.19540584839774805,0.25321180555555556,0.05922305555555556,0.00035631992778582794,0.19540584839774805,1.0,s_sst
688,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],. The Parties agree to take all necessary action to cause the Merger to become effective in accordance with this,688,,,,,,,,,,,,,,o
689,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/u[1],Section,689,,,,,,,,,,,,,,o
690,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3]/u[3],2,690,,,,,,,,,,,,,,o
691,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[3],"as soon as practicable following the consummation of the Offer without a meeting of the Company’s stockholders, as provided in Section 251(h) of the DGCL. If, at any time after the Effective Time, any further action is reasonably determined by Parent to be necessary or desirable to carry out the purposes of this Agreement or to vest the Surviving Corporation with full right, title and possession of and to all rights and property of Purchaser and the Company, the officers and directors of the Surviving Corporation and Parent shall be fully authorized (in the name of Purchaser, in the name of the Company and otherwise) to take such action.",691,,,,,,,,,,,,,,o
692,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/b,SECTION 3,692,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[4]/b,SECTION 3,sn,70,"[0.1983751811292966, 0.4756888888888889, 0.04861652777777778, 0.00035631992778582794]",1.0,82.0,0.1983751811292966,0.4756888888888889,0.04861652777777778,0.00035631992778582794,0.1983751811292966,1.0,s_sn
693,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[5]/b/u,REPRESENTATIONS AND WARRANTIES OF THE COMPANY,693,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[5]/b/u,REPRESENTATIONS AND WARRANTIES OF THE COMPANY,st,71,"[0.19912345297764686, 0.36853819444444447, 0.2629229166666667, 0.00035631992778582794]",1.0,83.0,0.19912345297764686,0.36853819444444447,0.2629229166666667,0.00035631992778582794,0.19912345297764686,1.0,s_st
694,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6],The Company hereby represents and warrants to Parent and Purchaser as follows (it being understood that each representation and warranty contained in this,694,,,,,,,,,,,,,,o
695,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6]/u[1],Section,695,,,,,,,,,,,,,,o
696,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6]/u[3],3,696,,,,,,,,,,,,,,o
697,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6],is subject to (a) exceptions and disclosures set forth in the section or subsection of the Company Disclosure Schedule corresponding to the particular section or subsection in this,697,,,,,,,,,,,,,,o
698,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6]/u[4],Section,698,,,,,,,,,,,,,,o
699,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6]/u[6],3,699,,,,,,,,,,,,,,o
700,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[6],; (b) any exception or disclosure set forth in any other section or subsection of the Company Disclosure Schedule to the extent it is reasonably apparent that such exception or disclosure is applicable to qualify such representation and warranty; and (c) disclosure in the Company SEC Documents filed and publicly available prior to the date of this Agreement (other than any information in the “Risk Factors” or “Forward-Looking Statements” sections of such Company SEC Documents or other general cautionary or forward-looking statements in any other sections of such Company SEC Documents)):,700,,,,,,,,,,,,,,o
701,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[7]/b[1],3.1 ,701,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[7]/b[1],3.1,ssn,72,"[0.20282918022661947, 0.2393284722222222, 0.011572291666666668, 0.00035631992778582794]",1.0,84.0,0.20282918022661947,0.2393284722222222,0.011572291666666668,0.00035631992778582794,0.20282918022661947,1.0,s_ssn
702,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[7]/b[1],"Due Organization; Subsidiaries, Etc",702,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[7]/b[1],"Due Organization; Subsidiaries, Etc",sst,73,"[0.20282918022661947, 0.25321180555555556, 0.1424638888888889, 0.00035631992778582794]",1.0,85.0,0.20282918022661947,0.25321180555555556,0.1424638888888889,0.00035631992778582794,0.20282918022661947,1.0,s_sst
703,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[7],.,703,,,,,,,,,,,,,,o
704,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[8],"(a) The Company is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware, and the Company’s only Subsidiaries are set forth on Section 3.1 of the Company Disclosure Schedule (the Company and each such Subsidiary, an “",704,,,,,,,,,,,,,,o
705,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[8]/u[1],Acquired Corporation,705,,,,,,,,,,,,,,o
706,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[8],"” and collectively, the “",706,,,,,,,,,,,,,,o
707,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[8]/u[2],Acquired Corporations,707,,,,,,,,,,,,,,o
708,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[8],"”). Each Acquired Corporation has all necessary power and authority: (i) to conduct its business in the manner in which its business is currently being conducted; and (ii) to own and use its assets in the manner in which its assets are currently owned and used. Each Acquired Corporation is qualified or licensed to do business as a foreign corporation, and is in good standing, in each jurisdiction where the nature of its business requires such qualification or licensing, except where the failure does not have, and would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",708,,,,,,,,,,,,,,o
709,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[10],12,709,/html/body/document/type/sequence/filename/description/text/center[16]/div/p[10],12,n,74,"[0.20624985153336342, 0.4953666666666666, 0.009261041666666667, 0.00035631992778582794]",1.0,86.0,0.20624985153336342,0.4953666666666666,0.009261041666666667,0.00035631992778582794,0.20624985153336342,1.0,s_n
710,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[1],"(b) The Company owns beneficially and of record all of the outstanding shares of capital stock or ordinary shares of the other Acquired Corporations, free and clear of all Encumbrances and transfer restrictions, except for Encumbrances or transfer restrictions of general applicability as may be provided under the Securities Act or applicable securities laws. Except for the shares of capital stock or ordinary shares of the other Acquired Corporations held by the Company, no Acquired Corporation owns, directly or indirectly, any capital stock or equity interests in, or subscriptions, options, calls, warrants or rights (whether or not currently exercisable) to acquire, or other securities convertible into or exchangeable or exercisable for, any capital stock or equity interests of any Entity.",710,,,,,,,,,,,,,,o
