,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
637,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6]/b,(a),637,,,,,,,,,,,,,,o
638,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[6],"At the Effective Time, by virtue of the Merger and without any further action on the part of Purchaser, Parent, the Company or any stockholder of the Company:",638,,,,,,,,,,,,,,o
639,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[7]/b[1],(,639,,,,,,,,,,,,,,o
640,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[7]/b[2],i,640,,,,,,,,,,,,,,o
641,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[7]/b[3],),641,,,,,,,,,,,,,,o
642,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[7],"all shares of Company Common Stock issued and outstanding and held by the Company or any Company Subsidiary (or held in the Company’s treasury) immediately prior to the Effective Time shall automatically be canceled and retired and shall cease to exist, and no consideration shall be paid in exchange therefor;",642,,,,,,,,,,,,,,o
643,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[8]/b,(ii),643,,,,,,,,,,,,,,o
644,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[8],"all shares of Company Common Stock issued and outstanding held by Purchaser or Parent or any Subsidiary of Parent immediately prior to the Effective Time shall automatically be canceled and retired and shall cease to exist, and no consideration shall be paid in exchange therefor;",644,,,,,,,,,,,,,,o
645,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/b[1],(iii),645,,,,,,,,,,,,,,o
646,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9],except as provided in clauses (i) and (ii) above and subject to,646,,,,,,,,,,,,,,o
647,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/u[1],Section,647,,,,,,,,,,,,,,o
648,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/u[3],2.5(b),648,,,,,,,,,,,,,,o
649,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9],and,649,,,,,,,,,,,,,,o
650,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/u[4],Section,650,,,,,,,,,,,,,,o
651,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/u[6],2.10,651,,,,,,,,,,,,,,o
652,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9],", each share of Company Common Stock outstanding immediately prior to the Effective Time shall be converted into the right to receive the Offer Price, without interest (the “",652,,,,,,,,,,,,,,o
653,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9]/b[2]/i,Merger Consideration,653,,,,,,,,,,,,,,o
654,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[9],”); and,654,,,,,,,,,,,,,,o
655,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[10]/b,(iv),655,,,,,,,,,,,,,,o
656,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[10],"each share of the common stock, par value $0.01 per share, of Purchaser outstanding immediately prior to the Effective Time shall be converted into one (1) share of common stock of the Surviving Corporation.",656,,,,,,,,,,,,,,o
657,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[11]/b,(b),657,,,,,,,,,,,,,,o
658,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[11],"If, during the period commencing on the Agreement Date and ending at the Effective Time, the outstanding shares of Company Common Stock are changed into a different number or class of shares by reason of any stock split, division or subdivision of shares, stock dividend, reverse stock split, consolidation of shares, reclassification, recapitalization or other similar transaction, then, without duplication of the effects of",658,,,,,,,,,,,,,,o
659,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[11]/u[1],Section,659,,,,,,,,,,,,,,o
660,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[11]/u[3],1.1(g),660,,,,,,,,,,,,,,o
661,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[11],", the Merger Consideration shall be appropriately adjusted.",661,,,,,,,,,,,,,,o
662,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[13],7,662,/html/body/document/type/sequence/filename/description/text/center[12]/div/p[13],7,n,35,"[0.1298152572664848, 0.4976833333333333, 0.00463325, 0.0002821935847991722]",1.0,50.0,0.1298152572664848,0.4976833333333333,0.00463325,0.0002821935847991722,0.1298152572664848,1.0,s_n
663,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/b[1],2.6,663,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/b[1],2.6,ssn,36,"[0.13061480575674914, 0.2393284722222222, 0.011572291666666668, 0.0002821935847991722]",1.0,51.0,0.13061480575674914,0.2393284722222222,0.011572291666666668,0.0002821935847991722,0.13061480575674914,1.0,s_ssn
664,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/b[2],Company Equity Awards,664,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1]/b[2],Company Equity Awards,sst,37,"[0.13061480575674914, 0.2532173611111111, 0.09962569444444445, 0.0002821935847991722]",1.0,52.0,0.13061480575674914,0.2532173611111111,0.09962569444444445,0.0002821935847991722,0.13061480575674914,1.0,s_sst
665,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[1],.,665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/b,(a),666,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/b,(a),sssn,38,"[0.13105690903960115, 0.26766527777777777, 0.010796458333333333, 0.0002821935847991722]",1.0,53.0,0.13105690903960115,0.26766527777777777,0.010796458333333333,0.0002821935847991722,0.13105690903960115,1.0,s_sssn
667,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/u[1],Company Options,667,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/u[1],Company Options,ssst,39,"[0.13105690903960115, 0.2807777777777778, 0.06763236111111112, 0.0002821935847991722]",1.0,54.0,0.13105690903960115,0.2807777777777778,0.06763236111111112,0.0002821935847991722,0.13105690903960115,1.0,s_ssst
668,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2],". Neither Purchaser nor Parent shall assume any Company Options or substitute for any Company Option any option for Purchaser or Parent stock, in connection with the Offer, Merger or any other Transactions. As of immediately prior to the Effective Time, and conditioned upon the occurrence of the Effective Time, and without any action on the part of any optionholder, (i) all Unvested Company Options outstanding as of immediately prior to the Effective Time shall fully vest and become exercisable, and become Vested Company Options, and (ii) to the extent not exercised prior to the Effective Time, each Company Option shall be canceled, with each former holder of any such canceled Company Option becoming entitled to receive, at the Effective Time or as soon as practicable thereafter (but in no event later than ten (10) Business Days thereafter), in consideration of the cancellation of such Company Option, an amount in cash (without interest and subject to deduction for any required withholding Tax as contemplated in",668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/u[2],Section,669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/u[4],2.9,670,,,,,,,,,,,,,,o
671,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2],"), equal to the product of: (A) the excess, if any, of the Merger Consideration over the exercise price per share of each such Company Option; and (B) the number of shares of Company Common Stock underlying such Company Option;",671,,,,,,,,,,,,,,o
672,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/i[1]/u,provided,672,,,,,,,,,,,,,,o
673,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2],",",673,,,,,,,,,,,,,,o
674,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2]/i[2]/u,however,674,,,,,,,,,,,,,,o
675,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[2],", that if the exercise price per share of any such Company Option is equal to or greater than the per share Merger Consideration, such Company Option shall be canceled and terminated without any cash payment being made in respect thereof.",675,,,,,,,,,,,,,,o
676,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/b,(b),676,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/b,(b),sssn,40,"[0.1344150126987113, 0.26766527777777777, 0.011317291666666666, 0.0002821935847991722]",1.0,55.0,0.1344150126987113,0.26766527777777777,0.011317291666666666,0.0002821935847991722,0.1344150126987113,1.0,s_sssn
677,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/u[1],Company RSUs,677,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/u[1],Company RSUs,ssst,41,"[0.1344150126987113, 0.28129305555555556, 0.05992298611111112, 0.0002821935847991722]",1.0,56.0,0.1344150126987113,0.28129305555555556,0.05992298611111112,0.0002821935847991722,0.1344150126987113,1.0,s_ssst
678,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3],". Neither Purchaser nor Parent shall assume any Company RSU or substitute for any Company RSU any similar award for Purchaser or Parent stock, in connection with the Offer, Merger or any other Transactions. As of immediately prior to the Effective Time, and conditioned upon the occurrence of the Effective Time, and without any action on the part of any holder of Company RSUs, (i) all Unvested Company RSUs outstanding as of immediately prior to the Effective Time shall fully vest and become Vested Company RSUs, and (ii) each Company RSU that is outstanding immediately prior to the Effective Time shall be canceled at the Effective Time, and, in exchange therefor, the Surviving Corporation shall pay to each former holder of any such Company RSU, at the Effective Time or as soon as practicable thereafter (but in no event later than ten (10) Business Days thereafter), an amount in cash (without interest and subject to deduction for any required withholding Tax as contemplated in",678,,,,,,,,,,,,,,o
679,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/u[2],Section,679,,,,,,,,,,,,,,o
680,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/u[4],2.9,680,,,,,,,,,,,,,,o
681,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3],) equal to the product of (A) the Merger Consideration and (B) the number of shares of Company Common Stock subject to such Company RSU;,681,,,,,,,,,,,,,,o
682,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3]/i/u,provided,682,,,,,,,,,,,,,,o
683,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[3],", that notwithstanding anything to the contrary contained in this Agreement, any payment in respect of any Company RSU which immediately prior to such cancellation was treated as “deferred compensation” subject to Section 409A of the Code shall be made on the applicable settlement date for such Company RSU if required in order to comply with Section 409A of the Code.",683,,,,,,,,,,,,,,o
684,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[4]/b,(c),684,/html/body/document/type/sequence/filename/description/text/center[13]/div/p[4]/b,(c),sssn,42,"[0.13777311635782147, 0.26766527777777777, 0.010275625, 0.0002821935847991722]",1.0,57.0,0.13777311635782147,0.26766527777777777,0.010275625,0.0002821935847991722,0.13777311635782147,1.0,s_sssn
