,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
762,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[262]/font[2],"each of the employees and, to the Company’s Knowledge, each of the Providers providing material           clinical, medical, dental, pharmacy or other professional services for or on behalf of a Company Entity that requires a Permit holds a valid and unrestricted Permit to provide such services and is performing only those services for or on behalf           of the Company that are permitted by such Permit, and each Company Entity verifies before hire of each such employee and periodically thereafter that all such Permits held by employees are valid and unrestricted;",762,,,,,,,,,,,,,,o
763,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[264]/font[1],(vii),763,,,,,,,,,,,,,,o
764,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[264]/font[2],"each Company Entity is in compliance with the conditions of participation and conditions of           payment for provider or supplier agreements or other Contracts for any Health Care Programs in which it participates, since December 31, 2017, none of the Company Entities is or has been terminated or suspended from participation in or had its           billing privileges terminated or suspended by any Health Care Program, to the Company’s Knowledge, there is no reason to believe that any such termination or suspension would reasonably be expected to occur, and, to the Company’s Knowledge, no           Company Entity is under audit or investigation by any Zone Program Integrity Contractor;",764,,,,,,,,,,,,,,o
765,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[266]/font[1],(viii),765,,,,,,,,,,,,,,o
766,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[266]/font[2],"since December 31, 2017, no Company Entity or, to the Company’s Knowledge, any director, officer           or employee thereof has been or is currently suspended, excluded or debarred from contracting with the federal or any state government or from participating in any Government Sponsored Health Care Program or subject to any Action by any           Governmental Authority that could result in such suspension, exclusion or debarment and prior to hire or engagement and monthly thereafter, the Company verifies that no officer, director, manager, employee or other Person providing clinical or           medical services to or on behalf of any Company Entity is suspended, excluded or debarred from contracting with the United States federal or any state government or excluded from participation in any Government Sponsored Health Care Program; and",766,,,,,,,,,,,,,,o
767,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[268]/font[1],(ix),767,,,,,,,,,,,,,,o
768,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[268]/font[2],"since December 31, 2017, no Company Entity or, to the Company’s Knowledge, any director, officer           or employee thereof (1) has been assessed a civil monetary penalty under Section 1128A of the Social Security Act, (2) has been convicted of any criminal offense relating to the delivery of any item or service under any Government Sponsored           Health Care Program or (3) is or has been a party to or subject to any Action concerning any of the matters described in the foregoing clauses (1)–(2).",768,,,,,,,,,,,,,,o
769,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[270]/div[1]/font,20,769,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[270]/div[1]/font,20,n,105,"[0.24714515132798026, 0.4962944444444444, 0.007411041666666667, 0.0002964793082149475]",1.0,109.0,0.24714515132798026,0.4962944444444444,0.007411041666666667,0.0002964793082149475,0.24714515132798026,1.0,s_n
770,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[271]/font[1],(d),770,,,,,,,,,,,,,,o
771,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[271]/font[2]/u[1],Section 3.8(d),771,,,,,,,,,,,,,,o
772,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[271]/font[2],"of the Company Disclosure Schedule sets forth each Company Subsidiary that is a Regulated Business (each,           a “",772,,,,,,,,,,,,,,o
773,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[271]/font[2]/u[2],Company Regulated Subsidiary,773,,,,,,,,,,,,,,o
774,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[271]/font[2],"”), the Permits establishing such Company Regulated Subsidiary as a Regulated Business and the state where each Company Regulated Subsidiary is domiciled or commercially domiciled for Regulated Business           purposes. Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect:",774,,,,,,,,,,,,,,o
775,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[273]/font[1],(i),775,,,,,,,,,,,,,,o
776,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[273]/font[2],"(1) since December 31, 2017, each Company Regulated Subsidiary has filed all reports, data,           financial statements, documents, agreements, claims, submissions, notices, registrations, Company Subsidiary SAP Statements and all other Filings (including Filings related to premium rates, rating plans, policy terms and other terms established           or used by such Company Regulated Subsidiary), together with any amendments required to be made with respect thereto, that it was required to file with any Governmental Authority, including CMS, state insurance departments, state departments of           health, other applicable state Medicaid agencies, and any other agencies with jurisdiction over the Health Care Programs and including Filings that it was required to file under the Patient Protection and Affordable Care Act (Pub. L. 111-148) as           amended by the Health Care and Education Reconciliation Act of 2010 (Pub. L. 111-152), and (2) all such Filings were correct and in compliance in all material respects with applicable Law when filed (or were timely corrected in or supplemented by           a subsequent filing) and no deficiencies have been asserted by any Governmental Authority related to any such Filing which have not been fully and finally resolved;",776,,,,,,,,,,,,,,o
777,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[275]/font[1],(ii),777,,,,,,,,,,,,,,o
778,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[275]/font[2],"since December 31, 2017, each Company Entity has performed its obligations related to the Company           Subsidiary Insurance Agreements under the terms thereof in all material respects;",778,,,,,,,,,,,,,,o
779,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[277]/font[1],(iii),779,,,,,,,,,,,,,,o
780,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[277]/font[2],"since December 31, 2017, all premium rates, rating plans and policy terms established or used by           the Company or any Company Regulated Subsidiary that are required to be filed with or approved by any Governmental Authority have been so filed or approved and the premiums charged conform to the premiums so filed and/or approved and comply with           applicable Insurance Laws; and",780,,,,,,,,,,,,,,o
781,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[279]/font[1],(iv),781,,,,,,,,,,,,,,o
782,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[279]/font[2],"each of the Company Regulated Subsidiaries that participates in such Government Sponsored Health           Care Programs meets the requirements for participation (including compliance with applicable contractual participation requirements) in, and receipt of payment from, the Government Sponsored Health Care Programs in which such Company Regulated           Subsidiary currently participates.",782,,,,,,,,,,,,,,o
783,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[281]/div[1]/font,21,783,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[281]/div[1]/font,21,n,106,"[0.2551550339715874, 0.4962944444444444, 0.007411041666666667, 0.0002964793082149475]",1.0,110.0,0.2551550339715874,0.4962944444444444,0.007411041666666667,0.0002964793082149475,0.2551550339715874,1.0,s_n
784,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[282]/font[1],Section 3.9,784,/html/body/document/type/sequence/filename/description/text/div[1]/div/div[282]/font[1],Section 3.9,ssn,107,"[0.255940704138357, 0.07222222222222222, 0.041655833333333336, 0.0003705991352686844]",1.0,111.0,0.255940704138357,0.07222222222222222,0.041655833333333336,0.0003705991352686844,0.255940704138357,1.0,s_ssn
