,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1942,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],to the East Stockholders for approval at the East Stockholders’ Meeting or any other meeting of the East Stockholders;,1942,,,,,,,,,,,,,,o
1943,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[1],provided,1943,,,,,,,,,,,,,,o
1944,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"that, nothing set forth in this",1944,,,,,,,,,,,,,,o
1945,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[2],Section,1945,,,,,,,,,,,,,,o
1946,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[4],5.3,1946,,,,,,,,,,,,,,o
1947,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"shall prohibit East or the East Board from disclosing to the East Stockholders the existence of, or any terms or provisions of, any Acquisition Proposal with respect to East or any of the modifications thereto. Notwithstanding anything to the contrary contained in this Agreement, East (i) shall be required to adjourn or postpone the East Stockholders’ Meeting (A) to the extent necessary to ensure that any legally required supplement or amendment to the Joint Proxy Statement is provided to the East Stockholders or (B) if, as of the time for which the East Stockholders’ Meeting is scheduled, there are insufficient shares of East Common Stock represented (either in person or by proxy) to constitute a quorum necessary to conduct business at such East Stockholders’ Meeting and (ii) may adjourn or postpone the East Stockholders’ Meeting if, as of the time for which the East Stockholders’ Meeting is scheduled, there are insufficient shares of East Common Stock represented (either in person or by proxy) to obtain the East Stockholders’ Approval;",1947,,,,,,,,,,,,,,o
1948,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[5],provided,1948,,,,,,,,,,,,,,o
1949,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",1949,,,,,,,,,,,,,,o
1950,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[6],however,1950,,,,,,,,,,,,,,o
1951,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],", that the East Stockholders’ Meeting shall not be adjourned or postponed to a date on or after two (2) Business Days prior to the Termination Date.",1951,,,,,,,,,,,,,,o
1952,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],"(b)    Central shall take all action necessary in accordance with applicable Laws and the Central Organizational Documents to duly give notice of, convene and hold a meeting of the Central Stockholders, to be held as promptly as practicable after the Registration Statement is declared effective under the Securities Act, to vote upon the Central Proposal (the “",1952,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],(b),sssn,419,"[0.2864731519366679, 0.26766527777777777, 0.010796458333333333, 0.00010527276172563112]",1,427,0.286473152,0.267665278,0.010796458,0.000105273,0.286473152,1,s_sssn
1953,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[1],Central Stockholders,1953,,,,,,,,,,,,,,o
1954,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[2],’,1954,,,,,,,,,,,,,,o
1955,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/b[3],Meeting,1955,,,,,,,,,,,,,,o
1956,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],”). Subject to,1956,,,,,,,,,,,,,,o
1957,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[1],Section,1957,,,,,,,,,,,,,,o
1958,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[3],5.4(e),1958,,,,,,,,,,,,,,o
1959,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],and,1959,,,,,,,,,,,,,,o
1960,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[4],(f),1960,,,,,,,,,,,,,,o
1961,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],", Central will, through the Central Board, recommend that the Central Stockholders approve the Central Proposal and will use commercially reasonable efforts to solicit from the Central Stockholders proxies in favor of the Central Proposal and to take all other action necessary or advisable to secure the vote or consent of the Central Stockholders required by the rules of the NYSE or applicable Laws to obtain such approvals. Without limiting the generality of the foregoing, Central agrees that (i) its obligations pursuant to the first sentence of this",1961,,,,,,,,,,,,,,o
1962,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[5],Section,1962,,,,,,,,,,,,,,o
1963,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[7],5.3(b),1963,,,,,,,,,,,,,,o
1964,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],"shall not be affected by (A) the commencement, public proposal, public disclosure or communication to Central of any Acquisition Proposal with respect to Central or (B) any Central Adverse Recommendation Change and (ii) no Acquisition Proposal with respect to Central shall be presented to the Central Stockholders for approval at the Central Stockholders’ Meeting or any other meeting of the East Stockholders;",1964,,,,,,,,,,,,,,o
1965,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[8],provided,1965,,,,,,,,,,,,,,o
1966,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],"that, nothing set forth in this",1966,,,,,,,,,,,,,,o
1967,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[9],Section,1967,,,,,,,,,,,,,,o
1968,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[11],5.3,1968,,,,,,,,,,,,,,o
1969,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],"shall prohibit Central or the Central Board from disclosing to the Central Stockholders the existence of, or any terms or provisions of, any Acquisition Proposal with respect to Central or any of the modifications thereto. Notwithstanding anything to the contrary contained in this Agreement, Central (i) shall be required to adjourn or postpone the Central Stockholders’ Meeting (A) to the extent necessary to ensure that any legally required supplement or amendment to the Joint Proxy Statement is provided to the Central Stockholders or (B) if, as of the time for which the Central Stockholders’ Meeting is scheduled, there are insufficient shares of Central Common Stock represented (either in person or by proxy) to constitute a quorum necessary to conduct business at such Central Stockholders’ Meeting and (ii) may adjourn or postpone the Central Stockholders’ Meeting if, as of the time for which the Central Stockholders’ Meeting is scheduled, there are insufficient shares of Central Common Stock represented (either in person or by proxy) to obtain the Central Stockholders’ Approval;",1969,,,,,,,,,,,,,,o
1970,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[12],provided,1970,,,,,,,,,,,,,,o
1971,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],",",1971,,,,,,,,,,,,,,o
1972,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[13],however,1972,,,,,,,,,,,,,,o
1973,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],", that the Central Stockholders’ Meeting shall not be adjourned or postponed to a date on or after two (2) Business Days prior to the Termination Date.",1973,,,,,,,,,,,,,,o
1974,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],69,1974,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[5],69,n,420,"[0.28875406177405655, 0.4953666666666666, 0.009261041666666667, 0.00010527276172563112]",1,428,0.288754062,0.495366667,0.009261042,0.000105273,0.288754062,1,s_n
1975,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],Section 5.4,1975,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],Section 5.4,ssn,421,"[0.28905233459894586, 0.2393284722222222, 0.041655833333333336, 0.00010527276172563112]",1,429,0.289052335,0.239328472,0.041655833,0.000105273,0.289052335,1,s_ssn
1976,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Non-Solicitation,1976,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Non-Solicitation,sst,422,"[0.28905233459894586, 0.29023958333333333, 0.06170791666666666, 0.00010527276172563112]",1,430,0.289052335,0.290239583,0.061707917,0.000105273,0.289052335,1,s_sst
1977,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],.,1977,,,,,,,,,,,,,,o
1978,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],"(a)    East agrees that, except as expressly contemplated by this Agreement, neither it nor any of the East Subsidiaries shall, and East shall use its reasonable best efforts, and shall cause each of the East Subsidiaries to use their respective reasonable best efforts to, cause their respective Representatives not to (i) directly or indirectly initiate or solicit, or knowingly encourage or knowingly facilitate (including by way of furnishing",1978,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],(a),sssn,423,"[0.28921726192564934, 0.26766527777777777, 0.010275625, 0.00010527276172563112]",1,431,0.289217262,0.267665278,0.010275625,0.000105273,0.289217262,1,s_sssn
1979,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/font[1],non-public,1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],"information relating to East or any of the East Subsidiaries) any inquiries or the making or submission of any proposal that constitutes, or could reasonably be expected to lead to, an Acquisition Proposal with respect to East, (ii) other than clarifying terms of the Acquisition Proposal in accordance with the penultimate sentence of this",1980,,,,,,,,,,,,,,o
