,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
734,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[3],"Except as may be required by the Securities Act, the Exchange Act, the DGCL, the HSR Act or other applicable Antitrust Laws, applicable state securities takeover and “blue sky” laws or the rules and regulations of Nasdaq, the Company and the Company Subsidiaries are not required to make any filing, registration, or declaration with, give any notice to, or obtain any consent, Order, license, permit, clearance, waiver or approval from, any Governmental Entity for the execution and delivery of this Agreement by the Company, the performance by the Company of its covenants and obligations hereunder or the consummation by the Company of the Merger, in each case, except as, individually or in the aggregate, would not reasonably be expected to constitute or result in a Company Material Adverse Effect.",734,,,,,,,,,,,,,,o
735,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[5],13,735,/html/body/document/type/sequence/filename/description/text/center[17]/div/p[5],13,n,104,"[0.14751485212449955, 0.4953666666666666, 0.009261041666666667, 0.00024215420379697792]",1,100,0.147514852,0.495366667,0.009261042,0.000242154,0.147514852,1,s_n
736,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[1]/b,2.7,736,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[1]/b,2.7,ssn,105,"[0.14820095570192432, 0.2393284722222222, 0.011572291666666668, 0.00024215420379697792]",1,101,0.148200956,0.239328472,0.011572292,0.000242154,0.148200956,1,s_ssn
737,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[1]/b,Reports; Financial Statements; Internal Controls,737,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[1]/b,Reports; Financial Statements; Internal Controls,sst,106,"[0.14820095570192432, 0.25321180555555556, 0.19421666666666668, 0.00024215420379697792]",1,102,0.148200956,0.253211806,0.194216667,0.000242154,0.148200956,1,s_sst
738,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[1]/b,.,738,,,,,,,,,,,,,,o
739,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[2]/b,(a),739,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[2]/b,(a),sssn,107,"[0.14858033062120624, 0.2393284722222222, 0.010796458333333333, 0.00024215420379697792]",1,103,0.148580331,0.239328472,0.010796458,0.000242154,0.148580331,1,s_sssn
740,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[2],"All reports, schedules, forms, statements and other documents (including exhibits and all other information incorporated by reference therein) required to be filed or furnished by the Company with the SEC under the Exchange Act or Securities Act since January 1, 2018 (the “",740,,,,,,,,,,,,,,o
741,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[2]/u,Company SEC Documents,741,,,,,,,,,,,,,,o
742,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[2],"”) have been filed or furnished with the SEC on a timely basis. As of the time it was filed with the SEC (or, with respect to clause (i) below, if amended or superseded, then on the date of such amended or superseding filing): (i) each of the Company SEC Documents complied in all material respects with the applicable requirements of the Securities Act, the Exchange Act and the Sarbanes-Oxley Act (as the case may be) and the applicable regulations promulgated thereunder and the listing requirements and corporate governance rules and regulations of Nasdaq, each as in effect on the date such Company SEC Document was filed; and (ii) none of the Company SEC Documents contained any untrue statement of a material fact or omitted to state a material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading. No Company Subsidiary has been required to file any forms, reports or other documents with the SEC at any time since January 1, 2018. Since January 1, 2018 no executive officer of the Company has failed in any respect to make the certifications required of him or her under Section 302 or 906 of the Sarbanes-Oxley Act. Neither the Company nor any of its executive officers has received notice from any Governmental Entity challenging or questioning the accuracy, completeness, form or manner of filing of such certifications.",742,,,,,,,,,,,,,,o
743,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3]/b,(b),743,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3]/b,(b),sssn,108,"[0.1517121916569805, 0.2393284722222222, 0.011317291666666666, 0.00024215420379697792]",1,104,0.151712192,0.239328472,0.011317292,0.000242154,0.151712192,1,s_sssn
744,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3],"The financial statements (including any related notes) contained or incorporated by reference in the Company SEC Documents: (i) complied as to form in all material respects with the published rules and regulations of the SEC applicable thereto; (ii) were prepared in accordance with GAAP applied on a consistent basis throughout the periods covered (except as may be indicated in the notes to such financial statements or, in the case of unaudited statements, as permitted by Form",744,,,,,,,,,,,,,,o
745,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3]/font[1],10-Q,745,,,,,,,,,,,,,,o
746,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3],"or any successor form under the Exchange Act, and except that unaudited financial statements may not contain footnotes and are subject to normal and recurring",746,,,,,,,,,,,,,,o
747,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3]/font[2],year-end,747,,,,,,,,,,,,,,o
748,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3],"adjustments); (iii) fairly present, in all material respects, the financial position of the Company and the Company’s consolidated Subsidiaries as of the respective dates thereof and the results of operations and consolidated cash flows of the Company and the Company’s consolidated Subsidiaries for the periods covered thereby subject, with respect to unaudited interim statements, to normal and recurring",748,,,,,,,,,,,,,,o
749,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3]/font[3],year-end,749,,,,,,,,,,,,,,o
750,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[3],"adjustments and (iv) have been prepared from, and are in accordance with, the books and records of the Company and the Company’s consolidated Subsidiaries in all material respects. No financial statements of any Person other than the Company and the Company’s consolidated Subsidiaries are required by GAAP to be included in the consolidated financial statements of the Company. The books and records of the Company and the Company Subsidiaries have been, and are being, maintained in all material respects in accordance with GAAP and any other applicable legal and accounting requirements. As of the date of this Agreement, Ernst & Young LLP has not resigned (or informed the Company that it intends to resign) or been dismissed as independent public accountants of the Company.",750,,,,,,,,,,,,,,o
751,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[5],14,751,/html/body/document/type/sequence/filename/description/text/center[18]/div/p[5],14,n,109,"[0.15515885315769082, 0.4953666666666666, 0.009261041666666667, 0.00024215420379697792]",1,105,0.155158853,0.495366667,0.009261042,0.000242154,0.155158853,1,s_n
752,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1]/b,(c),752,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1]/b,(c),sssn,110,"[0.1558449567351156, 0.2393284722222222, 0.010275625, 0.00024215420379697792]",1,106,0.155844957,0.239328472,0.010275625,0.000242154,0.155844957,1,s_sssn
753,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1],"The Company maintains, and at all times since April 1, 2018 has maintained, a system of internal control over financial reporting (as defined in Rules",753,,,,,,,,,,,,,,o
754,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1]/font[1],13a-15(f),754,,,,,,,,,,,,,,o
755,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1],and,755,,,,,,,,,,,,,,o
756,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1]/font[2],15d-15(f),756,,,,,,,,,,,,,,o
757,/html/body/document/type/sequence/filename/description/text/center[19]/div/p[1],"under the Exchange Act) which is designed to provide reasonable assurance regarding the reliability of financial reporting and the preparation of financial statements for external purposes in accordance with GAAP, and includes those policies and procedures that: (i) pertain to the maintenance of records that in reasonable detail accurately and fairly reflect the transactions and dispositions of the assets of the Company and the Company Subsidiaries; (ii) provide reasonable assurance that transactions are recorded as necessary to permit preparation of financial statements in conformity with GAAP and that receipts and expenditures are being made only in accordance with authorizations of management and directors of the Company; and (iii) provide reasonable assurance regarding prevention or timely detection of unauthorized acquisition, use or disposition of the assets of the Company and the Company Subsidiaries that could have a material effect on the financial statements. The Company’s management has completed an assessment of the effectiveness of the Company’s system of internal control over financial reporting in compliance with the requirements of Section 404 of the Sarbanes-Oxley Act for the fiscal year ended March 28, 2020, and such assessment concluded that such controls were effective and the Company’s independent registered accountant has issued an attestation report concluding that the Company maintained effective internal control over financial reporting as of March 28, 2020. Management of the Company has disclosed to the Company’s auditors and the audit committee of the Company Board (x) any significant deficiencies or material weaknesses in the design and operation of internal controls over financial reporting and (y) any fraud, whether or not material, that involves management or any other employees who have a significant role in the Company’s internal control over financial reporting, and each such deficiency, weakness and fraud so disclosed to auditors, if any, has been disclosed to Parent prior to the date hereof.",757,,,,,,,,,,,,,,o
