,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
474,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],"”) and make all other filings or recordings required by the Company, the Acquisition Subs or Parent under the DGCL and DLLCA in connection with effecting the Mergers. The Mergers shall become effective on the date and at such time as the Certificates of Merger are filed with the Delaware Secretary of State or at such later time as may be mutually agreed to in writing by Parent and the Company and specified in the Certificates of Merger (the time at which the First Merger becomes effective being referred to in this Agreement as the “",474,,,,,,,,,,,,,,o
475,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u[8],First Effective Time,475,,,,,,,,,,,,,,o
476,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],” and the time at which the Second Merger becomes effective being referred to in this Agreement as the “,476,,,,,,,,,,,,,,o
477,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u[9],Second Effective Time,477,,,,,,,,,,,,,,o
478,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],”).,478,,,,,,,,,,,,,,o
479,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],Section 1.3,479,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],Section 1.3,ssn,27,"[0.05646764242038569, 0.2393284722222222, 0.041655833333333336, 0.000207509061229007]",1.0,26.0,0.05646764242038569,0.2393284722222222,0.041655833333333336,0.000207509061229007,0.05646764242038569,1.0,s_ssn
480,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/b,Certificate of Incorporation and Bylaws,480,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/b,Certificate of Incorporation and Bylaws,sst,28,"[0.05646764242038569, 0.2832951388888889, 0.15786666666666666, 0.000207509061229007]",1.0,27.0,0.05646764242038569,0.2832951388888889,0.15786666666666666,0.000207509061229007,0.05646764242038569,1.0,s_sst
481,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],.,481,,,,,,,,,,,,,,o
482,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],"(a) At the First Effective Time, the certificate of incorporation of the Company, as in effect immediately prior to the First Effective Time, shall continue to be the certificate of incorporation of the Initial Surviving Corporation until, subject to the requirements of",482,,,,,,,,,,,,,,o
483,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3]/u[1],Section,483,,,,,,,,,,,,,,o
484,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3]/u[3],4.13,484,,,,,,,,,,,,,,o
485,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],", thereafter changed or amended as provided therein or by applicable Legal Requirements.",485,,,,,,,,,,,,,,o
486,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],"(b) At the First Effective Time, the bylaws of the Company in effect immediately prior to the First Effective Time shall continue to be the bylaws of the Initial Surviving Corporation until, subject to the requirements of",486,,,,,,,,,,,,,,o
487,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[1],Section,487,,,,,,,,,,,,,,o
488,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[3],4.13,488,,,,,,,,,,,,,,o
489,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],", thereafter changed or amended as provided therein or by applicable Legal Requirements.",489,,,,,,,,,,,,,,o
490,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],"(c) At the Second Effective Time, the certificate of formation of Acquisition Sub II in effect immediately prior to the Second Effective Time shall continue to be the certificate of formation of the Surviving Company until, subject to the requirements of",490,,,,,,,,,,,,,,o
491,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[1],Section,491,,,,,,,,,,,,,,o
492,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[3],4.13,492,,,,,,,,,,,,,,o
493,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],", thereafter amended as provided therein or by applicable Legal Requirements.",493,,,,,,,,,,,,,,o
494,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],"(d) The limited liability company agreement of Acquisition Sub II in effect immediately prior to the Second Effective Time will continue to be the limited liability company agreement of the Surviving Company until, subject to the requirements of",494,,,,,,,,,,,,,,o
495,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[1],Section,495,,,,,,,,,,,,,,o
496,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[3],4.13,496,,,,,,,,,,,,,,o
497,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],", thereafter changed or amended as provided therein or by applicable Legal Requirements.",497,,,,,,,,,,,,,,o
498,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],Section 1.4,498,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],Section 1.4,ssn,29,"[0.05991920980549484, 0.2393284722222222, 0.041655833333333336, 0.000207509061229007]",1.0,28.0,0.05991920980549484,0.2393284722222222,0.041655833333333336,0.000207509061229007,0.05991920980549484,1.0,s_ssn
499,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7]/b,Directors and Officers,499,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7]/b,Directors and Officers,sst,30,"[0.05991920980549484, 0.2832951388888889, 0.08825972222222221, 0.000207509061229007]",1.0,29.0,0.05991920980549484,0.2832951388888889,0.08825972222222221,0.000207509061229007,0.05991920980549484,1.0,s_sst
500,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],.,500,,,,,,,,,,,,,,o
501,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[8],"(a) From and after the First Effective Time, the directors and officers of the Acquisition Sub I immediately prior to the First Effective Time shall be the directors and officers of the Initial Surviving Corporation until their successor has been duly elected, designated or qualified, or until their earlier death, resignation or removal in accordance with the certificate of incorporation and bylaws of the Initial Surviving Corporation.",501,,,,,,,,,,,,,,o
502,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[10],3,502,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[10],3,n,31,"[0.06105359267354674, 0.4976833333333333, 0.00463325, 0.000207509061229007]",1.0,30.0,0.06105359267354674,0.4976833333333333,0.00463325,0.000207509061229007,0.06105359267354674,1.0,s_n
503,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],"(b) From and after the Second Effective Time, the officers of Acquisition Sub II immediately prior to the Second Effective Time shall be the officers of the Surviving Company, each to hold office in accordance with the limited liability company agreement of the Surviving Company until their respective successors have been duly elected, designated or qualified, or until their earlier death, resignation or removal in accordance with the limited liability company agreement of the Surviving Company.",503,,,,,,,,,,,,,,o
504,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"(c) Prior to the First Effective Time, Parent shall offer at least two members of the Company Board mutually agreed by Parent and the Company the opportunity to join the Parent Board effective as of the First Effective Time, and shall take all necessary action so that upon the First Effective Time, such offered members of the Company Board shall become members of the Parent Board, each to hold office until the earliest to occur of the appointment or election and qualification of his or her respective successor or his or her death, resignation, disqualification or proper removal as a member of the Parent Board.",504,,,,,,,,,,,,,,o
505,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],Section 1.5,505,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],Section 1.5,ssn,32,"[0.06390338378109177, 0.2393284722222222, 0.041655833333333336, 0.000207509061229007]",1.0,31.0,0.06390338378109177,0.2393284722222222,0.041655833333333336,0.000207509061229007,0.06390338378109177,1.0,s_ssn
506,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/b,Treatment of Capital Stock in the Mergers,506,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/b,Treatment of Capital Stock in the Mergers,sst,33,"[0.06390338378109177, 0.2832951388888889, 0.1677951388888889, 0.000207509061229007]",1.0,32.0,0.06390338378109177,0.2832951388888889,0.1677951388888889,0.000207509061229007,0.06390338378109177,1.0,s_sst
507,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],.,507,,,,,,,,,,,,,,o
508,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],(a),508,,,,,,,,,,,,,,o
509,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/b,Treatment of Capital Stock in the First Merger.,509,,,,,,,,,,,,,,o
510,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],"Subject to the terms and conditions of this Agreement, at the First Effective Time, automatically, by virtue of the First Merger and without any further action on the part of Parent, Acquisition Sub I, the Company or any stockholder of the Company:",510,,,,,,,,,,,,,,o
511,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"(i) all shares of Company Common Stock that are held in the Company’s treasury or are held directly by a Company Subsidiary, Parent or Acquisition Sub I immediately prior to the First Effective Time (collectively, with the Dissenting Shares, “",511,,,,,,,,,,,,,,o
512,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u,Excluded Shares,512,,,,,,,,,,,,,,o
513,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"”) shall be cancelled and shall cease to exist, and no consideration shall be paid or payable in respect thereof;",513,,,,,,,,,,,,,,o
514,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],(ii) except as provided in,514,,,,,,,,,,,,,,o
515,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[1],Section,515,,,,,,,,,,,,,,o
516,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[3],1.5(a)(i),516,,,,,,,,,,,,,,o
517,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],and Section,517,,,,,,,,,,,,,,o
518,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[5],1.6,518,,,,,,,,,,,,,,o
519,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],"with respect to Excluded Shares, each share of Company Common Stock that is issued and outstanding immediately prior to the First Effective Time shall be converted into the right to receive, without interest, at the election of the holder thereof in accordance with the procedures set forth in",519,,,,,,,,,,,,,,o
520,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[6],Section,520,,,,,,,,,,,,,,o
521,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[8],1.12,521,,,,,,,,,,,,,,o
522,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],and,522,,,,,,,,,,,,,,o
523,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[9],Section,523,,,,,,,,,,,,,,o
524,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[11],1.15,524,,,,,,,,,,,,,,o
525,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],"(such consideration, the “",525,,,,,,,,,,,,,,o
526,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6]/u[12],Merger Consideration,526,,,,,,,,,,,,,,o
527,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[6],”):,527,,,,,,,,,,,,,,o
528,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],(A) for each share of Company Common Stock with respect to which an election to receive cash has been made and not revoked or lost pursuant to,528,,,,,,,,,,,,,,o
529,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[1],Section,529,,,,,,,,,,,,,,o
530,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[3],1.15,530,,,,,,,,,,,,,,o
531,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],"(such share of Company Common Stock, together with any share of Company Common Stock for which an election to receive cash is deemed to have been made under clause (C) below, the “",531,,,,,,,,,,,,,,o
532,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[4],Cash Election Shares,532,,,,,,,,,,,,,,o
533,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],"”) an amount of cash equal to $28.00, without interest (the “",533,,,,,,,,,,,,,,o
534,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[5],Cash Election Consideration,534,,,,,,,,,,,,,,o
535,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],"”), as the same may be adjusted pursuant to",535,,,,,,,,,,,,,,o
536,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[6],Section,536,,,,,,,,,,,,,,o
537,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[8],1.7(a)(ii),537,,,,,,,,,,,,,,o
538,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],and,538,,,,,,,,,,,,,,o
539,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[9],Section,539,,,,,,,,,,,,,,o
540,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7]/u[11],1.7(b)(ii),540,,,,,,,,,,,,,,o
541,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],;,541,,,,,,,,,,,,,,o
542,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[9],4,542,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[9],4,n,34,"[0.06794289350634977, 0.4976833333333333, 0.00463325, 0.000207509061229007]",1.0,33.0,0.06794289350634977,0.4976833333333333,0.00463325,0.000207509061229007,0.06794289350634977,1.0,s_n
