,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1337,/html/body/document/type/sequence/filename/description/text/p[439]/u,Labrador Disclosure Letter,1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/p[439],"”) and except as disclosed in the Labrador SEC Documents (including all exhibits and schedules thereto and documents incorporated by reference therein) filed with or furnished to the SEC and publicly available on EDGAR since December 31, 2020 and at least two days prior to the date of this Agreement (without giving effect to any amendment to any such Labrador SEC Document filed on or after the date that is two days prior to the date hereof) (excluding any disclosures set forth or referenced in any risk factor section or in any other section, in each case, to the extent they are forward-looking statements or cautionary, predictive, non-specific or forward-looking in nature), Labrador and Merger Sub jointly and severally represent and warrant to Golden as follows:",1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/p[441]/font[1],5.1,1339,/html/body/document/type/sequence/filename/description/text/p[441]/font[1],5.1,ssn,171,"[0.35077786191230126, 0.03929824561403509, 0.011694105263157896, 0.00025814001514421424]",1.0,177.0,0.35077786191230126,0.03929824561403509,0.011694105263157896,0.00025814001514421424,0.35077786191230126,1.0,s_ssn
1340,/html/body/document/type/sequence/filename/description/text/p[441]/font[3]/u[1],"Organization, Standing and Power",1340,/html/body/document/type/sequence/filename/description/text/p[441]/font[3]/u[1],"Organization, Standing and Power",sst,172,"[0.35077786191230126, 0.07346526315789474, 0.1322477192982456, 0.00025814001514421424]",2.0,178.0,0.35077786191230126,0.07346526315789474,0.1322477192982456,0.00025814001514421424,0.35077786191230126,1.0,s_sst
1341,/html/body/document/type/sequence/filename/description/text/p[441]/font[3],". Each of Labrador and its Subsidiaries is a corporation, partnership or limited liability company duly organized, as the case may be, validly existing and in good standing under the Laws of its jurisdiction of incorporation or organization, with all requisite entity power and authority to own, lease and operate its assets and properties and to carry on its business as now being conducted, other than, in the case of Labrador’s Subsidiaries, where the failure to be so organized or to have such power, authority or standing has not had and would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect on Labrador and its Subsidiaries, taken as a whole (a “",1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/p[441]/font[3]/u[2],Labrador Material Adverse Effect,1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/p[441]/font[3],"”). Each of Labrador and its Subsidiaries is duly qualified or licensed and in good standing to do business in each jurisdiction in which the business it is conducting, or the operation, ownership or leasing of its assets and properties, makes such qualification or license necessary, other than where the failure to so qualify, license or be in good standing has not had and would not reasonably be expected to have, individually or in the aggregate, a Labrador Material Adverse Effect. Labrador has heretofore made available to Golden complete and correct copies of its Organizational Documents and the Organizational Documents of each Subsidiary of Labrador that constitutes a “significant subsidiary” of Labrador as defined in Rule 1-02(w) of Regulation S-X promulgated by the SEC as of the date hereof, each as amended prior to the execution of this Agreement and each Organizational Document, as made available to Golden, is in full force and effect, and neither Labrador nor any of its Subsidiaries is in violation of any of the provisions of such Organizational Documents.",1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/div[77]/table/tbody/tr/td[2],34,1344,/html/body/document/type/sequence/filename/description/text/div[77]/table/tbody/tr/td[2],34,n,173,"[0.3534539134026296, 0.49531789473684207, 0.009358526315789473, 0.00025814001514421424]",1.0,179.0,0.3534539134026296,0.49531789473684207,0.009358526315789473,0.00025814001514421424,0.3534539134026296,1.0,s_n
1345,/html/body/document/type/sequence/filename/description/text/p[445]/font[1],5.2,1345,/html/body/document/type/sequence/filename/description/text/p[445]/font[1],5.2,ssn,174,"[0.35468438080815035, 0.03929824561403509, 0.011694105263157896, 0.00025814001514421424]",1.0,180.0,0.35468438080815035,0.03929824561403509,0.011694105263157896,0.00025814001514421424,0.35468438080815035,1.0,s_ssn
1346,/html/body/document/type/sequence/filename/description/text/p[445]/font[3]/u,Capital Structure,1346,/html/body/document/type/sequence/filename/description/text/p[445]/font[3]/u,Capital Structure,sst,175,"[0.35468438080815035, 0.07346526315789474, 0.06598680701754386, 0.00025814001514421424]",2.0,181.0,0.35468438080815035,0.07346526315789474,0.06598680701754386,0.00025814001514421424,0.35468438080815035,1.0,s_sst
1347,/html/body/document/type/sequence/filename/description/text/p[445]/font[3],.,1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/p[447]/font[1],(a),1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/p[447]/font[2],"As of the date of this Agreement, the authorized capital stock of Labrador consists of (i) 960,000,000 shares of Labrador Common Stock and 5,000,000 shares of preferred stock, par value $0.10 per share (“",1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/p[447]/font[2]/u[1],Labrador Preferred Stock,1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/p[447]/font[2],"” and, together with the Labrador Common Stock, the “",1351,,,,,,,,,,,,,,o
1352,/html/body/document/type/sequence/filename/description/text/p[447]/font[2]/u[2],Labrador Capital Stock,1352,,,,,,,,,,,,,,o
1353,/html/body/document/type/sequence/filename/description/text/p[447]/font[2],"”). At the close of business on May 21, 2021: (A) 399,664,181 shares of Labrador Common Stock were issued and outstanding and no shares of Labrador Preferred Stock were issued and outstanding; (B) 4,935,474 shares of Labrador Common Stock (assuming a maximum level of achievement under performance-based awards) were reserved for issuance pursuant to outstanding restricted stock awards and performance share awards granted pursuant to Labrador’s 2014 Incentive Plan, as amended from time to time, and any predecessor plan (collectively, the “",1353,,,,,,,,,,,,,,o
1354,/html/body/document/type/sequence/filename/description/text/p[447]/font[2]/u[3],Labrador Equity Plans,1354,,,,,,,,,,,,,,o
1355,/html/body/document/type/sequence/filename/description/text/p[447]/font[2],"”); (C) 565,186 shares of Labrador Common Stock were reserved for issuance upon the vesting of outstanding Labrador restricted stock units issued pursuant to the Labrador Equity Plans; and (D) approximately 9,045,000 shares of Labrador Common Stock remained available for issuance pursuant to the Labrador Equity Plans.",1355,,,,,,,,,,,,,,o
1356,/html/body/document/type/sequence/filename/description/text/p[449]/font[1],(b),1356,,,,,,,,,,,,,,o
1357,/html/body/document/type/sequence/filename/description/text/p[449]/font[2],"All outstanding shares of Labrador Common Stock have been duly authorized and are validly issued, fully paid and nonassessable and are not subject to preemptive rights. All outstanding shares of Labrador Common Stock have been issued and granted in compliance in all material respects with applicable Law. The Labrador Common Stock to be issued pursuant to this Agreement, when issued, will be validly issued, fully paid and nonassessable and not subject to preemptive rights. The Labrador Common Stock to be issued pursuant to this Agreement, when issued, will be issued in compliance in all material respects with applicable Law. As of the close of business on May 21, 2021, except as set forth in this",1357,,,,,,,,,,,,,,o
1358,/html/body/document/type/sequence/filename/description/text/p[449]/font[2]/u[1],Section 5.2,1358,,,,,,,,,,,,,,o
1359,/html/body/document/type/sequence/filename/description/text/p[449]/font[2],", there are no outstanding options, warrants or other rights to subscribe for, purchase or acquire from Labrador or any of its Subsidiaries any Labrador Capital Stock or securities convertible into or exchangeable or exercisable for or valued by reference to shares of Labrador Capital Stock (and the exercise, conversion, purchase, exchange or other similar price thereof). All outstanding shares of capital stock or other equity interests of the Subsidiaries of Labrador are owned by Labrador, or a direct or indirect wholly owned Subsidiary of Labrador, are free and clear of all Encumbrances and have been duly authorized, validly issued, fully paid and nonassessable. Except as set forth in this",1359,,,,,,,,,,,,,,o
1360,/html/body/document/type/sequence/filename/description/text/p[449]/font[2]/u[2],Section 5.2,1360,,,,,,,,,,,,,,o
1361,/html/body/document/type/sequence/filename/description/text/p[449]/font[2],", and except for changes since May 21, 2021 resulting from (x) stock grants or other awards granted, repurchased or redeemed in accordance with",1361,,,,,,,,,,,,,,o
1362,/html/body/document/type/sequence/filename/description/text/p[449]/font[2]/u[3],Section 6.2(b)(ii),1362,,,,,,,,,,,,,,o
1363,/html/body/document/type/sequence/filename/description/text/p[449]/font[2],"or (y) the exercise of stock options (and the issuance of shares thereunder) or the vesting and settlement of equity awards, in each case outstanding as of such date, there are outstanding: (A) no shares of Labrador Capital Stock, Voting Debt or other voting securities of Labrador; (B) no securities of Labrador or any Subsidiary of Labrador convertible into or exchangeable or exercisable for or valued by reference to shares of Labrador Capital Stock, Voting Debt or other voting securities of Labrador; and (C) no options, warrants, subscriptions, calls, rights (including preemptive and appreciation rights), commitments or agreements to which Labrador or any Subsidiary of Labrador is a party or by which it is bound in any case obligating Labrador or any Subsidiary of Labrador to issue, deliver, sell, purchase, redeem or acquire, or cause to be issued, delivered, sold, purchased, redeemed or acquired, additional shares of Labrador Capital Stock or any Voting Debt or other voting securities of Labrador, or obligating Labrador or any Subsidiary of Labrador to grant, extend or enter into any such option, warrant, subscription, call, right, commitment or agreement. There are no dividends or distributions that have been declared by Labrador with respect to the Labrador Common Stock that have not been paid by Labrador. There are no stockholder agreements, voting trusts or other agreements to which Labrador or any of its Subsidiaries is a party or by which it is bound relating to the voting of any shares of capital stock or other equity interest of Labrador or any of its Subsidiaries. No Subsidiary of Labrador owns any shares of Labrador Capital Stock. As of the date of this Agreement, the authorized capital stock of Merger Sub consists of 1,000 shares of common stock, par value $0.01 per share, all of which shares are validly issued, fully paid and nonassessable and are owned by Labrador.",1363,,,,,,,,,,,,,,o
