,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1104,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[1],SECTION 3.5.,1104,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[1],SECTION 3.5,ssn,63,"[0.2410688466244022, 0.26766527777777777, 0.05297305555555555, 0.00027805583361138915]",1,96,0.241068847,0.267665278,0.052973056,0.000278056,0.241068847,1,s_ssn
1105,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[1]/u,Surviving Corporation,1105,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[1]/u,Surviving Corporation,sst,64,"[0.2410688466244022, 0.3252659722222222, 0.08356666666666666, 0.00027805583361138915]",1,97,0.241068847,0.325265972,0.083566667,0.000278056,0.241068847,1,s_sst
1106,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[1],.,1106,,,,,,,,,,,,,,o
1107,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2],(a),1107,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2],(a),sssn,70,"[0.2416527638749861, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,98,0.241652764,0.267665278,0.010275625,0.000278056,0.241652764,1,s_sssn
1108,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2]/u[1],Certificate of Incorporation,1108,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2]/u[1],Certificate of Incorporation,ssst,71,"[0.2416527638749861, 0.28025694444444443, 0.10178472222222222, 0.00027805583361138915]",1,99,0.241652764,0.280256944,0.101784722,0.000278056,0.241652764,1,s_ssst
1109,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2],". The certificate of incorporation of the Surviving Corporation shall, by virtue of the Merger and without any action on the part of Parent, Merger Sub or the Company, be amended at the Effective Time so as to read in its entirety as set forth in",1109,,,,,,,,,,,,,,o
1110,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2]/u[2],Exhibit B,1110,,,,,,,,,,,,,,o
1111,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[2],", and, as so amended, shall be the certificate of incorporation of the Surviving Corporation until thereafter amended as provided therein and under the DGCL.",1111,,,,,,,,,,,,,,o
1112,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[3],(b),1112,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[3],(b),sssn,69,"[0.2428113298483669, 0.26766527777777777, 0.010796458333333333, 0.00027805583361138915]",1,100,0.24281133,0.267665278,0.010796458,0.000278056,0.24281133,1,s_sssn
1113,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[3]/u,Bylaws,1113,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[3]/u,Bylaws,ssst,68,"[0.2428113298483669, 0.2807777777777778, 0.02777236111111111, 0.00027805583361138915]",1,101,0.24281133,0.280777778,0.027772361,0.000278056,0.24281133,1,s_ssst
1114,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[3],". The bylaws of Merger Sub, as in effect immediately prior to the Effective Time, shall be the bylaws of the Surviving Corporation, except that references to Merger Sub’s name shall be replaced with references to the Surviving Corporation’s name, until thereafter amended as provided therein and under the DGCL.",1114,,,,,,,,,,,,,,o
1115,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[4],(c),1115,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[4],(c),sssn,72,"[0.2439698958217477, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,102,0.243969896,0.267665278,0.010275625,0.000278056,0.243969896,1,s_sssn
1116,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[4]/u,Directors and Officers,1116,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[4]/u,Directors and Officers,ssst,73,"[0.2439698958217477, 0.28025694444444443, 0.08259583333333334, 0.00027805583361138915]",1,103,0.243969896,0.280256944,0.082595833,0.000278056,0.243969896,1,s_ssst
1117,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[4],". The directors of Merger Sub immediately prior to the Effective Time shall, from and after the Effective Time, be the initial directors of the Surviving Corporation and shall serve until the earlier of their resignation, removal or death or until their respective successors have been duly elected or appointed and qualified, as the case may be. The officers of Merger Sub immediately prior to the Effective Time shall, from and after the Effective Time, be the initial officers of the Surviving Corporation and shall serve until the earlier of their resignation, removal or death or until their respective successors have been duly elected or appointed and qualified, as the case may be. The Company shall use reasonable best efforts to cause each director of the Company immediately prior to the Effective Time to resign from the Company Board, to be effective as of, and conditioned upon the occurrence of, the Effective Time.",1117,,,,,,,,,,,,,,o
1118,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[5],ARTICLE 4,1118,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[5],ARTICLE 4,sn,74,"[0.2465743521299077, 0.47726250000000003, 0.045469861111111114, 0.00027805583361138915]",1,104,0.246574352,0.4772625,0.045469861,0.000278056,0.246574352,1,s_sn
1119,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[6],CONSIDERATION; EXCHANGE OF CERTIFICATES,1119,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[6],CONSIDERATION; EXCHANGE OF CERTIFICATES,st,75,"[0.24686167649130614, 0.3954861111111111, 0.20902222222222225, 0.00027805583361138915]",1,105,0.246861676,0.395486111,0.209022222,0.000278056,0.246861676,1,s_st
1120,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7],SECTION 4.1.,1120,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7],SECTION 4.1,ssn,76,"[0.24744559374189004, 0.26766527777777777, 0.05297305555555555, 0.00027805583361138915]",1,106,0.247445594,0.267665278,0.052973056,0.000278056,0.247445594,1,s_ssn
1121,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7]/u,Conversion of Merger Sub Capital Stock,1121,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7]/u,Conversion of Merger Sub Capital Stock,sst,77,"[0.24744559374189004, 0.3252659722222222, 0.15126944444444446, 0.00027805583361138915]",1,107,0.247445594,0.325265972,0.151269444,0.000278056,0.247445594,1,s_sst
1122,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7],". At the Effective Time, by virtue of the Merger and without any action on the part of Parent, Merger Sub or the Company, each share of Merger Sub capital stock will be converted into and become one fully paid and",1122,,,,,,,,,,,,,,o
1123,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7]/font,non-assessable,1123,,,,,,,,,,,,,,o
1124,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[7],share of common stock of the Surviving Corporation.,1124,,,,,,,,,,,,,,o
1125,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[8],SECTION 4.2.,1125,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[8],SECTION 4.2,ssn,78,"[0.24860415971527083, 0.26766527777777777, 0.05297305555555555, 0.00027805583361138915]",1,108,0.24860416,0.267665278,0.052973056,0.000278056,0.24860416,1,s_ssn
1126,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[8]/u,Conversion of Company Common Stock,1126,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[8]/u,Conversion of Company Common Stock,sst,79,"[0.24860415971527083, 0.3252659722222222, 0.15119930555555555, 0.00027805583361138915]",1,109,0.24860416,0.325265972,0.151199306,0.000278056,0.24860416,1,s_sst
1127,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[8],". At the Effective Time, by virtue of the Merger and without any action on the part of Parent, Merger Sub, the Company or any Stockholder:",1127,,,,,,,,,,,,,,o
1128,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],(a) Each share of Company Common Stock issued and outstanding immediately prior to the Effective Time (other than (i) any shares to be cancelled pursuant to,1128,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],(a),sssn,80,"[0.24932710488266044, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,110,0.249327105,0.267665278,0.010275625,0.000278056,0.249327105,1,s_sssn
1129,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/u[1],Section,1129,,,,,,,,,,,,,,o
1130,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/u[3],4.2(b),1130,,,,,,,,,,,,,,o
1131,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],and (ii) any Appraisal Shares (each share described in,1131,,,,,,,,,,,,,,o
1132,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/u[4],clauses (i),1132,,,,,,,,,,,,,,o
1133,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],and,1133,,,,,,,,,,,,,,o
1134,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/u[5],(ii),1134,,,,,,,,,,,,,,o
1135,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],", an “",1135,,,,,,,,,,,,,,o
1136,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/i[1],Excluded Share,1136,,,,,,,,,,,,,,o
1137,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],"” and collectively, the “",1137,,,,,,,,,,,,,,o
1138,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/i[2],Excluded Shares,1138,,,,,,,,,,,,,,o
1139,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],"”)) shall be cancelled and shall be converted automatically into the right to receive an amount in cash equal to the Offer Price, without interest (the “",1139,,,,,,,,,,,,,,o
1140,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9]/i[3],Merger Consideration,1140,,,,,,,,,,,,,,o
1141,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[9],"”). As of the Effective Time, all shares of Company Common Stock (other than the Excluded Shares) shall no longer be outstanding and shall automatically be cancelled and",1141,,,,,,,,,,,,,,o
1142,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[11],20,1142,/html/body/document/type/sequence/filename/description/text/center[24]/div/p[11],20,n,81,"[0.2509861713565417, 0.4953666666666666, 0.009261041666666667, 0.00027805583361138915]",1,111,0.250986171,0.495366667,0.009261042,0.000278056,0.250986171,1,s_n
1143,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[1],"shall cease to exist, and each holder of either a certificate representing any such shares of Company Common Stock (each, a “",1143,,,,,,,,,,,,,,o
1144,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[1]/i[1],Certificate,1144,,,,,,,,,,,,,,o
1145,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[1],”) or,1145,,,,,,,,,,,,,,o
1146,/html/body/document/type/sequence/filename/description/text/center[25]/div/p[1]/font,non-certificated,1146,,,,,,,,,,,,,,o
