highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[871],Section 4.20,ssn,220,"[0.3974202414500922, 0.03888888888888889, 0.04628361111111111, 0.0002609330967539923]",1,307,0.3974202414500922,0.03888888888888889,0.04628361111111111,0.0002609330967539923,0.3974202414500922,1
/html/body/document/type/sequence/filename/description/text/p[871]/u,Real Property,sst,221,"[0.3974202414500922, 0.10368402777777778, 0.05287541666666667, 0.0002609330967539923]",2,308,0.3974202414500922,0.10368402777777778,0.05287541666666667,0.0002609330967539923,0.3974202414500922,1
/html/body/document/type/sequence/filename/description/text/p[873],(a),sssn,222,"[0.39795950318338374, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,309,0.39795950318338374,0.07222222222222222,0.010275625,0.0002609330967539923,0.39795950318338374,1
/html/body/document/type/sequence/filename/description/text/p[875],(b),sssn,223,"[0.39849876491667535, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,310,0.39849876491667535,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.39849876491667535,1
/html/body/document/type/sequence/filename/description/text/p[877],Section 4.21,ssn,224,"[0.3998469192499043, 0.03888888888888889, 0.04644638888888889, 0.0002609330967539923]",1,311,0.3998469192499043,0.03888888888888889,0.04644638888888889,0.0002609330967539923,0.3998469192499043,1
/html/body/document/type/sequence/filename/description/text/p[877]/u[1],Title to Assets,sst,225,"[0.3998469192499043, 0.10497499999999998, 0.05528972222222222, 0.0002609330967539923]",2,312,0.3998469192499043,0.10497499999999998,0.05528972222222222,0.0002609330967539923,0.3998469192499043,1
/html/body/document/type/sequence/filename/description/text/p[879],Section 4.22,ssn,226,"[0.40092544271648745, 0.03888888888888889, 0.04694013888888889, 0.0002609330967539923]",1,313,0.40092544271648745,0.03888888888888889,0.04694013888888889,0.0002609330967539923,0.40092544271648745,1
/html/body/document/type/sequence/filename/description/text/p[879]/u,Insurance,sst,227,"[0.40092544271648745, 0.10961944444444445, 0.0382975, 0.0002609330967539923]",2,314,0.40092544271648745,0.10961944444444445,0.0382975,0.0002609330967539923,0.40092544271648745,1
/html/body/document/type/sequence/filename/description/text/div[92]/p,-,n,228,"[0.40255192568625403, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,315,0.40255192568625403,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.40255192568625403,3
/html/body/document/type/sequence/filename/description/text/div[92]/p,41,n,228,"[0.40255192568625403, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,316,0.40255192568625403,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.40255192568625403,3
/html/body/document/type/sequence/filename/description/text/div[92]/p,-,n,228,"[0.40255192568625403, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,317,0.40255192568625403,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.40255192568625403,3
/html/body/document/type/sequence/filename/description/text/p[883],Section 4.23,ssn,229,"[0.40379570678078136, 0.03888888888888889, 0.046289027777777776, 0.0002609330967539923]",1,318,0.40379570678078136,0.03888888888888889,0.046289027777777776,0.0002609330967539923,0.40379570678078136,1
/html/body/document/type/sequence/filename/description/text/p[883]/u[1],Section 203 of the DGCL,sst,230,"[0.40379570678078136, 0.1037326388888889, 0.09746666666666667, 0.0002609330967539923]",2,319,0.40379570678078136,0.1037326388888889,0.09746666666666667,0.0002609330967539923,0.40379570678078136,1
/html/body/document/type/sequence/filename/description/text/p[885],Section 4.24,ssn,231,"[0.40460459938071874, 0.03888888888888889, 0.04660916666666667, 0.0002609330967539923]",1,320,0.40460459938071874,0.03888888888888889,0.04660916666666667,0.0002609330967539923,0.40460459938071874,1
/html/body/document/type/sequence/filename/description/text/p[885]/u,Merger Approval,sst,232,"[0.40460459938071874, 0.10662986111111111, 0.06648763888888888, 0.0002609330967539923]",2,321,0.40460459938071874,0.10662986111111111,0.06648763888888888,0.0002609330967539923,0.40460459938071874,1
/html/body/document/type/sequence/filename/description/text/p[887],Section 4.25,ssn,233,"[0.4054134919806561, 0.03888888888888889, 0.046875, 0.0002609330967539923]",1,322,0.4054134919806561,0.03888888888888889,0.046875,0.0002609330967539923,0.4054134919806561,1
/html/body/document/type/sequence/filename/description/text/p[887]/u,Opinion of Financial Advisor,sst,234,"[0.4054134919806561, 0.10902222222222221, 0.11234791666666667, 0.0002609330967539923]",2,323,0.4054134919806561,0.10902222222222221,0.11234791666666667,0.0002609330967539923,0.4054134919806561,1
/html/body/document/type/sequence/filename/description/text/p[889],Section 4.26,ssn,235,"[0.4067616463138851, 0.03888888888888889, 0.046750208333333335, 0.0002609330967539923]",1,324,0.4067616463138851,0.03888888888888889,0.046750208333333335,0.0002609330967539923,0.4067616463138851,1
/html/body/document/type/sequence/filename/description/text/p[889]/u,Brokers and Other Advisors,sst,236,"[0.4067616463138851, 0.10790486111111111, 0.10733472222222223, 0.0002609330967539923]",2,325,0.4067616463138851,0.10790486111111111,0.10733472222222223,0.0002609330967539923,0.4067616463138851,1
/html/body/document/type/sequence/filename/description/text/p[891]/font,Article 5,sn,237,"[0.40757053891382244, 0.47726250000000003, 0.045469861111111114, 0.0002609330967539923]",1,326,0.40757053891382244,0.47726250000000003,0.045469861111111114,0.0002609330967539923,0.40757053891382244,1
/html/body/document/type/sequence/filename/description/text/p[893],REPRESENTATIONS AND WARRANTIES OF PARENT AND PURCHASER,st,238,"[0.40810980064711405, 0.35103055555555557, 0.2979326388888889, 0.0002609330967539923]",1,327,0.40810980064711405,0.35103055555555557,0.2979326388888889,0.0002609330967539923,0.40810980064711405,1
/html/body/document/type/sequence/filename/description/text/p[897],Section 5.1,ssn,239,"[0.4091883241136972, 0.03888888888888889, 0.041796875, 0.0002609330967539923]",1,328,0.4091883241136972,0.03888888888888889,0.041796875,0.0002609330967539923,0.4091883241136972,1
/html/body/document/type/sequence/filename/description/text/p[897]/u,Due Organization,sst,240,"[0.4091883241136972, 0.10524097222222221, 0.06835395833333333, 0.0002609330967539923]",2,329,0.4091883241136972,0.10524097222222221,0.06835395833333333,0.0002609330967539923,0.4091883241136972,1
/html/body/document/type/sequence/filename/description/text/div[94]/p,-,n,241,"[0.4108148070834638, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,330,0.4108148070834638,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4108148070834638,3
/html/body/document/type/sequence/filename/description/text/div[94]/p,42,n,241,"[0.4108148070834638, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,331,0.4108148070834638,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4108148070834638,3
/html/body/document/type/sequence/filename/description/text/div[94]/p,-,n,241,"[0.4108148070834638, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,332,0.4108148070834638,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4108148070834638,3
/html/body/document/type/sequence/filename/description/text/p[901],Section 5.2,ssn,243,"[0.4120585881779911, 0.03888888888888889, 0.042648680555555554, 0.0002609330967539923]",1,333,0.4120585881779911,0.03888888888888889,0.042648680555555554,0.0002609330967539923,0.4120585881779911,1
/html/body/document/type/sequence/filename/description/text/p[901]/u,Purchaser,sst,244,"[0.4120585881779911, 0.11462152777777779, 0.03830840277777778, 0.0002609330967539923]",2,334,0.4120585881779911,0.11462152777777779,0.03830840277777778,0.0002609330967539923,0.4120585881779911,1
/html/body/document/type/sequence/filename/description/text/p[903],Section 5.3,ssn,245,"[0.4128674807779285, 0.03888888888888889, 0.04208986111111111, 0.0002609330967539923]",1,335,0.4128674807779285,0.03888888888888889,0.04208986111111111,0.0002609330967539923,0.4128674807779285,1
/html/body/document/type/sequence/filename/description/text/p[903]/u,Authority; Binding Nature of Agreement,sst,246,"[0.4128674807779285, 0.10794305555555554, 0.15521944444444444, 0.0002609330967539923]",2,336,0.4128674807779285,0.10794305555555554,0.15521944444444444,0.0002609330967539923,0.4128674807779285,1
/html/body/document/type/sequence/filename/description/text/p[905],Section 5.4,ssn,247,"[0.4142156351111575, 0.03888888888888889, 0.041666666666666664, 0.0002609330967539923]",1,337,0.4142156351111575,0.03888888888888889,0.041666666666666664,0.0002609330967539923,0.4142156351111575,1
/html/body/document/type/sequence/filename/description/text/p[905]/u,Non-Contravention; Consents,sst,248,"[0.4142156351111575, 0.10383055555555555, 0.11315138888888888, 0.0002609330967539923]",2,338,0.4142156351111575,0.10383055555555555,0.11315138888888888,0.0002609330967539923,0.4142156351111575,1
/html/body/document/type/sequence/filename/description/text/div[96]/p,-,n,249,"[0.4166510106808614, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,339,0.4166510106808614,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4166510106808614,3
/html/body/document/type/sequence/filename/description/text/div[96]/p,43,n,249,"[0.4166510106808614, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,340,0.4166510106808614,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4166510106808614,3
/html/body/document/type/sequence/filename/description/text/div[96]/p,-,n,249,"[0.4166510106808614, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,341,0.4166510106808614,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.4166510106808614,3
/html/body/document/type/sequence/filename/description/text/p[909],Section 5.5,ssn,250,"[0.41789479177538874, 0.03888888888888889, 0.041715486111111116, 0.0002609330967539923]",1,342,0.41789479177538874,0.03888888888888889,0.041715486111111116,0.0002609330967539923,0.41789479177538874,1
/html/body/document/type/sequence/filename/description/text/p[909]/u,Disclosure,sst,251,"[0.41789479177538874, 0.10437847222222223, 0.041910833333333335, 0.0002609330967539923]",2,343,0.41789479177538874,0.10437847222222223,0.041910833333333335,0.0002609330967539923,0.41789479177538874,1
/html/body/document/type/sequence/filename/description/text/p[911],Section 5.6,ssn,252,"[0.4197822078419093, 0.03888888888888889, 0.04217125, 0.0002609330967539923]",1,344,0.4197822078419093,0.03888888888888889,0.04217125,0.0002609330967539923,0.4197822078419093,1
/html/body/document/type/sequence/filename/description/text/p[911]/u,Litigation,sst,253,"[0.4197822078419093, 0.10934791666666667, 0.03882923611111111, 0.0002609330967539923]",2,345,0.4197822078419093,0.10934791666666667,0.03882923611111111,0.0002609330967539923,0.4197822078419093,1
/html/body/document/type/sequence/filename/description/text/p[913],Section 5.7,ssn,254,"[0.4208607313084925, 0.03888888888888889, 0.04204104166666667, 0.0002609330967539923]",1,346,0.4208607313084925,0.03888888888888889,0.04204104166666667,0.0002609330967539923,0.4208607313084925,1
/html/body/document/type/sequence/filename/description/text/p[913]/u,Solvency,sst,255,"[0.4208607313084925, 0.10791041666666666, 0.03617076388888889, 0.0002609330967539923]",2,347,0.4208607313084925,0.10791041666666666,0.03617076388888889,0.0002609330967539923,0.4208607313084925,1
/html/body/document/type/sequence/filename/description/text/p[915],Section 5.8,ssn,256,"[0.42193925477507566, 0.03888888888888889, 0.04173180555555556, 0.0002609330967539923]",1,348,0.42193925477507566,0.03888888888888889,0.04173180555555556,0.0002609330967539923,0.42193925477507566,1
/html/body/document/type/sequence/filename/description/text/p[915]/u,Ownership of Company Common Stock; Absence of Certain Arrangements,sst,257,"[0.42193925477507566, 0.10455694444444445, 0.28215625, 0.0002609330967539923]",2,349,0.42193925477507566,0.10455694444444445,0.28215625,0.0002609330967539923,0.42193925477507566,1
/html/body/document/type/sequence/filename/description/text/div[98]/p,-,n,258,"[0.42437463034477957, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,350,0.42437463034477957,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.42437463034477957,3
/html/body/document/type/sequence/filename/description/text/div[98]/p,44,n,258,"[0.42437463034477957, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,351,0.42437463034477957,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.42437463034477957,3
/html/body/document/type/sequence/filename/description/text/div[98]/p,-,n,258,"[0.42437463034477957, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,352,0.42437463034477957,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.42437463034477957,3
/html/body/document/type/sequence/filename/description/text/p[919],Section 5.9,ssn,259,"[0.42561841143930695, 0.03888888888888889, 0.04246958333333333, 0.0002609330967539923]",1,353,0.42561841143930695,0.03888888888888889,0.04246958333333333,0.0002609330967539923,0.42561841143930695,1
/html/body/document/type/sequence/filename/description/text/p[919]/u,Brokers and Other Advisors,sst,260,"[0.42561841143930695, 0.11266805555555555, 0.10838194444444443, 0.0002609330967539923]",2,354,0.42561841143930695,0.11266805555555555,0.10838194444444443,0.0002609330967539923,0.42561841143930695,1
/html/body/document/type/sequence/filename/description/text/p[921],Section 5.10,ssn,261,"[0.42642730403924434, 0.03888888888888889, 0.04628361111111111, 0.0002609330967539923]",1,355,0.42642730403924434,0.03888888888888889,0.04628361111111111,0.0002609330967539923,0.42642730403924434,1
/html/body/document/type/sequence/filename/description/text/p[921]/u,Sufficient Funds,sst,262,"[0.42642730403924434, 0.10368402777777778, 0.06360680555555556, 0.0002609330967539923]",2,356,0.42642730403924434,0.10368402777777778,0.06360680555555556,0.0002609330967539923,0.42642730403924434,1
/html/body/document/type/sequence/filename/description/text/p[923],(a),sssn,263,"[0.4269665657725359, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,357,0.4269665657725359,0.07222222222222222,0.010275625,0.0002609330967539923,0.4269665657725359,1
/html/body/document/type/sequence/filename/description/text/p[925],(b),sssn,264,"[0.42777545837247327, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,358,0.42777545837247327,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.42777545837247327,1
/html/body/document/type/sequence/filename/description/text/p[927],Section 5.11,ssn,265,"[0.42858435097241065, 0.03888888888888889, 0.045941805555555555, 0.0002609330967539923]",1,359,0.42858435097241065,0.03888888888888889,0.045941805555555555,0.0002609330967539923,0.42858435097241065,1
