highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],C-,n,455,"[0.9111917460872607, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,498,0.9111917460872607,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.9111917460872607,2
/html/body/document/type/sequence/filename/description/text/div[279]/table/tbody/tr/td[2],19,n,455,"[0.9111917460872607, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,499,0.9111917460872607,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.9111917460872607,2
/html/body/document/type/sequence/filename/description/text/p[1806]/b,Exhibit D,sn,456,"[0.9122322287313106, 0.48083194444444444, 0.03833006944444445, 0.00021858879076680948]",1,500,0.9122322287313106,0.48083194444444444,0.03833006944444445,0.00021858879076680948,0.9122322287313106,1
/html/body/document/type/sequence/filename/description/text/p[1809]/b,PROPOSED AMENDMENTS TO HOLDING COMPANY BYLAWS,t,457,"[0.9126839788988954, 0.36322708333333337, 0.2735402777777778, 0.00021858879076680948]",1,501,0.9126839788988954,0.36322708333333337,0.2735402777777778,0.00021858879076680948,0.9126839788988954,1
/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],D-,n,458,"[0.9172102241263735, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,502,0.9172102241263735,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9172102241263735,2
/html/body/document/type/sequence/filename/description/text/div[281]/table/tbody/tr/td[2],1,n,458,"[0.9172102241263735, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,503,0.9172102241263735,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9172102241263735,2
/html/body/document/type/sequence/filename/description/text/p[1827],ARTICLE VIII,sn,459,"[0.9182507067704234, 0.4716958333333333, 0.05660805555555556, 0.00021858879076680948]",1,504,0.9182507067704234,0.4716958333333333,0.05660805555555556,0.00021858879076680948,0.9182507067704234,1
/html/body/document/type/sequence/filename/description/text/p[1829],CERTAIN GOVERNANCE MATTERS,st,460,"[0.9187024569380082, 0.42530416666666665, 0.14938680555555556, 0.00021858879076680948]",1,505,0.9187024569380082,0.42530416666666665,0.14938680555555556,0.00021858879076680948,0.9187024569380082,1
/html/body/document/type/sequence/filename/description/text/p[1831],8.01,ssn,461,"[0.9191542071055929, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,506,0.9191542071055929,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9191542071055929,1
/html/body/document/type/sequence/filename/description/text/p[1831],8.01        INTERPRETATION;,sst,462,"[0.9191542071055929, 0.0736, 0.13939375, 0.00021858879076680948]",1,507,0.9191542071055929,0.0736,0.13939375,0.00021858879076680948,0.9191542071055929,1
/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],D-,n,463,"[0.9236804523330711, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,508,0.9236804523330711,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9236804523330711,2
/html/body/document/type/sequence/filename/description/text/div[283]/table/tbody/tr/td[2],2,n,463,"[0.9236804523330711, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,509,0.9236804523330711,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9236804523330711,2
/html/body/document/type/sequence/filename/description/text/p[1859],8.02,ssn,464,"[0.9272070181574422, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,510,0.9272070181574422,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9272070181574422,1
/html/body/document/type/sequence/filename/description/text/p[1859],8.02         CH,sst,465,"[0.9272070181574422, 0.07591111111111111, 0.07690972222222223, 0.00021858879076680948]",1,511,0.9272070181574422,0.07591111111111111,0.07690972222222223,0.00021858879076680948,0.9272070181574422,1
/html/body/document/type/sequence/filename/description/text/div[285]/table/tbody/tr/td[2],D-,n,466,"[0.9287954300370144, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,512,0.9287954300370144,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9287954300370144,2
/html/body/document/type/sequence/filename/description/text/div[285]/table/tbody/tr/td[2],3,n,466,"[0.9287954300370144, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,513,0.9287954300370144,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9287954300370144,2
/html/body/document/type/sequence/filename/description/text/div[287]/table/tbody/tr/td[2],D-,n,467,"[0.933458657573373, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,514,0.933458657573373,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.933458657573373,2
/html/body/document/type/sequence/filename/description/text/div[287]/table/tbody/tr/td[2],4,n,467,"[0.933458657573373, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,515,0.933458657573373,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.933458657573373,2
/html/body/document/type/sequence/filename/description/text/p[1877],8.03,ssn,468,"[0.9349508903850077, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,516,0.9349508903850077,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9349508903850077,1
/html/body/document/type/sequence/filename/description/text/p[1877],8.03        COMPOSITION OF THE BOARD OF DIRECTORS; L,sst,469,"[0.9349508903850077, 0.0736, 0.27799999999999997, 0.00021858879076680948]",1,517,0.9349508903850077,0.0736,0.27799999999999997,0.00021858879076680948,0.9349508903850077,1
/html/body/document/type/sequence/filename/description/text/div[289]/table/tbody/tr/td[2],D-,n,470,"[0.9383463029349188, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,518,0.9383463029349188,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9383463029349188,2
/html/body/document/type/sequence/filename/description/text/div[289]/table/tbody/tr/td[2],5,n,470,"[0.9383463029349188, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,519,0.9383463029349188,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9383463029349188,2
/html/body/document/type/sequence/filename/description/text/div[291]/table/tbody/tr/td[2],D-,n,471,"[0.9432368628136749, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,520,0.9432368628136749,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9432368628136749,2
/html/body/document/type/sequence/filename/description/text/div[291]/table/tbody/tr/td[2],6,n,471,"[0.9432368628136749, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,521,0.9432368628136749,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9432368628136749,2
/html/body/document/type/sequence/filename/description/text/p[1899],8.04,ssn,472,"[0.9442773454577249, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,522,0.9442773454577249,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9442773454577249,1
/html/body/document/type/sequence/filename/description/text/p[1899],8.04         COMPOSITION OF CERTA,sst,473,"[0.9442773454577249, 0.07591111111111111, 0.1810277777777778, 0.00021858879076680948]",1,523,0.9442773454577249,0.07591111111111111,0.1810277777777778,0.00021858879076680948,0.9442773454577249,1
/html/body/document/type/sequence/filename/description/text/div[293]/table/tbody/tr/td[2],D-,n,474,"[0.9481245081752208, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,524,0.9481245081752208,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9481245081752208,2
/html/body/document/type/sequence/filename/description/text/div[293]/table/tbody/tr/td[2],7,n,474,"[0.9481245081752208, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,525,0.9481245081752208,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9481245081752208,2
/html/body/document/type/sequence/filename/description/text/div[295]/table/tbody/tr/td[2],D-,n,475,"[0.9525633178863921, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,526,0.9525633178863921,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9525633178863921,2
/html/body/document/type/sequence/filename/description/text/div[295]/table/tbody/tr/td[2],8,n,475,"[0.9525633178863921, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,527,0.9525633178863921,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9525633178863921,2
/html/body/document/type/sequence/filename/description/text/div[297]/table/tbody/tr/td[2],D-,n,476,"[0.9558712949199966, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,528,0.9558712949199966,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9558712949199966,2
/html/body/document/type/sequence/filename/description/text/div[297]/table/tbody/tr/td[2],9,n,476,"[0.9558712949199966, 0.4927895833333333, 0.014404305555555556, 0.00021858879076680948]",3,529,0.9558712949199966,0.4927895833333333,0.014404305555555556,0.00021858879076680948,0.9558712949199966,2
/html/body/document/type/sequence/filename/description/text/p[1930]/b,Exhibit E,sn,477,"[0.9569117775640464, 0.48109236111111114, 0.03781465277777778, 0.00021858879076680948]",1,530,0.9569117775640464,0.48109236111111114,0.03781465277777778,0.00021858879076680948,0.9569117775640464,1
/html/body/document/type/sequence/filename/description/text/p[1932]/b,PROPOSED AMENDMENTS TO BANK BYLAWS,t,478,"[0.9573635277316312, 0.39703750000000004, 0.20591875, 0.00021858879076680948]",1,531,0.9573635277316312,0.39703750000000004,0.20591875,0.00021858879076680948,0.9573635277316312,1
/html/body/document/type/sequence/filename/description/text/div[299]/table/tbody/tr/td[2],E-,n,479,"[0.9616624406167118, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,532,0.9616624406167118,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9616624406167118,2
/html/body/document/type/sequence/filename/description/text/div[299]/table/tbody/tr/td[2],1,n,479,"[0.9616624406167118, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,533,0.9616624406167118,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9616624406167118,2
/html/body/document/type/sequence/filename/description/text/p[1950],ARTICLE IX,sn,480,"[0.9627058377779721, 0.4746958333333333, 0.05060763888888889, 0.00021858879076680948]",1,534,0.9627058377779721,0.4746958333333333,0.05060763888888889,0.00021858879076680948,0.9627058377779721,1
/html/body/document/type/sequence/filename/description/text/p[1952],CERTAIN GOVERNANCE MATTERS,st,481,"[0.9631575879455568, 0.42530416666666665, 0.14938680555555556, 0.00021858879076680948]",1,535,0.9631575879455568,0.42530416666666665,0.14938680555555556,0.00021858879076680948,0.9631575879455568,1
/html/body/document/type/sequence/filename/description/text/p[1954],9.01,ssn,482,"[0.9636093381131416, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,536,0.9636093381131416,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9636093381131416,1
/html/body/document/type/sequence/filename/description/text/p[1954],9.01        INTERPRETATION;,sst,483,"[0.9636093381131416, 0.0736, 0.13939375, 0.00021858879076680948]",1,537,0.9636093381131416,0.0736,0.13939375,0.00021858879076680948,0.9636093381131416,1
/html/body/document/type/sequence/filename/description/text/div[301]/table/tbody/tr/td[2],E-,n,484,"[0.9685844189909941, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,538,0.9685844189909941,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9685844189909941,2
/html/body/document/type/sequence/filename/description/text/div[301]/table/tbody/tr/td[2],2,n,484,"[0.9685844189909941, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,539,0.9685844189909941,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9685844189909941,2
/html/body/document/type/sequence/filename/description/text/p[1982],9.02,ssn,485,"[0.9716592346477806, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,540,0.9716592346477806,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9716592346477806,1
/html/body/document/type/sequence/filename/description/text/p[1982],9.02         CH,sst,486,"[0.9716592346477806, 0.07591111111111111, 0.07690972222222223, 0.00021858879076680948]",1,541,0.9716592346477806,0.07591111111111111,0.07690972222222223,0.00021858879076680948,0.9716592346477806,1
/html/body/document/type/sequence/filename/description/text/div[303]/table/tbody/tr/td[2],E-,n,487,"[0.9732476465273527, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,542,0.9732476465273527,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9732476465273527,2
/html/body/document/type/sequence/filename/description/text/div[303]/table/tbody/tr/td[2],3,n,487,"[0.9732476465273527, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,543,0.9732476465273527,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9732476465273527,2
/html/body/document/type/sequence/filename/description/text/div[305]/table/tbody/tr/td[2],E-,n,488,"[0.9776864562385241, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,544,0.9776864562385241,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9776864562385241,2
/html/body/document/type/sequence/filename/description/text/div[305]/table/tbody/tr/td[2],4,n,488,"[0.9776864562385241, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,545,0.9776864562385241,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9776864562385241,2
/html/body/document/type/sequence/filename/description/text/p[1998],9.03,ssn,490,"[0.978726938882574, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,546,0.978726938882574,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.978726938882574,1
/html/body/document/type/sequence/filename/description/text/p[1998],9.03        COMPOSITION OF THE BOARD OF DIRECTORS; L,sst,491,"[0.978726938882574, 0.0736, 0.27799999999999997, 0.00021858879076680948]",1,547,0.978726938882574,0.0736,0.27799999999999997,0.00021858879076680948,0.978726938882574,1
/html/body/document/type/sequence/filename/description/text/div[307]/table/tbody/tr/td[2],E-,n,489,"[0.9832531841100522, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,548,0.9832531841100522,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9832531841100522,2
/html/body/document/type/sequence/filename/description/text/div[307]/table/tbody/tr/td[2],5,n,489,"[0.9832531841100522, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,549,0.9832531841100522,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9832531841100522,2
/html/body/document/type/sequence/filename/description/text/div[309]/table/tbody/tr/td[2],E-,n,492,"[0.9867855789688438, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,550,0.9867855789688438,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9867855789688438,2
/html/body/document/type/sequence/filename/description/text/div[309]/table/tbody/tr/td[2],6,n,492,"[0.9867855789688438, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,551,0.9867855789688438,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9867855789688438,2
/html/body/document/type/sequence/filename/description/text/p[2020],9.04,ssn,493,"[0.9878289761301041, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,552,0.9878289761301041,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9878289761301041,1
/html/body/document/type/sequence/filename/description/text/p[2020],9.04        COMPOSITION OF CERTAI,sst,494,"[0.9878289761301041, 0.0736, 0.1810277777777778, 0.00021858879076680948]",1,553,0.9878289761301041,0.0736,0.1810277777777778,0.00021858879076680948,0.9878289761301041,1
/html/body/document/type/sequence/filename/description/text/div[311]/table/tbody/tr/td[2],E-,n,495,"[0.9923523068403719, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,554,0.9923523068403719,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9923523068403719,2
/html/body/document/type/sequence/filename/description/text/div[311]/table/tbody/tr/td[2],7,n,495,"[0.9923523068403719, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,555,0.9923523068403719,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9923523068403719,2
/html/body/document/type/sequence/filename/description/text/table[179]/tbody/tr/td[2],9.05,ssn,496,"[0.9958788726647431, 0.03888888888888889, 0.016200069444444444, 0.00021858879076680948]",1,556,0.9958788726647431,0.03888888888888889,0.016200069444444444,0.00021858879076680948,0.9958788726647431,1
/html/body/document/type/sequence/filename/description/text/table[179]/tbody/tr/td[3],CORPORATE HEADQUARTERS; NAME; AMENDMENTS TO ARTICLE IX,sst,497,"[0.9958788726647431, 0.07222222222222222, 0.2988986111111111, 0.00021858879076680948]",1,557,0.9958788726647431,0.07222222222222222,0.2988986111111111,0.00021858879076680948,0.9958788726647431,1
/html/body/document/type/sequence/filename/description/text/div[313]/table/tbody/tr/td[2],E-,n,498,"[0.9970155343767304, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,558,0.9970155343767304,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9970155343767304,2
/html/body/document/type/sequence/filename/description/text/div[313]/table/tbody/tr/td[2],8,n,498,"[0.9970155343767304, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,559,0.9970155343767304,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9970155343767304,2
/html/body/document/type/sequence/filename/description/text/div[315]/table/tbody/tr/td[2],E-,n,499,"[0.9996473434175629, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,560,0.9996473434175629,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9996473434175629,2
/html/body/document/type/sequence/filename/description/text/div[315]/table/tbody/tr/td[2],9,n,499,"[0.9996473434175629, 0.49330486111111116, 0.013373472222222222, 0.00021858879076680948]",3,561,0.9996473434175629,0.49330486111111116,0.013373472222222222,0.00021858879076680948,0.9996473434175629,2
