highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[1393],Section 9.10.,ssn,355,"[0.9511916980271411, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,526,0.9511916980271411,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9511916980271411,1
/html/body/document/type/sequence/filename/description/text/p[1393]/u[1],Successors and Assigns,sst,356,"[0.9511916980271411, 0.13470625, 0.08974583333333334, 0.00034211426616489907]",2,527,0.9511916980271411,0.13470625,0.08974583333333334,0.00034211426616489907,0.9511916980271411,1
/html/body/document/type/sequence/filename/description/text/div[175]/p/font,-,n,357,"[0.9536777283612726, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,528,0.9536777283612726,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9536777283612726,3
/html/body/document/type/sequence/filename/description/text/div[175]/p/font,83,n,357,"[0.9536777283612726, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,529,0.9536777283612726,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9536777283612726,3
/html/body/document/type/sequence/filename/description/text/div[175]/p/font,-,n,357,"[0.9536777283612726, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,530,0.9536777283612726,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9536777283612726,3
/html/body/document/type/sequence/filename/description/text/p[1397],Section 9.11.,ssn,358,"[0.955308473029992, 0.07222222222222222, 0.04825305555555555, 0.00034211426616489907]",1,531,0.955308473029992,0.07222222222222222,0.04825305555555555,0.00034211426616489907,0.955308473029992,1
/html/body/document/type/sequence/filename/description/text/p[1397]/u,Entire Agreement,sst,359,"[0.955308473029992, 0.1343638888888889, 0.06786569444444444, 0.00034211426616489907]",2,532,0.955308473029992,0.1343638888888889,0.06786569444444444,0.00034211426616489907,0.955308473029992,1
/html/body/document/type/sequence/filename/description/text/p[1403],Section 9.12.,ssn,360,"[0.9588436537803626, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,533,0.9588436537803626,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9588436537803626,1
/html/body/document/type/sequence/filename/description/text/p[1403]/u,Severability,sst,361,"[0.9588436537803626, 0.13470625, 0.04644638888888889, 0.00034211426616489907]",2,534,0.9588436537803626,0.13470625,0.04644638888888889,0.00034211426616489907,0.9588436537803626,1
/html/body/document/type/sequence/filename/description/text/p[1405],Section 9.13.,ssn,362,"[0.960611244155548, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,535,0.960611244155548,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.960611244155548,1
/html/body/document/type/sequence/filename/description/text/p[1405]/u,Counterparts; Effectiveness,sst,363,"[0.960611244155548, 0.13470625, 0.10471458333333332, 0.00034211426616489907]",2,536,0.960611244155548,0.13470625,0.10471458333333332,0.00034211426616489907,0.960611244155548,1
/html/body/document/type/sequence/filename/description/text/div[177]/p/font,-,n,364,"[0.9630972744896795, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,537,0.9630972744896795,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9630972744896795,3
/html/body/document/type/sequence/filename/description/text/div[177]/p/font,84,n,364,"[0.9630972744896795, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,538,0.9630972744896795,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9630972744896795,3
/html/body/document/type/sequence/filename/description/text/div[177]/p/font,-,n,364,"[0.9630972744896795, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,539,0.9630972744896795,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9630972744896795,3
/html/body/document/type/sequence/filename/description/text/p[1418],Annex I,sn,365,"[0.977443266050861, 0.48417986111111116, 0.031640625, 0.00034211426616489907]",1,540,0.977443266050861,0.48417986111111116,0.031640625,0.00034211426616489907,0.977443266050861,1
/html/body/document/type/sequence/filename/description/text/p[1420]/b,Conditions to the Offer,st,366,"[0.9781503022009351, 0.45410138888888885, 0.09179722222222221, 0.00034211426616489907]",1,541,0.9781503022009351,0.45410138888888885,0.09179722222222221,0.00034211426616489907,0.9781503022009351,1
/html/body/document/type/sequence/filename/description/text/div[183]/p/font,-,n,367,"[0.9988938305394002, 0.4945965277777778, 0.010807291666666666, 0.00034211426616489907]",5,542,0.9988938305394002,0.4945965277777778,0.010807291666666666,0.00034211426616489907,0.9988938305394002,3
/html/body/document/type/sequence/filename/description/text/div[183]/p/font,2,n,367,"[0.9988938305394002, 0.4945965277777778, 0.010807291666666666, 0.00034211426616489907]",5,543,0.9988938305394002,0.4945965277777778,0.010807291666666666,0.00034211426616489907,0.9988938305394002,3
/html/body/document/type/sequence/filename/description/text/div[183]/p/font,-,n,367,"[0.9988938305394002, 0.4945965277777778, 0.010807291666666666, 0.00034211426616489907]",5,544,0.9988938305394002,0.4945965277777778,0.010807291666666666,0.00034211426616489907,0.9988938305394002,3
