,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
653,/html/body/document/type/sequence/filename/description/text/p[298]/font,Section 4.13.,653,/html/body/document/type/sequence/filename/description/text/p[298]/font,Section 4.13,ssn,95,"[0.3179205851619645, 0.03929824561403509, 0.04677080701754385, 0.00039184952978056425]",1.0,142.0,0.3179205851619645,0.03929824561403509,0.04677080701754385,0.00039184952978056425,0.3179205851619645,1.0,s_ssn
654,/html/body/document/type/sequence/filename/description/text/p[298]/u[1],Certain Business Practices,654,/html/body/document/type/sequence/filename/description/text/p[298]/u[1],Certain Business Practices,sst,96,"[0.3179205851619645, 0.10244, 0.09924350877192982, 0.00039184952978056425]",1.0,143.0,0.3179205851619645,0.10244,0.09924350877192982,0.00039184952978056425,0.3179205851619645,1.0,s_sst
655,/html/body/document/type/sequence/filename/description/text/p[298],". None of the Company, any Company Subsidiary or any employee, officer or director of the Company or any Company Subsidiary, in connection with the business of the Company or any Company Subsidiary, or, to the knowledge of the Company, any other third party acting on behalf of or at the direction of the Company or any Company Subsidiary, have, directly or indirectly, (i) taken any action in violation of the Foreign Corrupt Practices Act of 1977 (the “",655,,,,,,,,,,,,,,o
656,/html/body/document/type/sequence/filename/description/text/p[298]/u[2],FCPA,656,,,,,,,,,,,,,,o
657,/html/body/document/type/sequence/filename/description/text/p[298],"”), or any other applicable anti-bribery related provisions in criminal and anti-competition laws (collectively, “",657,,,,,,,,,,,,,,o
658,/html/body/document/type/sequence/filename/description/text/p[298]/u[3],Bribery Legislation,658,,,,,,,,,,,,,,o
659,/html/body/document/type/sequence/filename/description/text/p[298],"”), (ii) made, offered, authorized, promised or facilitated any bribe, rebate, payoff, influence payment, kickback or other similar unlawful payment or other thing of value to any Representative of any Governmental Entity or any political party, party official or candidate for political office, (iii) requested, agreed to receive, or accepted a payment, gift or hospitality from a Person if it is known or suspected that it is offered with the expectation that it will obtain an improper business advantage for them, (iv) established or maintained, or is maintaining, any unlawful fund of corporate monies or other properties or (v) been subject to any actual or pending civil, criminal, or administrative actions, suits, demands, claims, hearings, notices of violation, investigations, proceedings, demand letters, settlements, or enforcement actions, or made any voluntary disclosures to any Governmental Entity, involving the Company or any Company Subsidiary relating to applicable Bribery Legislation, including the FCPA.",659,,,,,,,,,,,,,,o
660,/html/body/document/type/sequence/filename/description/text/p[300]/font,Section 4.14.,660,/html/body/document/type/sequence/filename/description/text/p[300]/font,Section 4.14,ssn,97,"[0.3211598746081505, 0.03929824561403509, 0.04677080701754385, 0.00039184952978056425]",1.0,144.0,0.3211598746081505,0.03929824561403509,0.04677080701754385,0.00039184952978056425,0.3211598746081505,1.0,s_ssn
661,/html/body/document/type/sequence/filename/description/text/p[300]/u,Customs and Trade Laws,661,/html/body/document/type/sequence/filename/description/text/p[300]/u,Customs and Trade Laws,sst,98,"[0.3211598746081505, 0.10244, 0.0948463157894737, 0.00039184952978056425]",1.0,145.0,0.3211598746081505,0.10244,0.0948463157894737,0.00039184952978056425,0.3211598746081505,1.0,s_sst
662,/html/body/document/type/sequence/filename/description/text/p[300],". Except as would not, individually or in the aggregate, reasonably be expected to be material to the Company and the Company Subsidiaries, taken as a whole, each of the Company and Company Subsidiaries is, and within the past five (5) years, have been, in compliance with all applicable Customs and International Trade Laws, including (i) obtaining all licenses or other authorizations required for the export, reexport, transfer (in country), import, or provision of commodities, software, technology, or services; and (ii) satisfying all applicable registration, filing, and reporting obligations under Customs and International Trade Laws. There are no material unresolved questions or claims concerning any liability of the Company and the Company Subsidiaries with respect to any false statement or omission made by the Company or any Company Subsidiary related to applicable Customs and International Trade Laws. None of the Company, the Company Subsidiaries, or their respective directors, officers, employees or, to the knowledge of the Company, agents is a Sanctioned Person or is subject to debarment or any list-based designations under the Customs and International Trade Laws, and neither the Company nor any of the Company Subsidiaries has within the past five (5) years engaged in, nor is now engaging in, any dealings or transactions with any Person that at the time of the dealing or transaction is or was a Sanctioned Person in violation of applicable Law.",662,,,,,,,,,,,,,,o
663,/html/body/document/type/sequence/filename/description/text/p[302]/font,Section 4.15.,663,/html/body/document/type/sequence/filename/description/text/p[302]/font,Section 4.15,ssn,99,"[0.3239942528735632, 0.03929824561403509, 0.04677080701754385, 0.00039184952978056425]",1.0,146.0,0.3239942528735632,0.03929824561403509,0.04677080701754385,0.00039184952978056425,0.3239942528735632,1.0,s_ssn
664,/html/body/document/type/sequence/filename/description/text/p[302]/u,Tax Matters,664,/html/body/document/type/sequence/filename/description/text/p[302]/u,Tax Matters,sst,100,"[0.3239942528735632, 0.1023522807017544, 0.044720421052631576, 0.00039184952978056425]",1.0,147.0,0.3239942528735632,0.1023522807017544,0.044720421052631576,0.00039184952978056425,0.3239942528735632,1.0,s_sst
665,/html/body/document/type/sequence/filename/description/text/p[302],". Except as would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect:",665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,-,666,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,-,n,101,"[0.32522204806687566, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,148.0,0.32522204806687566,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.32522204806687566,3.0,b_n
667,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,17,667,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,17,n,101,"[0.32522204806687566, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,149.0,0.32522204806687566,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.32522204806687566,3.0,i_n
668,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,-,668,/html/body/document/type/sequence/filename/description/text/div[43]/p/font,-,n,101,"[0.32522204806687566, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,150.0,0.32522204806687566,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.32522204806687566,3.0,e_n
669,/html/body/document/type/sequence/filename/description/text/p[308],(a),669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/p[308],"(i) all Tax Returns that are required to be filed by or with respect to the Company or any of the Company Subsidiaries have been duly and timely filed (taking into account any extension of time within which to file), (ii) all Tax Returns filed by the Company or any of the Company Subsidiaries are true, complete and accurate, and (iii) the Company and the Company Subsidiaries have paid all Taxes due and owing by any of them regardless of whether shown on Tax Returns, including any Taxes required to be withheld from amounts owing to any employee, creditor, or other third party, in each case, other than Taxes for which adequate reserves have been established in accordance with GAAP on the financial statements of the Company and the Company Subsidiaries;",670,,,,,,,,,,,,,,o
