,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1054,/html/body/document/type/sequence/filename/description/text/p[370]/font[1],(d),1054,/html/body/document/type/sequence/filename/description/text/p[370]/font[1],(d),sssn,181,"[0.2965548018564798, 0.06150206978119456, 0.0091969840331165, 0.0003272648161370939]",1.0,249.0,0.2965548018564798,0.06150206978119456,0.0091969840331165,0.0003272648161370939,0.2965548018564798,1.0,s_sssn
1055,/html/body/document/type/sequence/filename/description/text/p[370]/font[2],"With respect to each Company Plan, there are no material Actions pending or, to the Company’s Knowledge, threatened, other than routine claims for benefits.",1055,,,,,,,,,,,,,,o
1056,/html/body/document/type/sequence/filename/description/text/p[372]/font[1],(e),1056,/html/body/document/type/sequence/filename/description/text/p[372]/font[1],(e),sssn,182,"[0.2972398250624777, 0.06150206978119456, 0.010724659964518038, 0.0003272648161370939]",1.0,250.0,0.2972398250624777,0.06150206978119456,0.010724659964518038,0.0003272648161370939,0.2972398250624777,1.0,s_sssn
1057,/html/body/document/type/sequence/filename/description/text/p[372]/font[2],"Neither the Company nor any Subsidiary of the Company has engaged in any non-exempt prohibited transaction, within the meaning of Section 4975 of the Code or Section 406 of ERISA, and, to the Knowledge of the Company, no such prohibited transaction has occurred with respect to any Company Plan, in either case, that would reasonably be expected to result in material liability to the Company or any Subsidiary of the Company.",1057,,,,,,,,,,,,,,o
1058,/html/body/document/type/sequence/filename/description/text/p[374]/font[1],(f),1058,/html/body/document/type/sequence/filename/description/text/p[374]/font[1],(f),sssn,183,"[0.29826624419850056, 0.06150206978119456, 0.00984991129509166, 0.0003272648161370939]",1.0,251.0,0.29826624419850056,0.06150206978119456,0.00984991129509166,0.0003272648161370939,0.29826624419850056,1.0,s_sssn
1059,/html/body/document/type/sequence/filename/description/text/p[374]/font[2],"No Company Plan is, and none of the Company, any of its Subsidiaries or any of their respective ERISA Affiliates has at any time within the last six (6) years sponsored or contributed to, or had any Liability or obligation in respect of, a plan that is or was at any relevant time (i) subject to Title IV of ERISA or Section 412 of the Code, (ii) a “multiemployer plan” within the meaning of Section 3(37) of ERISA, (iii) a “multiple employer plan” as described in Section 413(c) of the Code or Section 4063 or 4064 of ERISA or (iv) a “multiple employer welfare arrangement” within the meaning of Section 3(40) of ERISA. No Company Plan is currently funded by, or has within the past six (6) years been funded by, a “voluntary employees’ beneficiary association” within the meaning of Section 501(c)(9) of the Code. Except as except as provided for under agreements listed on",1059,,,,,,,,,,,,,,o
1060,/html/body/document/type/sequence/filename/description/text/p[374]/font[2]/u,Section 4.17,1060,,,,,,,,,,,,,,o
1061,/html/body/document/type/sequence/filename/description/text/p[374]/font[2],"of the Company Disclosure Letter, none of the Company Plans obligates the Company or any of its Subsidiaries to provide a current or former officer, director, employee or individual independent contractor (or any spouse or dependent thereof) any life insurance or medical or health benefits after his or her termination of employment or service with the Company or any of its Subsidiaries, other than as required under Part 6 of Subtitle B of Title I of ERISA, Section 4980B of the Code or any other applicable Law.",1061,,,,,,,,,,,,,,o
1062,/html/body/document/type/sequence/filename/description/text/p[376]/font[1],(g),1062,/html/body/document/type/sequence/filename/description/text/p[376]/font[1],(g),sssn,184,"[0.30031908247054623, 0.06150206978119456, 0.0091969840331165, 0.0003272648161370939]",1.0,252.0,0.30031908247054623,0.06150206978119456,0.0091969840331165,0.0003272648161370939,0.30031908247054623,1.0,s_sssn
1063,/html/body/document/type/sequence/filename/description/text/p[376]/font[2],"Except as otherwise contemplated by this Agreement, neither the execution or delivery of this Agreement, nor the consummation of the Contemplated Transactions, will, either individually or together with the occurrence of another event (including a termination of employment or service), (i) result in any payments that are, individually or in the aggregate, material becoming due to any current or former officer, director, employee or individual independent contractor of the Company or any of its Subsidiaries under any Company Plan, (ii) increase or otherwise enhance any benefits or compensation otherwise payable under any Company Plan, (iii) result in the acceleration of the time of payment or vesting of any payments or benefits under any Company Plan, (iv) require the Company or any of its Subsidiaries to set aside any assets to fund any benefits under any Company Plan or (v) result in the payment of any amount that would, individually or in combination with any other such payment, reasonably be expected to constitute an “excess parachute payment” within the meaning of Section 280G of the Code or in the imposition of an excise Tax under Section 4999 of the Code. Neither the Company nor any of its Subsidiaries has any obligation to pay any gross-up, reimbursement or other payment in respect of any Tax imposed under Section 4999 or Section 409A of the Code.",1063,,,,,,,,,,,,,,o
1064,/html/body/document/type/sequence/filename/description/text/p[378]/font[1],(h),1064,/html/body/document/type/sequence/filename/description/text/p[378]/font[1],(h),sssn,185,"[0.30237192074259195, 0.06150206978119456, 0.0091969840331165, 0.0003272648161370939]",1.0,253.0,0.30237192074259195,0.06150206978119456,0.0091969840331165,0.0003272648161370939,0.30237192074259195,1.0,s_sssn
1065,/html/body/document/type/sequence/filename/description/text/p[378]/font[2],"Each Company Plan that constitutes a “nonqualified deferred compensation plan” subject to Section 409A of the Code has been written, executed and operated in all material respects in compliance with Section 409A of the Code and the regulations promulgated thereunder.",1065,,,,,,,,,,,,,,o
1066,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,-,1066,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,-,n,485,"[0.3034139593002499, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,254.0,0.3034139593002499,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.3034139593002499,3.0,b_n
1067,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,27,1067,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,27,n,485,"[0.3034139593002499, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,255.0,0.3034139593002499,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.3034139593002499,3.0,i_n
1068,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,-,1068,/html/body/document/type/sequence/filename/description/text/div[63]/p/font,-,n,485,"[0.3034139593002499, 0.49332879952690717, 0.013145594322885866, 0.00032726258479114605]",5.0,256.0,0.3034139593002499,0.49332879952690717,0.013145594322885866,0.00032726258479114605,0.3034139593002499,3.0,e_n
1069,/html/body/document/type/sequence/filename/description/text/p[382]/font[1],(i),1069,/html/body/document/type/sequence/filename/description/text/p[382]/font[1],(i),sssn,186,"[0.30500490896108534, 0.06150206978119456, 0.007447545830869308, 0.0003272648161370939]",1.0,257.0,0.30500490896108534,0.06150206978119456,0.007447545830869308,0.0003272648161370939,0.30500490896108534,1.0,s_sssn
1070,/html/body/document/type/sequence/filename/description/text/p[382]/font[2],Except as set forth on,1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/p[382]/font[2]/u,Section 4.17(i),1071,,,,,,,,,,,,,,o
1072,/html/body/document/type/sequence/filename/description/text/p[382]/font[2],"of the Company Disclosure Letter, no Company Plan is subject to any Laws other than those of the United States or any state, county, or municipality in the United States, nor is any Company Plan maintained outside of the United States or for the benefit of employees, directors, consultants or other individual independent contractors primarily located outside of the United States.",1072,,,,,,,,,,,,,,o
1073,/html/body/document/type/sequence/filename/description/text/p[384]/font[1],(j),1073,/html/body/document/type/sequence/filename/description/text/p[384]/font[1],(j),sssn,187,"[0.3060313280971082, 0.06150206978119456, 0.007447545830869308, 0.0003272648161370939]",1.0,258.0,0.3060313280971082,0.06150206978119456,0.007447545830869308,0.0003272648161370939,0.3060313280971082,1.0,s_sssn
1074,/html/body/document/type/sequence/filename/description/text/p[384]/font[2],Subject to,1074,,,,,,,,,,,,,,o
1075,/html/body/document/type/sequence/filename/description/text/p[384]/font[2]/u,Section 6.1(b)(iii),1075,,,,,,,,,,,,,,o
1076,/html/body/document/type/sequence/filename/description/text/p[384]/font[2],"with respect to the Pre-Closing Period, the Company has not committed to amend any Company Plan in a manner that would reasonably be expected to increase the expense of maintaining such Company Plan above the level of expense incurred in respect thereof for the fiscal year in which the Closing Date occurs, other than changes to broad-based health and welfare plans in the ordinary course from year to year.",1076,,,,,,,,,,,,,,o
1077,/html/body/document/type/sequence/filename/description/text/p[386]/font[1],(k),1077,/html/body/document/type/sequence/filename/description/text/p[386]/font[1],(k),sssn,188,"[0.307057747233131, 0.06150206978119456, 0.011168184506209345, 0.0003272648161370939]",1.0,259.0,0.307057747233131,0.06150206978119456,0.011168184506209345,0.0003272648161370939,0.307057747233131,1.0,s_sssn
1078,/html/body/document/type/sequence/filename/description/text/p[386]/font[2],"For each Company Plan, all material contributions, premiums and payments that have become due through the date hereof have been made within the time periods prescribed by the terms of such plan and applicable Law.",1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/p[388]/font[1],Section 4.18.,1079,/html/body/document/type/sequence/filename/description/text/p[388]/font[1],Section 4.18,ssn,189,"[0.30774277043912884, 0.03311649911295092, 0.03942442341809581, 0.0003272648161370939]",1.0,260.0,0.30774277043912884,0.03311649911295092,0.03942442341809581,0.0003272648161370939,0.30774277043912884,1.0,s_ssn
1080,/html/body/document/type/sequence/filename/description/text/p[388]/font[2]/u,Environmental Compliance and Conditions,1080,/html/body/document/type/sequence/filename/description/text/p[388]/font[2]/u,Environmental Compliance and Conditions,sst,190,"[0.30774277043912884, 0.09225310467179183, 0.1388415138971023, 0.0003272648161370939]",1.0,261.0,0.30774277043912884,0.09225310467179183,0.1388415138971023,0.0003272648161370939,0.30774277043912884,1.0,s_sst
