,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1068,/html/body/document/type/sequence/filename/description/text/center[34]/div/p[10],30,1068,/html/body/document/type/sequence/filename/description/text/center[34]/div/p[10],30,n,132,"[0.3244173545120344, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,138.0,0.3244173545120344,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.3244173545120344,1.0,s_n
1069,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[1],"(xvi) (A) any Government Contract, or series of related Government Contracts, that would reasonably be expected to involve payments to any Company Entity in excess of $5,000,000 during the year ending December 31, 2021 and (B) any Contract with any Governmental Authority (except for any Government Contract);",1069,,,,,,,,,,,,,,o
1070,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[2],"(xvii) any Contract (A) providing for the employment of, or the performance of services by, any director, employee or individual consultant that requires payment of base salary (or compensation) in excess of $250,000 on an annual basis to any Person or (B) the terms of which obligate or may in the future obligate any Company Entity to make any severance, retention, change in control, termination or similar payment to any current or former employee;",1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[3],(xviii) any Collective Bargaining Agreement;,1071,,,,,,,,,,,,,,o
1072,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[4],(xix) any Contract under which any future Affiliate of a Company Entity has an obligation to indemnify any counterparty thereto;,1072,,,,,,,,,,,,,,o
1073,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[5],(xx) any Contract with a Key Supplier or a Key Customer;,1073,,,,,,,,,,,,,,o
1074,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[6],"(xxi) any Contract providing for the settlement of any Action (A) under which any Company Entity has continuing monetary Liabilities in excess of $1,000,000 or (B) which imposes, individually or in the aggregate, any material restrictions on the business of any Company Entity; and",1074,,,,,,,,,,,,,,o
1075,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[7],(xxii) any Contract (except for any Contract subject to another subsection of this,1075,,,,,,,,,,,,,,o
1076,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[7]/u[1],Section,1076,,,,,,,,,,,,,,o
1077,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[7]/u[3],3.14(a),1077,,,,,,,,,,,,,,o
1078,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[7],") that would reasonably be expected to result in payment to or from any Company Entity in excess of $40,000,000 during the year ending December 31, 2021.",1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[8],"(b) Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect:",1079,,,,,,,,,,,,,,o
1080,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[9],"(i) each Company Material Contract is in full force and effect and is valid and binding on each Company Entity party thereto and, to the Company’s Knowledge, each other party thereto, in each case, except as limited by the Bankruptcy and Equitable Exceptions;",1080,,,,,,,,,,,,,,o
1081,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[10],"(ii) no Company Entity is in breach or default under any Company Material Contract and no event has occurred that, with or without notice or lapse of time, or both, would be a breach or a default under any Company Material Contract;",1081,,,,,,,,,,,,,,o
1082,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[11],"(iii) since December 31, 2017, no Company Entity has received written notice of any actual or alleged breach by any Company Entity of any Company Material Contract;",1082,,,,,,,,,,,,,,o
1083,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[12],"(iv) no Company Entity has received any written notice of the intention of any party to a Company Material Contract to cancel, terminate, materially change the scope of rights under or fail to renew any Company Material Contract; and",1083,,,,,,,,,,,,,,o
1084,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[14],31,1084,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[14],31,n,133,"[0.33387667337171395, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,139.0,0.33387667337171395,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.33387667337171395,1.0,s_n
1085,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[1],(v) no party to any Company Material Contract has provided written notice to any Company Entity requesting any indemnification or defense under such Company Material Contract.,1085,,,,,,,,,,,,,,o
1086,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],"(c) Prior to the date hereof, the Company has made available to Parent complete and correct copies of all of the Company Material Contracts.",1086,,,,,,,,,,,,,,o
1087,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],Section 3.15,1087,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],Section 3.15,ssn,134,"[0.3361049455503919, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,140.0,0.3361049455503919,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.3361049455503919,1.0,s_ssn
1088,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3]/u,Intellectual Property; Software,1088,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3]/u,Intellectual Property; Software,sst,135,"[0.3361049455503919, 0.3143256140350877, 0.1176757894736842, 0.00026010959284178403]",2.0,141.0,0.3361049455503919,0.3143256140350877,0.1176757894736842,0.00026010959284178403,0.3361049455503919,1.0,s_sst
1089,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],.,1089,,,,,,,,,,,,,,o
1090,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4],"(a) Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect, a Company Entity is the sole and exclusive owner of all Company Registered Intellectual Property and all other Company Intellectual Property (including the Intellectual Property created by employees within the scope of their employment by the Company Entities), free and clear of any Lien thereon (except for any Permitted Lien). Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect, all (i) Company Registered Intellectual Property is subsisting and (ii) issuances and registrations included in the Company Registered Intellectual Property are valid and enforceable.",1090,,,,,,,,,,,,,,o
1091,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[5],"(b) Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect, a Company Entity owns, licenses or otherwise has, and since December 31, 2017, has owned, licensed or otherwise had, the right to use all Intellectual Property used in, or held for use for, the operation of the Company Entities’ businesses.",1091,,,,,,,,,,,,,,o
1092,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[6],"(c) Except as has not resulted in and would not reasonably be expected to result in, individually or in the aggregate, a Company Material Adverse Effect:",1092,,,,,,,,,,,,,,o
1093,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[7],"(i) (A) the operation of the Company Entities’ respective businesses, as currently conducted and as conducted since December 31, 2017, is not infringing, misappropriating or otherwise violating, and has not infringed, misappropriated or otherwise violated, (1) any Patents or Marks of any other Person or (2) any other Intellectual Property of any other Person; and (B) since December 31, 2017, there has been no Action instituted or threatened in writing against any Company Entity alleging infringement, misappropriation or other violation of any Intellectual Property of another Person or challenging the ownership, validity or enforceability of any Company Intellectual Property;",1093,,,,,,,,,,,,,,o
1094,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[8],"(ii) (A) no Person is infringing, misappropriating or otherwise violating any Company Intellectual Property and (B) since December 31, 2017, no Company Entity has instituted or threatened in writing any Actions against any Person alleging any infringement, misappropriation or other violation of any such Company Intellectual Property;",1094,,,,,,,,,,,,,,o
1095,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[9],(iii) each Company Entity takes and has taken commercially reasonable actions to protect the confidentiality of (A) trade secrets and other confidential information included in the Company Intellectual Property and (B) confidential information of other Persons possessed by any Company Entity with respect to which such Company Entity has a confidentiality obligation;,1095,,,,,,,,,,,,,,o
