,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
862,/html/body/document/type/sequence/filename/description/text/div[324]/font,"(ii)     each Company Plan intended to be qualified under Section 401(a) of the Code has received or is entitled to rely upon a favorable determination or opinion letter, as applicable, from the IRS that it is so qualified and, to the knowledge of the Company, nothing has occurred since the date of such letter that would reasonably be expected to cause the loss of such qualified status of such Company Plan or result in the loss of qualified status of each trust intended to qualify under Section 501(a) of the Code;",862,,,,,,,,,,,,,,o
863,/html/body/document/type/sequence/filename/description/text/div[325]/font,"(iii)    no “prohibited transaction,” within the meaning of Section 4975 of the Code or Sections 406 and 407 of ERISA, and not otherwise exempt under Section 408 of ERISA, has occurred with respect to any Company Plan; and",863,,,,,,,,,,,,,,o
864,/html/body/document/type/sequence/filename/description/text/div[326]/font,"(iv)     there is no Action (including any investigation, audit or other administrative proceeding) by any Governmental Entity or by any Company Plan participant or beneficiary pending, or to the knowledge of the Company, threatened, relating to the Company Plans, any fiduciaries thereof with respect to their duties to the Company Plans or the assets of any of the trusts under any of the Company Plans (other than routine claims for benefits).",864,,,,,,,,,,,,,,o
865,/html/body/document/type/sequence/filename/description/text/div[327]/font[1],"(c)     Neither the Company, its Subsidiaries, nor any of their respective ERISA Affiliates has at any time sponsored or has ever been obligated to contribute to, or had any liability in respect of, (i) an “employee pension benefit plan” (as defined in Section 3(2) of ERISA) subject to Title IV of ERISA, Section 412 of the Code or Section 302 of ERISA (including any “multiemployer plan” within the meaning of Section (3)(37) of ERISA) (each such plan, a “",865,,,,,,,,,,,,,,o
866,/html/body/document/type/sequence/filename/description/text/div[327]/font[2],Multiemployer Plan,866,,,,,,,,,,,,,,o
867,/html/body/document/type/sequence/filename/description/text/div[327]/font[3],"”), (ii) a “multiple employer plan” as defined in Section 413(c) of the Code, (iii) a “multiple employer welfare arrangement” within the meaning of Section 3(40) of ERISA or (iv) a plan or arrangement providing for post-employment health or life insurance benefits or coverage, or other retiree welfare benefits, to any Person (other than as required under Part 6 of Subtitle B of Title I of ERISA, Section 4980B of the Code, or any similar state Laws, at the sole expense of such Person).",867,,,,,,,,,,,,,,o
868,/html/body/document/type/sequence/filename/description/text/div[328]/div/div/font,17,868,/html/body/document/type/sequence/filename/description/text/div[328]/div/div/font,17,n,88,"[0.3485726200856807, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,96.0,0.3485726200856807,0.5,0.011111111111111112,0.0003412063540205482,0.3485726200856807,1.0,s_n
869,/html/body/document/type/sequence/filename/description/text/div[330]/font,"(d)     With respect to any Multiemployer Plan: (i) all contributions required to be made by the Company, its Subsidiaries or any of their respective ERISA Affiliates to any such plan have been timely made, (ii) none of the Company, its Subsidiaries or any of their respective ERISA Affiliates has incurred any withdrawal liability under Title IV of ERISA which remains unsatisfied or would be subject to withdrawal liability if, as of the Closing Date, the Company, any of its Subsidiaries or any of their respective ERISA Affiliates were to engage in a complete withdrawal (as defined in Section 4203 of ERISA) or partial withdrawal (as defined in Section 4205 of ERISA) from any Multiemployer Plan, (iii) no event has occurred, or to the knowledge of the Company, is reasonably expected to occur that could result in a complete withdrawal (as defined in Section 4203 of ERISA) or partial withdrawal (as defined in Section 4205 of ERISA) by the Company, any of its Subsidiaries or any of their respective ERISA Affiliates from any Multiemployer Plan, (iv) no Multiemployer Plan is in “reorganization” or “insolvent” (as those terms are defined in Sections 4241 and 4245 of ERISA, respectively) or has been determined to be in “endangered” or “critical” status, within the meaning of Section 432 of the Code or Section 305 or Title IV of ERISA and (v)  to the extent available to the Company as of the date hereof, the Company has provided a copy of the notice under Section 101(l) of ERISA pertaining to its estimated withdrawal liability under Title IV of ERISA for the most recently completed plan year.",869,,,,,,,,,,,,,,o
870,/html/body/document/type/sequence/filename/description/text/div[332]/font,"(e)     Neither the execution of this Agreement nor the consummation of the transactions contemplated hereby, including the Merger, shall, either alone or in connection with any other event(s), (i) result in any payment or benefit becoming due to, or increase any payment or benefit payable to, any current or former employee, individual independent contractor or director of the Company or its Subsidiaries or under any Company Plan, (ii) result in the acceleration of the time of payment, funding or vesting of any benefits to any current or former employee, contractor or director of the Company or its Subsidiaries or under any Company Plan, or (iii) limit the right to merge, amend or terminate any Company Plan (except any limitations imposed by applicable Law).  Neither the execution and delivery of this Agreement nor the consummation of the transactions contemplated hereby shall, either alone or in connection with any other event(s), give rise to any “excess parachute payment” as defined in Section 280G(b)(1) of the Code, any excise tax owing under Section 4999 of the Code, or any other amount that would be nondeductible to the Company pursuant to Section 280G of the Code.  Neither the Company nor any of its Subsidiaries has any obligation to indemnify or provide any gross-up or other payment to any individual for any Tax incurred pursuant to Section 409A or 4999 of the Code.",870,,,,,,,,,,,,,,o
871,/html/body/document/type/sequence/filename/description/text/div[334]/font[1],(f),871,,,,,,,,,,,,,,o
872,/html/body/document/type/sequence/filename/description/text/div[334]/font[2],Section 3.11,872,,,,,,,,,,,,,,o
873,/html/body/document/type/sequence/filename/description/text/div[334]/font[3],"of the Company Disclosure Letter identifies the actions material to the Company taken as of the date of this Agreement by the Company with respect to the Company’s or its Subsidiaries’ employees or directors, including with respect to such individual’s compensation or benefits, in each case, in response to COVID-19.",873,,,,,,,,,,,,,,o
874,/html/body/document/type/sequence/filename/description/text/div[335]/font[1],Section 3.12,874,/html/body/document/type/sequence/filename/description/text/div[335]/font[1],Section 3.12,ssn,89,"[0.35828752322098795, 0.03888888888888889, 0.055550138888888885, 0.0003412063540205482]",1.0,97.0,0.35828752322098795,0.03888888888888889,0.055550138888888885,0.0003412063540205482,0.35828752322098795,1.0,s_ssn
875,/html/body/document/type/sequence/filename/description/text/div[335]/font[2],Labor Matters,875,/html/body/document/type/sequence/filename/description/text/div[335]/font[2],Labor Matters,sst,90,"[0.35828752322098795, 0.10832777777777777, 0.06324868055555556, 0.0003412063540205482]",1.0,98.0,0.35828752322098795,0.10832777777777777,0.06324868055555556,0.0003412063540205482,0.35828752322098795,1.0,s_sst
876,/html/body/document/type/sequence/filename/description/text/div[335]/font[3],.,876,,,,,,,,,,,,,,o
877,/html/body/document/type/sequence/filename/description/text/div[336]/font[1],(a)    Except as set forth on,877,,,,,,,,,,,,,,o
878,/html/body/document/type/sequence/filename/description/text/div[336]/font[2],Section 3.12,878,,,,,,,,,,,,,,o
879,/html/body/document/type/sequence/filename/description/text/div[336]/font[3],"of the Company Disclosure Letter, neither the Company nor any of its Subsidiaries is a party to, or is bound by, any collective bargaining agreement with any labor union or labor organization.  As of the date hereof, there is no material",879,,,,,,,,,,,,,,o
880,/html/body/document/type/sequence/filename/description/text/div[337]/div/div/font,18,880,/html/body/document/type/sequence/filename/description/text/div[337]/div/div/font,18,n,91,"[0.36113849186791525, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,99.0,0.36113849186791525,0.5,0.011111111111111112,0.0003412063540205482,0.36113849186791525,1.0,s_n
881,/html/body/document/type/sequence/filename/description/text/div[339]/font,"labor dispute, strike, work stoppage or lockout, or, to the knowledge of the Company, threat thereof, by or with respect to any employees of the Company or any of its Subsidiaries.",881,,,,,,,,,,,,,,o
882,/html/body/document/type/sequence/filename/description/text/div[340]/font,"(b)    There are no complaints, charges or claims against the Company or its Subsidiaries pending or, to the knowledge of the Company, threatened to be brought by or filed with any Governmental Entity based on, arising out of, in connection with, or otherwise relating to the employment or termination of any individual by the Company or its Subsidiaries that, are individually or in the aggregate material to the Company and its Subsidiaries taken as a whole.",882,,,,,,,,,,,,,,o
883,/html/body/document/type/sequence/filename/description/text/div[341]/font[1],Section 3.13,883,/html/body/document/type/sequence/filename/description/text/div[341]/font[1],Section 3.13,ssn,92,"[0.3660291162755431, 0.03888888888888889, 0.055550138888888885, 0.0003412063540205482]",1.0,100.0,0.3660291162755431,0.03888888888888889,0.055550138888888885,0.0003412063540205482,0.3660291162755431,1.0,s_ssn
